transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0003141,2025-06-20 09:45:07,BRK.B,282.12,368,buy,NYSE
tx_0009465,2025-06-20 09:45:08,TSLA,691.78,808,buy,NASDAQ
tx_0007084,2025-06-20 09:45:10,ADBE,598.43,977,sell,NASDAQ
tx_0002525,2025-06-20 09:45:11,BRK.B,277.89,133,buy,NYSE
tx_0005310,2025-06-20 09:45:12,DIS,182.75,368,buy,NYSE
tx_0008423,2025-06-20 09:45:13,ADBE,606.93,332,buy,NASDAQ
tx_0005990,2025-06-20 09:45:18,WMT,138.97,755,buy,NYSE
tx_0000548,2025-06-20 09:45:20,NVDA,196.15,692,buy,NASDAQ
tx_0000881,2025-06-20 09:45:24,PG,141.22,834,buy,NYSE
tx_0007475,2025-06-20 09:45:28,PEP,151.56,979,sell,NYSE
tx_0006839,2025-06-20 09:45:30,BRK.B,282.36,203,buy,NYSE
tx_0004261,2025-06-20 09:45:31,MSFT,296.56,765,buy,NASDAQ
tx_0006096,2025-06-20 09:45:32,MA,352.91,803,sell,NYSE
tx_0003732,2025-06-20 09:45:32,NFLX,495.77,576,sell,NASDAQ
tx_0009665,2025-06-20 09:45:42,MSFT,298.42,887,buy,NASDAQ
tx_0005630,2025-06-20 09:45:47,AAPL,151.33,767,,NASDAQ
tx_0008602,2025-06-20 09:45:47,GOOGL,2825.35,538,buy,NASDAQ
tx_0005551,2025-06-20 09:45:51,GOOGL,2796.57,643,buy,NASDAQ
tx_0007115,2025-06-20 09:45:53,FB,337.61,349,buy,NASDAQ
tx_0002498,2025-06-20 09:45:54,NVDA,199.32,527,buy,NASDAQ
tx_0005742,2025-06-20 09:45:56,BRK.B,278.94,225,buy,NYSE
tx_0002687,2025-06-20 09:45:57,NVDA,197.78,306,buy,NASDAQ
tx_0005602,2025-06-20 09:46:00,JNJ,169.13,472,sell,NYSE
tx_0007264,2025-06-20 09:46:00,AMZN,3473.28,847,buy,
tx_0000297,2025-06-20 09:46:01,AMZN,3514.02,846,buy,NASDAQ
tx_0007517,2025-06-20 09:46:04,BRK.B,282.4,968,sell,NYSE
tx_0005851,2025-06-20 09:46:09,FB,333.09,435,buy,NASDAQ
tx_0001963,2025-06-20 09:46:09,JNJ,169.37,959,buy,NYSE
tx_0000835,2025-06-20 09:46:10,NVDA,196.91,518,sell,NASDAQ
tx_0002385,2025-06-20 09:46:11,TSLA,693.42,977,sell,NASDAQ
tx_0003362,2025-06-20 09:46:12,NFLX,500.89,736,sell,NASDAQ
tx_0001481,2025-06-20 09:46:13,JNJ,167.25,661,sell,NYSE
tx_0000586,2025-06-20 09:46:14,PG,143.08,789,buy,NYSE
tx_0004774,2025-06-20 09:46:17,AAPL,151.52,480,buy,NASDAQ
tx_0000033,2025-06-20 09:46:19,MSFT,298.17,432,buy,NASDAQ
tx_0001979,2025-06-20 09:46:19,NVDA,197.46,568,buy,NASDAQ
tx_0002341,2025-06-20 09:46:20,WMT,138.95,899,,NYSE
tx_0002025,2025-06-20 09:46:28,WMT,140.31,120,buy,NYSE
tx_0006237,2025-06-20 09:46:30,TSLA,699.99,655,sell,NASDAQ
tx_0005126,2025-06-20 09:46:30,WMT,140.2,450,sell,NYSE
tx_0004742,2025-06-20 09:46:33,DIS,183.9,646,buy,NYSE
tx_0005357,2025-06-20 09:46:40,TSLA,693.87,660,sell,NASDAQ
tx_0007043,2025-06-20 09:46:40,MCD,245.03,636,sell,NYSE
tx_0003770,2025-06-20 09:46:43,DIS,184.17,762,sell,NYSE
tx_0006975,2025-06-20 09:46:43,PEP,152.08,425,sell,NYSE
tx_0006754,2025-06-20 09:46:44,MCD,247.28,613,buy,NYSE
tx_0000778,2025-06-20 09:46:44,AAPL,151.17,460,sell,NASDAQ
tx_0009154,2025-06-20 09:46:47,BRK.B,282.16,315,buy,NYSE
tx_0008057,2025-06-20 09:46:49,BRK.B,278.63,312,buy,NYSE
tx_0008273,2025-06-20 09:46:51,PEP,151.93,955,buy,NYSE
tx_0008640,2025-06-20 09:46:51,V,219.1,944,sell,NYSE
tx_0009389,2025-06-20 09:46:54,V,220.07,421,buy,NYSE
tx_0007520,2025-06-20 09:46:57,JNJ,169.43,215,sell,NYSE
tx_0004813,2025-06-20 09:46:58,PEP,151.15,822,,NYSE
tx_0000108,2025-06-20 09:47:03,AMZN,3494.47,560,buy,NASDAQ
tx_0008343,2025-06-20 09:47:07,WMT,139.71,185,sell,NYSE
tx_0003728,2025-06-20 09:47:09,MSFT,300.87,917,buy,NASDAQ
tx_0007313,2025-06-20 09:47:11,PYPL,257.7,838,buy,NASDAQ
tx_0008685,2025-06-20 09:47:12,DIS,183.48,962,buy,NYSE
tx_0000183,2025-06-20 09:47:13,KO,55.15,830,sell,NYSE
tx_0007781,2025-06-20 09:47:17,TSLA,691.53,815,sell,NASDAQ
tx_0002040,2025-06-20 09:47:19,WMT,141.32,443,buy,NYSE
tx_0002081,2025-06-20 09:47:25,PEP,152.61,403,sell,NYSE
tx_0007949,2025-06-20 09:47:25,PEP,151.26,976,buy,NYSE
tx_0002371,2025-06-20 09:47:27,AMZN,3473.35,883,buy,NASDAQ
tx_0005287,2025-06-20 09:47:27,PYPL,258.45,133,buy,NASDAQ
tx_0008549,2025-06-20 09:47:27,FB,334.38,780,sell,NASDAQ
tx_0007511,2025-06-20 09:47:30,KO,54.34,156,buy,NYSE
tx_0008817,2025-06-20 09:47:31,KO,54.73,926,,NYSE
tx_0006791,2025-06-20 09:47:32,NVDA,196.76,196,sell,NASDAQ
tx_0004178,2025-06-20 09:47:36,TSLA,688.58,410,sell,NASDAQ
tx_0006441,2025-06-20 09:47:37,PG,142.68,680,sell,NYSE
tx_0000616,2025-06-20 09:47:37,MCD,244.9,473,sell,NYSE
tx_0008758,2025-06-20 09:47:45,AMZN,3474.49,732,sell,NASDAQ
tx_0006349,2025-06-20 09:47:47,AAPL,152.71,198,sell,NASDAQ
tx_0004322,2025-06-20 09:47:49,PEP,153.09,405,buy,NYSE
tx_0001082,2025-06-20 09:47:49,WMT,140.45,938,sell,NYSE
tx_0004043,2025-06-20 09:47:52,WMT,140.56,225,sell,NYSE
tx_0002607,2025-06-20 09:47:56,KO,54.28,695,sell,NYSE
tx_0008809,2025-06-20 09:47:56,PYPL,259.96,434,buy,NASDAQ
tx_0009397,2025-06-20 09:47:57,TSLA,689.23,266,sell,NASDAQ
tx_0009555,2025-06-20 09:48:00,PEP,150.62,329,buy,NYSE
tx_0000669,2025-06-20 09:48:04,MCD,247.52,562,buy,NYSE
tx_0008188,2025-06-20 09:48:06,NFLX,503.62,912,buy,NASDAQ
tx_0003349,2025-06-20 09:48:06,MCD,246.66,885,buy,NYSE
tx_0007491,2025-06-20 09:48:10,ADBE,596.78,873,buy,NASDAQ
tx_0001416,2025-06-20 09:48:12,NVDA,198.72,753,sell,NASDAQ
tx_0006071,2025-06-20 09:48:12,AAPL,151.36,679,sell,NASDAQ
tx_0002100,2025-06-20 09:48:13,PEP,152.79,117,buy,NYSE
tx_0005684,2025-06-20 09:48:15,MA,350.16,793,buy,NYSE
tx_0001684,2025-06-20 09:48:16,BRK.B,279.02,986,buy,NYSE
tx_0008249,2025-06-20 09:48:17,PEP,150.84,408,buy,NYSE
tx_0005322,2025-06-20 09:48:26,AMZN,3501.01,548,sell,NASDAQ
tx_0006739,2025-06-20 09:48:28,PYPL,257.6,752,buy,NASDAQ
tx_0003826,2025-06-20 09:48:34,V,219.56,896,sell,NYSE
tx_0001822,2025-06-20 09:48:35,PG,140.82,208,buy,NYSE
tx_0004239,2025-06-20 09:48:36,BRK.B,283.2,550,buy,NYSE
tx_0009194,2025-06-20 09:48:39,PYPL,258.58,451,sell,NASDAQ
tx_0005052,2025-06-20 09:48:40,FB,340.01,366,sell,NASDAQ
tx_0001983,2025-06-20 09:48:41,AMZN,3494.21,102,buy,NASDAQ
tx_0008365,2025-06-20 09:48:44,PYPL,256.01,676,sell,NASDAQ
tx_0005864,2025-06-20 09:48:45,TSLA,688.66,103,buy,NASDAQ
tx_0006050,2025-06-20 09:48:46,WMT,140.28,746,buy,NYSE
tx_0003157,2025-06-20 09:48:50,V,217.39,981,buy,NYSE
tx_0001710,2025-06-20 09:48:51,AAPL,151.76,917,buy,NASDAQ
tx_0005007,2025-06-20 09:48:53,NFLX,496.98,123,sell,NASDAQ
tx_0006348,2025-06-20 09:49:00,JNJ,167.97,605,sell,NYSE
tx_0002672,2025-06-20 09:49:02,PYPL,258.59,884,buy,NASDAQ
tx_0000304,2025-06-20 09:49:06,PEP,152.02,606,buy,NYSE
tx_0004539,2025-06-20 09:49:06,ADBE,595.1,669,sell,NASDAQ
tx_0003162,2025-06-20 09:49:08,WMT,141.12,394,sell,NYSE
tx_0004749,2025-06-20 09:49:13,NFLX,505.29,261,buy,NASDAQ
tx_0009378,2025-06-20 09:49:16,JNJ,168.21,825,buy,NYSE
tx_0002186,2025-06-20 09:49:21,MCD,246.91,160,buy,NYSE
tx_0002194,2025-06-20 09:49:23,DIS,181.95,935,buy,NYSE
tx_0003082,2025-06-20 09:49:29,PYPL,258.39,375,sell,NASDAQ
tx_0005881,2025-06-20 09:49:31,ADBE,605.09,921,buy,NASDAQ
tx_0001308,2025-06-20 09:49:32,ADBE,597.27,805,sell,NASDAQ
tx_0008130,2025-06-20 09:49:32,JNJ,169.88,114,buy,NYSE
tx_0001266,2025-06-20 09:49:34,V,216.41,658,sell,NYSE
tx_0003084,2025-06-20 09:49:36,V,217.03,410,buy,NYSE
tx_0002114,2025-06-20 09:49:36,NFLX,504.34,549,sell,NASDAQ
tx_0004938,2025-06-20 09:49:40,DIS,182.98,680,sell,NYSE
tx_0002453,2025-06-20 09:49:43,KO,54.38,569,sell,NYSE
tx_0008008,2025-06-20 09:49:45,ADBE,606.0,941,sell,NASDAQ
tx_0006283,2025-06-20 09:49:55,BRK.B,281.12,393,buy,NYSE
tx_0006519,2025-06-20 09:49:57,ADBE,603.84,134,sell,NASDAQ
tx_0003983,2025-06-20 09:50:02,BRK.B,278.86,117,buy,NYSE
tx_0008783,2025-06-20 09:50:03,PG,142.53,338,sell,NYSE
tx_0004206,2025-06-20 09:50:12,NVDA,198.56,961,buy,NASDAQ
tx_0007266,2025-06-20 09:50:16,KO,54.61,128,sell,NYSE
tx_0004012,2025-06-20 09:50:18,PEP,150.68,625,sell,NYSE
tx_0003217,2025-06-20 09:50:27,MCD,250.57,185,sell,NYSE
tx_0003991,2025-06-20 09:50:31,GOOGL,2836.56,736,buy,NASDAQ
tx_0006399,2025-06-20 09:50:32,NFLX,501.63,739,buy,NASDAQ
tx_0008948,2025-06-20 09:50:33,MSFT,298.47,487,buy,NASDAQ
tx_0005181,2025-06-20 09:50:35,MCD,248.7,195,buy,NYSE
tx_0003650,2025-06-20 09:50:39,MCD,249.48,457,buy,NYSE
tx_0009120,2025-06-20 09:50:42,PEP,151.29,443,sell,NYSE
tx_0005087,2025-06-20 09:50:43,NFLX,499.99,662,buy,NASDAQ
tx_0006758,2025-06-20 09:50:44,V,218.53,446,sell,NYSE
tx_0005422,2025-06-20 09:50:48,MSFT,298.14,942,buy,NASDAQ
tx_0002077,2025-06-20 09:50:49,KO,54.72,857,sell,NYSE
tx_0005366,2025-06-20 09:50:49,PEP,151.29,681,sell,NYSE
tx_0005525,2025-06-20 09:50:50,TSLA,689.0,753,sell,NASDAQ
tx_0002424,2025-06-20 09:50:51,PYPL,257.5,419,buy,NASDAQ
tx_0007270,2025-06-20 09:50:51,PYPL,258.41,335,sell,NASDAQ
tx_0003992,2025-06-20 09:50:57,ADBE,597.37,819,buy,NASDAQ
tx_0007151,2025-06-20 09:51:00,PG,142.59,829,sell,NYSE
tx_0004793,2025-06-20 09:51:04,JNJ,169.06,714,,NYSE
tx_0005274,2025-06-20 09:51:05,PG,140.96,296,buy,NYSE
tx_0009881,2025-06-20 09:51:05,NFLX,501.39,646,sell,NASDAQ
tx_0002997,2025-06-20 09:51:05,BRK.B,280.41,882,sell,NYSE
tx_0000444,2025-06-20 09:51:07,MSFT,301.23,116,buy,NASDAQ
tx_0005988,2025-06-20 09:51:08,KO,54.87,785,buy,NYSE
tx_0006133,2025-06-20 09:51:09,GOOGL,2836.18,383,buy,NASDAQ
tx_0006386,2025-06-20 09:51:13,NVDA,199.09,661,sell,NASDAQ
tx_0003637,2025-06-20 09:51:13,MSFT,302.68,694,sell,NASDAQ
tx_0005303,2025-06-20 09:51:17,MSFT,303.05,394,buy,NASDAQ
tx_0006161,2025-06-20 09:51:21,WMT,142.04,238,sell,NYSE
tx_0001252,2025-06-20 09:51:27,WMT,140.89,259,sell,NYSE
tx_0003044,2025-06-20 09:51:29,MSFT,303.47,681,buy,NASDAQ
tx_0004298,2025-06-20 09:51:31,PEP,151.51,808,sell,NYSE
tx_0003229,2025-06-20 09:51:33,KO,55.04,165,buy,NYSE
tx_0005332,2025-06-20 09:51:35,V,216.67,399,buy,NYSE
tx_0008673,2025-06-20 09:51:40,MA,354.39,625,sell,NYSE
tx_0004443,2025-06-20 09:51:42,NVDA,197.3,980,sell,NASDAQ
tx_0000655,2025-06-20 09:51:42,PG,140.74,872,buy,NYSE
tx_0001609,2025-06-20 09:51:43,ADBE,600.68,160,buy,NASDAQ
tx_0003324,2025-06-20 09:51:47,V,214.81,203,buy,NYSE
tx_0005743,2025-06-20 09:51:47,PG,140.48,505,buy,NYSE
tx_0005521,2025-06-20 09:51:57,PYPL,259.24,531,sell,NASDAQ
tx_0000199,2025-06-20 09:52:10,MSFT,299.71,580,sell,NASDAQ
tx_0009002,2025-06-20 09:52:13,MSFT,300.77,998,sell,NASDAQ
tx_0000367,2025-06-20 09:52:13,TSLA,686.26,390,sell,NASDAQ
tx_0000908,2025-06-20 09:52:15,JNJ,168.79,203,sell,NYSE
tx_0004582,2025-06-20 09:52:20,PG,142.13,849,buy,NYSE
tx_0000774,2025-06-20 09:52:24,AAPL,154.28,424,sell,NASDAQ
tx_0007755,2025-06-20 09:52:29,ADBE,602.17,787,sell,NASDAQ
tx_0001600,2025-06-20 09:52:36,V,214.34,469,sell,NYSE
tx_0003443,2025-06-20 09:52:41,AAPL,153.36,689,sell,NASDAQ
tx_0007375,2025-06-20 09:52:41,PEP,153.78,805,buy,NYSE
tx_0008347,2025-06-20 09:52:44,JNJ,170.02,216,buy,NYSE
tx_0000897,2025-06-20 09:52:44,MA,354.83,715,buy,NYSE
tx_0004656,2025-06-20 09:52:45,PYPL,256.05,159,buy,NASDAQ
tx_0009076,2025-06-20 09:52:48,PYPL,256.75,346,,NASDAQ
tx_0005707,2025-06-20 09:52:48,NFLX,500.98,577,buy,NASDAQ
tx_0000104,2025-06-20 09:52:55,V,217.06,875,sell,NYSE
tx_0001088,2025-06-20 09:52:56,AAPL,155.66,758,sell,NASDAQ
tx_0006568,2025-06-20 09:53:01,MSFT,303.64,921,buy,NASDAQ
tx_0004032,2025-06-20 09:53:03,MSFT,303.29,441,buy,NASDAQ
tx_0007224,2025-06-20 09:53:05,MSFT,301.8,614,sell,NASDAQ
tx_0005176,2025-06-20 09:53:07,WMT,139.39,795,buy,NYSE
tx_0007915,2025-06-20 09:53:07,PYPL,259.15,221,sell,NASDAQ
tx_0004093,2025-06-20 09:53:11,WMT,139.53,300,sell,NYSE
tx_0002138,2025-06-20 09:53:15,MCD,247.41,861,buy,NYSE
tx_0009444,2025-06-20 09:53:17,ADBE,603.17,350,buy,NASDAQ
tx_0005139,2025-06-20 09:53:20,TSLA,690.38,750,sell,NASDAQ
tx_0000124,2025-06-20 09:53:25,PYPL,257.08,679,buy,NASDAQ
tx_0007204,2025-06-20 09:53:28,KO,55.02,282,buy,NYSE
tx_0005564,2025-06-20 09:53:28,MCD,251.75,856,buy,NYSE
tx_0005592,2025-06-20 09:53:30,TSLA,691.37,293,sell,NASDAQ
tx_0008355,2025-06-20 09:53:31,GOOGL,2881.56,509,sell,NASDAQ
tx_0007541,2025-06-20 09:53:32,KO,54.2,488,sell,NYSE
tx_0001709,2025-06-20 09:53:35,WMT,139.27,938,sell,NYSE
tx_0008572,2025-06-20 09:53:35,BRK.B,279.13,920,sell,NYSE
tx_0000409,2025-06-20 09:53:37,KO,54.65,329,buy,NYSE
tx_0003871,2025-06-20 09:53:38,PEP,151.91,750,buy,NYSE
tx_0006966,2025-06-20 09:53:40,DIS,180.23,236,buy,NYSE
tx_0004932,2025-06-20 09:53:44,BRK.B,279.72,443,sell,NYSE
tx_0007040,2025-06-20 09:53:52,KO,54.5,876,sell,NYSE
tx_0008848,2025-06-20 09:53:55,ADBE,602.08,599,buy,NASDAQ
tx_0005327,2025-06-20 09:53:57,PG,139.92,325,,NYSE
tx_0004778,2025-06-20 09:53:59,NVDA,197.41,288,buy,NASDAQ
tx_0006903,2025-06-20 09:54:00,WMT,139.28,919,buy,NYSE
tx_0003597,2025-06-20 09:54:01,JNJ,170.77,330,buy,NYSE
tx_0006668,2025-06-20 09:54:05,AAPL,155.56,419,sell,NASDAQ
tx_0009136,2025-06-20 09:54:11,GOOGL,2868.57,586,buy,NASDAQ
tx_0006165,2025-06-20 09:54:16,MA,351.62,341,buy,NYSE
tx_0006803,2025-06-20 09:54:18,NVDA,196.14,276,sell,NASDAQ
tx_0007927,2025-06-20 09:54:18,MA,356.02,557,sell,NYSE
tx_0003708,2025-06-20 09:54:19,AAPL,155.11,673,buy,NASDAQ
tx_0000684,2025-06-20 09:54:19,PG,141.55,929,sell,NYSE
tx_0001402,2025-06-20 09:54:21,NFLX,511.17,917,sell,NASDAQ
tx_0003705,2025-06-20 09:54:22,KO,54.2,697,buy,NYSE
tx_0009023,2025-06-20 09:54:25,PEP,152.07,556,sell,NYSE
tx_0004698,2025-06-20 09:54:35,WMT,138.9,925,sell,NYSE
tx_0001642,2025-06-20 09:54:36,MCD,251.13,675,buy,NYSE
tx_0005070,2025-06-20 09:54:36,ADBE,596.74,998,buy,NASDAQ
tx_0003169,2025-06-20 09:54:37,MSFT,306.38,887,sell,NASDAQ
tx_0004378,2025-06-20 09:54:38,V,217.48,983,buy,NYSE
tx_0005388,2025-06-20 09:54:38,FB,337.09,644,buy,NASDAQ
tx_0001372,2025-06-20 09:54:39,MCD,249.73,493,buy,NYSE
tx_0005039,2025-06-20 09:54:42,AAPL,156.19,586,sell,NASDAQ
tx_0002736,2025-06-20 09:54:42,DIS,182.8,630,buy,NYSE
tx_0004399,2025-06-20 09:54:42,JNJ,169.74,371,buy,NYSE
tx_0003694,2025-06-20 09:54:49,V,218.24,844,buy,NYSE
tx_0003234,2025-06-20 09:54:49,NVDA,195.17,681,sell,NASDAQ
tx_0004810,2025-06-20 09:54:50,NFLX,510.13,251,buy,NASDAQ
tx_0001035,2025-06-20 09:54:54,AAPL,154.29,732,sell,NASDAQ
tx_0000270,2025-06-20 09:55:06,JNJ,168.36,642,buy,NYSE
tx_0003943,2025-06-20 09:55:06,FB,333.92,971,buy,NASDAQ
tx_0005912,2025-06-20 09:55:09,KO,55.12,444,buy,NYSE
tx_0003685,2025-06-20 09:55:10,ADBE,595.24,359,buy,NASDAQ
tx_0005998,2025-06-20 09:55:10,MCD,249.2,804,sell,NYSE
tx_0005924,2025-06-20 09:55:12,GOOGL,2869.49,524,sell,NASDAQ
tx_0001510,2025-06-20 09:55:14,ADBE,592.96,628,buy,NASDAQ
tx_0004807,2025-06-20 09:55:14,ADBE,602.76,354,buy,NASDAQ
tx_0009942,2025-06-20 09:55:17,DIS,181.0,322,buy,NYSE
tx_0007551,2025-06-20 09:55:21,JNJ,168.3,329,sell,NYSE
tx_0000708,2025-06-20 09:55:21,AAPL,154.35,513,buy,NASDAQ
tx_0003698,2025-06-20 09:55:22,KO,54.36,322,sell,NYSE
tx_0007681,2025-06-20 09:55:26,DIS,181.78,145,buy,NYSE
tx_0006464,2025-06-20 09:55:29,NVDA,195.28,405,sell,NASDAQ
tx_0009419,2025-06-20 09:55:30,KO,54.7,491,buy,NYSE
tx_0007195,2025-06-20 09:55:34,NVDA,196.09,171,sell,NASDAQ
tx_0006426,2025-06-20 09:55:35,MA,356.8,399,buy,NYSE
tx_0003913,2025-06-20 09:55:37,BRK.B,280.12,392,buy,NYSE
tx_0004039,2025-06-20 09:55:37,MCD,249.15,532,sell,NYSE
tx_0001683,2025-06-20 09:55:39,KO,54.47,998,sell,NYSE
tx_0000143,2025-06-20 09:55:39,TSLA,696.15,965,buy,NASDAQ
tx_0006820,2025-06-20 09:55:42,FB,337.0,442,buy,NASDAQ
tx_0007812,2025-06-20 09:55:43,PEP,153.46,365,buy,NYSE
tx_0002022,2025-06-20 09:55:49,TSLA,697.05,417,sell,NASDAQ
tx_0008271,2025-06-20 09:55:50,KO,54.98,620,sell,NYSE
tx_0003579,2025-06-20 09:55:54,DIS,182.6,127,sell,NYSE
tx_0005778,2025-06-20 09:55:57,BRK.B,279.05,921,sell,NYSE
tx_0003989,2025-06-20 09:55:58,PG,140.42,129,sell,NYSE
tx_0008784,2025-06-20 09:55:59,NVDA,195.26,411,sell,NASDAQ
tx_0009544,2025-06-20 09:56:00,WMT,139.16,741,buy,NYSE
tx_0001157,2025-06-20 09:56:01,FB,334.19,878,buy,NASDAQ
tx_0002309,2025-06-20 09:56:03,JNJ,167.82,565,sell,NYSE
tx_0006299,2025-06-20 09:56:04,ADBE,595.02,549,sell,NASDAQ
tx_0003958,2025-06-20 09:56:04,BRK.B,277.23,954,buy,NYSE
tx_0000922,2025-06-20 09:56:05,WMT,139.31,414,sell,NYSE
tx_0005353,2025-06-20 09:56:06,GOOGL,2887.06,958,buy,NASDAQ
tx_0006889,2025-06-20 09:56:06,AAPL,156.48,432,buy,NASDAQ
tx_0000059,2025-06-20 09:56:06,AAPL,154.55,971,sell,NASDAQ
tx_0008098,2025-06-20 09:56:07,KO,54.74,541,buy,NYSE
tx_0001546,2025-06-20 09:56:07,WMT,138.34,547,sell,NYSE
tx_0009400,2025-06-20 09:56:12,ADBE,597.92,104,buy,NASDAQ
tx_0006343,2025-06-20 09:56:15,FB,337.32,542,buy,NASDAQ
tx_0008643,2025-06-20 09:56:17,V,216.05,193,buy,NYSE
tx_0009074,2025-06-20 09:56:23,AMZN,3546.5,945,buy,NASDAQ
tx_0002367,2025-06-20 09:56:23,MA,350.19,490,buy,NYSE
tx_0004195,2025-06-20 09:56:24,GOOGL,2843.59,234,sell,
tx_0008218,2025-06-20 09:56:25,MCD,250.05,940,buy,NYSE
tx_0002273,2025-06-20 09:56:29,PYPL,258.21,395,buy,NASDAQ
tx_0002884,2025-06-20 09:56:31,JNJ,168.44,976,sell,NYSE
tx_0006217,2025-06-20 09:56:31,ADBE,593.65,407,sell,NASDAQ
tx_0009182,2025-06-20 09:56:34,JNJ,168.92,944,sell,NYSE
tx_0003866,2025-06-20 09:56:34,NVDA,196.12,358,sell,NASDAQ
tx_0000997,2025-06-20 09:56:40,DIS,183.59,682,buy,NYSE
tx_0008670,2025-06-20 09:56:44,DIS,183.12,310,buy,NYSE
tx_0000600,2025-06-20 09:56:46,V,216.57,926,buy,NYSE
tx_0006581,2025-06-20 09:56:47,KO,54.9,618,sell,NYSE
tx_0004905,2025-06-20 09:56:54,GOOGL,2845.56,145,buy,NASDAQ
tx_0007938,2025-06-20 09:56:58,AAPL,156.5,853,sell,NASDAQ
tx_0001045,2025-06-20 09:57:00,FB,335.91,738,buy,NASDAQ
tx_0002528,2025-06-20 09:57:01,MA,357.34,839,sell,NYSE
tx_0001050,2025-06-20 09:57:05,PYPL,256.69,707,buy,NASDAQ
tx_0004211,2025-06-20 09:57:06,AAPL,155.31,349,buy,NASDAQ
tx_0007246,2025-06-20 09:57:11,DIS,185.69,268,buy,NYSE
tx_0000755,2025-06-20 09:57:13,DIS,185.85,249,sell,NYSE
tx_0001431,2025-06-20 09:57:14,ADBE,602.48,842,buy,NASDAQ
tx_0007147,2025-06-20 09:57:17,WMT,141.45,726,sell,NYSE
tx_0007211,2025-06-20 09:57:21,BRK.B,276.57,834,buy,NYSE
tx_0007846,2025-06-20 09:57:22,WMT,140.9,678,buy,NYSE
tx_0008568,2025-06-20 09:57:23,AAPL,154.96,295,sell,NASDAQ
tx_0008528,2025-06-20 09:57:23,DIS,185.28,793,,NYSE
tx_0009454,2025-06-20 09:57:26,AAPL,154.52,362,buy,NASDAQ
tx_0007720,2025-06-20 09:57:28,DIS,182.57,372,sell,NYSE
tx_0001858,2025-06-20 09:57:29,NVDA,197.39,145,buy,NASDAQ
tx_0005987,2025-06-20 09:57:35,JNJ,169.41,159,buy,NYSE
tx_0003023,2025-06-20 09:57:38,PYPL,258.77,574,buy,NASDAQ
tx_0007707,2025-06-20 09:57:39,FB,332.89,749,sell,NASDAQ
tx_0002506,2025-06-20 09:57:43,KO,54.69,321,sell,NYSE
tx_0000782,2025-06-20 09:57:50,ADBE,600.62,617,sell,NASDAQ
tx_0007787,2025-06-20 09:57:50,KO,54.6,867,buy,NYSE
tx_0006527,2025-06-20 09:57:55,ADBE,599.04,339,buy,NASDAQ
tx_0008200,2025-06-20 09:57:56,MCD,246.66,384,sell,NYSE
tx_0002925,2025-06-20 09:58:01,GOOGL,2884.52,756,buy,NASDAQ
tx_0001718,2025-06-20 09:58:06,PG,142.01,844,buy,NYSE
tx_0000629,2025-06-20 09:58:11,FB,331.97,358,sell,NASDAQ
tx_0008283,2025-06-20 09:58:13,NVDA,194.32,129,buy,NASDAQ
tx_0009530,2025-06-20 09:58:17,MCD,246.24,318,sell,NYSE
tx_0008508,2025-06-20 09:58:17,V,213.53,582,buy,NYSE
tx_0001257,2025-06-20 09:58:17,V,215.07,894,sell,NYSE
tx_0003041,2025-06-20 09:58:18,BRK.B,278.72,779,buy,NYSE
tx_0001746,2025-06-20 09:58:23,AAPL,156.53,714,buy,NASDAQ
tx_0003333,2025-06-20 09:58:28,PYPL,254.67,236,sell,NASDAQ
tx_0006599,2025-06-20 09:58:31,AMZN,3559.53,930,buy,NASDAQ
tx_0009984,2025-06-20 09:58:31,PYPL,258.11,933,buy,NASDAQ
tx_0006777,2025-06-20 09:58:33,MA,351.26,271,buy,NYSE
tx_0005695,2025-06-20 09:58:37,JNJ,169.67,696,sell,
tx_0007309,2025-06-20 09:58:38,GOOGL,2868.92,346,buy,NASDAQ
tx_0006326,2025-06-20 09:58:39,NVDA,194.49,455,buy,NASDAQ
tx_0006236,2025-06-20 09:58:40,MSFT,305.76,893,sell,NASDAQ
tx_0005667,2025-06-20 09:58:43,V,214.96,901,sell,NYSE
tx_0006878,2025-06-20 09:58:43,NVDA,195.09,270,buy,NASDAQ
tx_0007689,2025-06-20 09:58:44,AAPL,156.32,683,sell,NASDAQ
tx_0001957,2025-06-20 09:58:44,MSFT,305.95,886,sell,NASDAQ
tx_0006340,2025-06-20 09:58:45,PYPL,256.83,184,buy,NASDAQ
tx_0003395,2025-06-20 09:58:48,PYPL,256.76,787,sell,NASDAQ
tx_0007824,2025-06-20 09:58:48,NVDA,197.46,427,buy,NASDAQ
tx_0005269,2025-06-20 09:58:48,JNJ,168.97,222,buy,NYSE
tx_0008560,2025-06-20 09:58:50,MA,350.94,798,sell,NYSE
tx_0007047,2025-06-20 09:58:54,TSLA,692.8,112,buy,NASDAQ
tx_0002935,2025-06-20 09:58:58,MCD,250.16,617,buy,NYSE
tx_0002863,2025-06-20 09:58:59,DIS,181.86,688,buy,NYSE
tx_0005106,2025-06-20 09:59:00,FB,333.56,835,sell,NASDAQ
tx_0008813,2025-06-20 09:59:00,MA,355.95,339,sell,NYSE
tx_0001919,2025-06-20 09:59:06,NVDA,197.38,179,buy,NASDAQ
tx_0009688,2025-06-20 09:59:09,GOOGL,2911.03,930,buy,NASDAQ
tx_0001590,2025-06-20 09:59:16,MSFT,306.54,419,sell,NASDAQ
