transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0006228,2025-06-14 09:43:19,V,219.19,943,sell,NYSE
tx_0005196,2025-06-14 09:43:20,KO,55.42,301,sell,NYSE
tx_0008634,2025-06-14 09:43:21,MSFT,298.05,343,sell,NASDAQ
tx_0001166,2025-06-14 09:43:24,BRK.B,271.02,164,buy,NYSE
tx_0001782,2025-06-14 09:43:25,PEP,150.46,921,buy,NYSE
tx_0003617,2025-06-14 09:43:26,DIS,182.19,188,buy,NYSE
tx_0007853,2025-06-14 09:43:31,AMZN,3444.8,201,buy,NASDAQ
tx_0006667,2025-06-14 09:43:33,NVDA,198.58,991,buy,NASDAQ
tx_0001260,2025-06-14 09:43:35,NFLX,498.79,886,sell,NASDAQ
tx_0005350,2025-06-14 09:43:38,MSFT,296.3,147,sell,NASDAQ
tx_0005947,2025-06-14 09:43:38,MA,357.23,646,sell,NYSE
tx_0009804,2025-06-14 09:43:39,DIS,182.33,536,sell,NYSE
tx_0004802,2025-06-14 09:43:41,KO,55.75,195,buy,NYSE
tx_0009504,2025-06-14 09:43:42,MSFT,298.08,526,sell,NASDAQ
tx_0005172,2025-06-14 09:43:50,NFLX,498.85,436,sell,NASDAQ
tx_0004877,2025-06-14 09:43:51,PG,139.59,907,buy,NYSE
tx_0006939,2025-06-14 09:43:52,GOOGL,2809.92,498,sell,NASDAQ
tx_0000502,2025-06-14 09:43:54,V,220.14,170,sell,NYSE
tx_0006327,2025-06-14 09:44:00,PG,141.17,828,buy,NYSE
tx_0004815,2025-06-14 09:44:03,PEP,152.35,402,buy,NYSE
tx_0008371,2025-06-14 09:44:05,NVDA,199.64,219,sell,NASDAQ
tx_0005596,2025-06-14 09:44:06,MCD,254.42,836,sell,NYSE
tx_0009648,2025-06-14 09:44:08,MA,356.64,826,buy,NYSE
tx_0004050,2025-06-14 09:44:09,PEP,150.6,379,buy,NYSE
tx_0001529,2025-06-14 09:44:12,V,219.26,586,sell,NYSE
tx_0004733,2025-06-14 09:44:14,PEP,,794,buy,
tx_0009431,2025-06-14 09:44:15,FB,330.07,995,buy,NASDAQ
tx_0000980,2025-06-14 09:44:22,KO,55.42,718,buy,NYSE
tx_0008799,2025-06-14 09:44:22,AAPL,152.83,760,sell,NASDAQ
tx_0009297,2025-06-14 09:44:27,MA,356.62,294,buy,NYSE
tx_0005352,2025-06-14 09:44:28,FB,331.27,181,sell,NASDAQ
tx_0009888,2025-06-14 09:44:28,PEP,151.61,323,buy,NYSE
tx_0001122,2025-06-14 09:44:29,PEP,152.64,801,buy,NYSE
tx_0004504,2025-06-14 09:44:35,GOOGL,2794.98,272,buy,NASDAQ
tx_0004523,2025-06-14 09:44:35,PG,140.02,967,buy,NYSE
tx_0005616,2025-06-14 09:44:37,V,222.37,468,sell,NYSE
tx_0007153,2025-06-14 09:44:41,NFLX,495.95,247,sell,NASDAQ
tx_0002564,2025-06-14 09:44:44,AAPL,151.14,136,sell,NASDAQ
tx_0009809,2025-06-14 09:44:44,NVDA,201.12,598,sell,NASDAQ
tx_0005007,2025-06-14 09:44:49,WMT,142.27,593,buy,NYSE
tx_0006125,2025-06-14 09:44:55,AMZN,3483.91,820,buy,NASDAQ
tx_0001137,2025-06-14 09:44:57,MCD,251.47,434,sell,NYSE
tx_0004228,2025-06-14 09:44:57,NVDA,201.52,547,sell,NASDAQ
tx_0008722,2025-06-14 09:45:01,NFLX,501.16,220,sell,NASDAQ
tx_0005508,2025-06-14 09:45:02,DIS,184.44,149,buy,NYSE
tx_0000439,2025-06-14 09:45:02,BRK.B,274.8,895,buy,NYSE
tx_0005448,2025-06-14 09:45:03,GOOGL,2786.41,802,sell,NASDAQ
tx_0009291,2025-06-14 09:45:08,DIS,183.4,897,sell,NYSE
tx_0005970,2025-06-14 09:45:09,GOOGL,2809.45,636,buy,NASDAQ
tx_0002835,2025-06-14 09:45:11,MA,350.82,211,buy,
tx_0003275,2025-06-14 09:45:12,NFLX,501.55,525,buy,NASDAQ
tx_0005450,2025-06-14 09:45:14,AAPL,152.13,520,sell,NASDAQ
tx_0006658,2025-06-14 09:45:15,NFLX,498.21,823,buy,NASDAQ
tx_0009054,2025-06-14 09:45:15,WMT,142.3,930,sell,NYSE
tx_0009255,2025-06-14 09:45:15,MCD,252.87,516,buy,NYSE
tx_0004410,2025-06-14 09:45:16,PG,140.07,394,buy,NYSE
tx_0008316,2025-06-14 09:45:18,DIS,,100,buy,NYSE
tx_0009436,2025-06-14 09:45:24,MSFT,297.67,472,sell,NASDAQ
tx_0005310,2025-06-14 09:45:30,AAPL,151.89,257,sell,NASDAQ
tx_0002787,2025-06-14 09:45:31,FB,332.98,927,buy,NASDAQ
tx_0009996,2025-06-14 09:45:31,PEP,151.64,557,buy,NYSE
tx_0000242,2025-06-14 09:45:33,ADBE,609.4,709,buy,NASDAQ
tx_0004143,2025-06-14 09:45:35,MA,355.33,976,sell,NYSE
tx_0005039,2025-06-14 09:45:42,AMZN,3442.63,771,buy,NASDAQ
tx_0006189,2025-06-14 09:45:43,FB,331.44,412,sell,NASDAQ
tx_0002298,2025-06-14 09:45:45,KO,56.13,715,sell,NYSE
tx_0003464,2025-06-14 09:45:49,PEP,151.06,660,sell,NYSE
tx_0008957,2025-06-14 09:45:50,JNJ,168.83,241,sell,NYSE
tx_0003964,2025-06-14 09:45:51,PG,139.27,800,buy,NYSE
tx_0007864,2025-06-14 09:45:53,DIS,183.07,252,sell,NYSE
tx_0009761,2025-06-14 09:45:59,V,221.24,149,buy,NYSE
tx_0002822,2025-06-14 09:46:01,AAPL,151.8,501,buy,NASDAQ
tx_0000987,2025-06-14 09:46:02,AMZN,3429.88,925,buy,NASDAQ
tx_0008737,2025-06-14 09:46:03,PYPL,250.52,802,buy,NASDAQ
tx_0002670,2025-06-14 09:46:07,NFLX,496.8,695,buy,NASDAQ
tx_0006511,2025-06-14 09:46:09,WMT,145.19,704,buy,NYSE
tx_0001427,2025-06-14 09:46:09,WMT,143.18,292,sell,NYSE
tx_0003582,2025-06-14 09:46:10,MSFT,299.28,405,sell,NASDAQ
tx_0009773,2025-06-14 09:46:16,PEP,149.59,528,buy,NYSE
tx_0004291,2025-06-14 09:46:21,MSFT,299.25,235,sell,NASDAQ
tx_0006659,2025-06-14 09:46:23,ADBE,601.6,579,buy,NASDAQ
tx_0008201,2025-06-14 09:46:24,MA,349.94,142,sell,NYSE
tx_0002493,2025-06-14 09:46:24,AMZN,3469.46,144,sell,NASDAQ
tx_0001451,2025-06-14 09:46:25,PEP,149.66,817,sell,NYSE
tx_0006105,2025-06-14 09:46:27,V,222.08,800,buy,NYSE
tx_0005336,2025-06-14 09:46:28,FB,332.39,246,buy,NASDAQ
tx_0006115,2025-06-14 09:46:29,PYPL,250.95,129,buy,NASDAQ
tx_0003108,2025-06-14 09:46:31,MCD,256.16,968,sell,NYSE
tx_0006937,2025-06-14 09:46:33,MA,354.73,496,buy,NYSE
tx_0002647,2025-06-14 09:46:35,MSFT,295.06,821,buy,NASDAQ
tx_0002007,2025-06-14 09:46:35,JNJ,167.61,907,buy,NYSE
tx_0005564,2025-06-14 09:46:36,MCD,253.11,542,sell,NYSE
tx_0004129,2025-06-14 09:46:37,NFLX,506.56,781,buy,NASDAQ
tx_0008804,2025-06-14 09:46:40,PG,139.97,320,sell,NYSE
tx_0004666,2025-06-14 09:46:41,TSLA,711.77,124,buy,NASDAQ
tx_0009209,2025-06-14 09:46:42,WMT,144.38,332,sell,NYSE
tx_0001392,2025-06-14 09:46:44,V,221.11,997,,NYSE
tx_0002313,2025-06-14 09:46:45,KO,55.62,803,buy,NYSE
tx_0009210,2025-06-14 09:46:47,AAPL,152.33,425,sell,NASDAQ
tx_0009500,2025-06-14 09:46:52,WMT,142.92,103,sell,NYSE
tx_0005365,2025-06-14 09:46:53,V,223.03,280,buy,NYSE
tx_0005565,2025-06-14 09:46:53,BRK.B,277.04,692,,NYSE
tx_0008820,2025-06-14 09:46:54,MCD,254.88,793,buy,NYSE
tx_0005692,2025-06-14 09:46:54,JNJ,168.54,390,sell,NYSE
tx_0009950,2025-06-14 09:46:56,FB,331.15,409,buy,NASDAQ
tx_0002656,2025-06-14 09:46:59,MCD,256.21,183,sell,NYSE
tx_0009581,2025-06-14 09:47:03,BRK.B,273.44,583,sell,NYSE
tx_0009082,2025-06-14 09:47:07,AAPL,153.15,221,buy,NASDAQ
tx_0001291,2025-06-14 09:47:13,NFLX,500.31,770,sell,NASDAQ
tx_0006250,2025-06-14 09:47:18,AAPL,152.94,258,buy,NASDAQ
tx_0008727,2025-06-14 09:47:21,AAPL,151.68,479,sell,NASDAQ
tx_0005584,2025-06-14 09:47:21,FB,328.79,784,buy,NASDAQ
tx_0009278,2025-06-14 09:47:26,MCD,255.09,363,sell,NYSE
tx_0001845,2025-06-14 09:47:27,MA,353.23,398,buy,NYSE
tx_0006438,2025-06-14 09:47:27,ADBE,606.56,130,buy,NASDAQ
tx_0004179,2025-06-14 09:47:29,PYPL,250.09,433,sell,NASDAQ
tx_0009780,2025-06-14 09:47:29,FB,331.54,445,sell,NASDAQ
tx_0005342,2025-06-14 09:47:30,PG,139.24,253,buy,NYSE
tx_0004975,2025-06-14 09:47:32,PG,139.78,638,sell,NYSE
tx_0006702,2025-06-14 09:47:33,NFLX,499.28,200,sell,NASDAQ
tx_0007156,2025-06-14 09:47:37,ADBE,598.31,835,sell,NASDAQ
tx_0008449,2025-06-14 09:47:41,TSLA,704.66,394,sell,NASDAQ
tx_0000875,2025-06-14 09:47:48,AAPL,152.34,934,sell,NASDAQ
tx_0000216,2025-06-14 09:47:48,GOOGL,2779.88,134,buy,NASDAQ
tx_0007824,2025-06-14 09:47:50,DIS,183.33,625,buy,NYSE
tx_0000366,2025-06-14 09:47:59,TSLA,708.48,944,buy,NASDAQ
tx_0007492,2025-06-14 09:48:01,GOOGL,2769.93,858,sell,NASDAQ
tx_0000838,2025-06-14 09:48:03,KO,55.81,980,sell,NYSE
tx_0007075,2025-06-14 09:48:03,MCD,255.38,779,sell,NYSE
tx_0000653,2025-06-14 09:48:06,KO,56.6,109,buy,NYSE
tx_0000469,2025-06-14 09:48:14,MCD,253.98,777,sell,NYSE
tx_0009847,2025-06-14 09:48:19,NVDA,,245,buy,NASDAQ
tx_0008031,2025-06-14 09:48:19,DIS,182.73,197,buy,NYSE
tx_0009688,2025-06-14 09:48:24,ADBE,600.77,372,buy,NASDAQ
tx_0005360,2025-06-14 09:48:24,GOOGL,2806.98,576,sell,NASDAQ
tx_0005791,2025-06-14 09:48:25,AMZN,3469.0,520,sell,NASDAQ
tx_0005188,2025-06-14 09:48:26,ADBE,606.43,359,sell,NASDAQ
tx_0007411,2025-06-14 09:48:28,AAPL,152.71,832,buy,NASDAQ
tx_0000628,2025-06-14 09:48:28,TSLA,704.39,236,buy,NASDAQ
tx_0002226,2025-06-14 09:48:38,DIS,184.96,858,buy,NYSE
tx_0006093,2025-06-14 09:48:41,AAPL,152.0,719,sell,NASDAQ
tx_0004128,2025-06-14 09:48:43,TSLA,701.53,427,buy,NASDAQ
tx_0008142,2025-06-14 09:48:48,JNJ,168.82,692,buy,NYSE
tx_0000206,2025-06-14 09:48:49,JNJ,169.92,703,sell,NYSE
tx_0006712,2025-06-14 09:48:50,KO,55.77,423,buy,NYSE
tx_0006076,2025-06-14 09:48:51,PG,139.08,699,buy,NYSE
tx_0004332,2025-06-14 09:48:52,ADBE,604.9,428,buy,NASDAQ
tx_0003230,2025-06-14 09:48:52,MA,351.14,929,buy,NYSE
tx_0004782,2025-06-14 09:48:52,TSLA,704.13,211,buy,NASDAQ
tx_0001354,2025-06-14 09:48:55,BRK.B,273.29,129,buy,NYSE
tx_0001893,2025-06-14 09:49:03,V,219.03,659,sell,NYSE
tx_0004142,2025-06-14 09:49:04,NVDA,201.03,438,buy,NASDAQ
tx_0007734,2025-06-14 09:49:04,MCD,253.52,695,buy,NYSE
tx_0007323,2025-06-14 09:49:12,ADBE,603.15,972,buy,NASDAQ
tx_0006428,2025-06-14 09:49:12,MA,347.53,286,sell,NYSE
tx_0003008,2025-06-14 09:49:15,PEP,154.22,299,sell,NYSE
tx_0000972,2025-06-14 09:49:20,MA,349.41,300,sell,NYSE
tx_0009201,2025-06-14 09:49:24,PG,137.34,614,sell,NYSE
tx_0004948,2025-06-14 09:49:31,GOOGL,2824.63,557,sell,NASDAQ
tx_0002846,2025-06-14 09:49:34,AAPL,151.0,312,sell,NASDAQ
tx_0002898,2025-06-14 09:49:37,MSFT,296.05,907,buy,NASDAQ
tx_0005851,2025-06-14 09:49:41,ADBE,597.68,111,buy,NASDAQ
tx_0009019,2025-06-14 09:49:41,JNJ,167.8,672,buy,NYSE
tx_0005167,2025-06-14 09:49:58,WMT,142.82,391,buy,NYSE
tx_0000360,2025-06-14 09:49:59,GOOGL,2802.89,377,buy,NASDAQ
tx_0004464,2025-06-14 09:50:05,NFLX,501.57,109,sell,NASDAQ
tx_0007814,2025-06-14 09:50:05,MA,354.07,141,buy,NYSE
tx_0003780,2025-06-14 09:50:08,GOOGL,2780.73,100,sell,NASDAQ
tx_0006644,2025-06-14 09:50:11,PEP,153.35,785,buy,NYSE
tx_0001418,2025-06-14 09:50:15,PYPL,248.69,831,buy,NASDAQ
tx_0003691,2025-06-14 09:50:17,AMZN,3458.95,294,sell,NASDAQ
tx_0000633,2025-06-14 09:50:17,MSFT,294.97,826,buy,NASDAQ
tx_0000537,2025-06-14 09:50:26,JNJ,169.63,518,sell,NYSE
tx_0008010,2025-06-14 09:50:27,AAPL,152.87,268,buy,NASDAQ
tx_0006179,2025-06-14 09:50:28,AAPL,152.38,750,buy,NASDAQ
tx_0008881,2025-06-14 09:50:37,PG,139.09,793,sell,NYSE
tx_0009026,2025-06-14 09:50:38,MSFT,298.75,721,sell,NASDAQ
tx_0000017,2025-06-14 09:50:41,MA,347.9,657,sell,NYSE
tx_0001420,2025-06-14 09:50:46,PG,137.08,693,buy,NYSE
tx_0001181,2025-06-14 09:50:50,NVDA,202.93,466,sell,NASDAQ
tx_0001961,2025-06-14 09:50:50,WMT,144.15,329,sell,NYSE
tx_0003508,2025-06-14 09:50:54,MCD,253.76,295,buy,NYSE
tx_0001711,2025-06-14 09:50:58,JNJ,170.94,762,buy,NYSE
tx_0000772,2025-06-14 09:50:59,NVDA,200.48,393,buy,NASDAQ
tx_0002204,2025-06-14 09:51:00,AMZN,3413.81,499,sell,NASDAQ
tx_0000993,2025-06-14 09:51:11,PG,138.01,634,buy,NYSE
tx_0007088,2025-06-14 09:51:13,MCD,252.87,313,sell,NYSE
tx_0009784,2025-06-14 09:51:13,MSFT,301.76,494,buy,NASDAQ
tx_0009879,2025-06-14 09:51:14,PEP,151.41,606,buy,NYSE
tx_0008821,2025-06-14 09:51:15,AMZN,3434.7,597,buy,NASDAQ
tx_0003467,2025-06-14 09:51:19,PYPL,251.8,902,sell,NASDAQ
tx_0007265,2025-06-14 09:51:19,JNJ,168.83,172,buy,NYSE
tx_0001417,2025-06-14 09:51:24,JNJ,168.55,172,buy,NYSE
tx_0004483,2025-06-14 09:51:27,JNJ,168.09,658,buy,NYSE
tx_0003334,2025-06-14 09:51:28,KO,55.45,476,sell,NYSE
tx_0008907,2025-06-14 09:51:29,PEP,151.33,858,sell,NYSE
tx_0003687,2025-06-14 09:51:29,MSFT,301.81,492,sell,NASDAQ
tx_0009049,2025-06-14 09:51:31,TSLA,,800,buy,NASDAQ
tx_0003892,2025-06-14 09:51:37,PEP,152.3,630,sell,NYSE
tx_0008204,2025-06-14 09:51:37,KO,55.84,302,buy,NYSE
tx_0000484,2025-06-14 09:51:38,JNJ,169.01,168,sell,NYSE
tx_0009015,2025-06-14 09:51:40,TSLA,705.25,654,sell,NASDAQ
tx_0006190,2025-06-14 09:51:43,FB,327.01,564,buy,NASDAQ
tx_0002543,2025-06-14 09:51:43,PG,139.19,965,buy,NYSE
tx_0003194,2025-06-14 09:51:51,MCD,253.58,149,buy,NYSE
tx_0008762,2025-06-14 09:51:54,PEP,153.03,292,sell,NYSE
tx_0004311,2025-06-14 09:51:54,MSFT,301.52,297,buy,NASDAQ
tx_0009463,2025-06-14 09:51:58,MCD,251.4,754,buy,NYSE
tx_0005074,2025-06-14 09:51:59,V,218.82,473,sell,NYSE
tx_0009225,2025-06-14 09:52:01,JNJ,169.2,311,sell,NYSE
tx_0003845,2025-06-14 09:52:02,BRK.B,273.61,317,buy,NYSE
tx_0001991,2025-06-14 09:52:12,AAPL,149.62,823,buy,NASDAQ
tx_0009450,2025-06-14 09:52:12,JNJ,170.37,617,buy,NYSE
tx_0005770,2025-06-14 09:52:13,V,219.29,159,sell,NYSE
tx_0000659,2025-06-14 09:52:15,FB,325.46,220,sell,NASDAQ
tx_0002004,2025-06-14 09:52:15,V,218.15,497,buy,NYSE
tx_0004500,2025-06-14 09:52:17,V,219.93,264,buy,NYSE
tx_0001277,2025-06-14 09:52:18,MSFT,302.17,925,sell,NASDAQ
tx_0009756,2025-06-14 09:52:22,V,217.13,128,buy,NYSE
tx_0004793,2025-06-14 09:52:24,TSLA,704.13,696,buy,NASDAQ
tx_0002691,2025-06-14 09:52:28,V,216.94,506,buy,NYSE
tx_0004652,2025-06-14 09:52:32,WMT,143.66,828,sell,NYSE
tx_0006003,2025-06-14 09:52:32,MSFT,299.69,720,buy,NASDAQ
tx_0000801,2025-06-14 09:52:38,JNJ,170.39,379,sell,NYSE
tx_0009952,2025-06-14 09:52:42,WMT,142.68,554,sell,NYSE
tx_0008624,2025-06-14 09:52:42,MA,354.48,253,sell,NYSE
tx_0006283,2025-06-14 09:52:42,PG,138.75,326,sell,NYSE
tx_0005006,2025-06-14 09:52:44,V,218.55,500,sell,NYSE
tx_0000077,2025-06-14 09:52:46,DIS,182.88,246,buy,NYSE
tx_0003010,2025-06-14 09:52:46,ADBE,603.71,515,sell,NASDAQ
tx_0008919,2025-06-14 09:52:52,V,222.0,189,buy,NYSE
tx_0005740,2025-06-14 09:52:55,AMZN,3443.0,239,buy,NASDAQ
tx_0001557,2025-06-14 09:52:58,TSLA,696.17,786,buy,NASDAQ
tx_0006707,2025-06-14 09:53:00,BRK.B,277.26,950,sell,NYSE
tx_0003143,2025-06-14 09:53:03,MCD,250.82,104,buy,NYSE
tx_0004534,2025-06-14 09:53:09,PG,138.04,539,buy,NYSE
tx_0005763,2025-06-14 09:53:12,TSLA,701.72,610,sell,NASDAQ
tx_0003529,2025-06-14 09:53:13,BRK.B,274.84,590,sell,NYSE
tx_0006682,2025-06-14 09:53:13,MCD,249.51,319,sell,NYSE
tx_0002248,2025-06-14 09:53:17,NFLX,498.86,855,sell,NASDAQ
tx_0009227,2025-06-14 09:53:30,KO,55.83,769,sell,NYSE
tx_0009801,2025-06-14 09:53:31,MSFT,298.59,627,buy,NASDAQ
tx_0007022,2025-06-14 09:53:35,BRK.B,276.25,742,buy,NYSE
tx_0001677,2025-06-14 09:53:44,GOOGL,2818.84,233,buy,NASDAQ
tx_0005457,2025-06-14 09:53:53,GOOGL,2833.55,661,sell,NASDAQ
tx_0001967,2025-06-14 09:54:01,MA,352.24,151,buy,NYSE
tx_0005142,2025-06-14 09:54:01,TSLA,693.53,106,sell,NASDAQ
tx_0002059,2025-06-14 09:54:08,V,217.37,555,sell,NYSE
tx_0006096,2025-06-14 09:54:09,KO,55.4,379,sell,NYSE
tx_0001469,2025-06-14 09:54:10,V,217.73,962,buy,NYSE
tx_0005243,2025-06-14 09:54:15,AAPL,150.66,188,buy,NASDAQ
tx_0009555,2025-06-14 09:54:17,ADBE,604.52,266,sell,NASDAQ
tx_0001120,2025-06-14 09:54:22,MCD,253.5,832,buy,NYSE
tx_0009051,2025-06-14 09:54:24,BRK.B,275.46,949,buy,NYSE
tx_0001614,2025-06-14 09:54:26,WMT,143.75,460,sell,NYSE
tx_0009967,2025-06-14 09:54:29,AMZN,3475.02,689,sell,NASDAQ
tx_0000936,2025-06-14 09:54:31,MA,349.95,944,sell,NYSE
tx_0002259,2025-06-14 09:54:34,JNJ,167.55,626,sell,NYSE
tx_0005481,2025-06-14 09:54:37,KO,56.14,443,sell,
tx_0007083,2025-06-14 09:54:40,MSFT,304.59,281,buy,NASDAQ
tx_0005118,2025-06-14 09:54:40,MA,349.72,860,buy,NYSE
tx_0007216,2025-06-14 09:54:47,MSFT,304.37,277,sell,NASDAQ
tx_0000912,2025-06-14 09:54:49,GOOGL,2803.79,827,sell,NASDAQ
tx_0000984,2025-06-14 09:54:58,DIS,182.69,730,buy,NYSE
tx_0001628,2025-06-14 09:55:01,NFLX,505.38,150,sell,NASDAQ
tx_0000840,2025-06-14 09:55:04,AAPL,150.54,722,sell,NASDAQ
tx_0003368,2025-06-14 09:55:04,PYPL,252.22,309,sell,NASDAQ
tx_0006992,2025-06-14 09:55:08,FB,332.62,905,buy,NASDAQ
tx_0009968,2025-06-14 09:55:13,WMT,144.36,307,buy,NYSE
tx_0007573,2025-06-14 09:55:14,KO,56.53,421,sell,NYSE
tx_0000712,2025-06-14 09:55:15,MA,348.47,585,sell,NYSE
tx_0001875,2025-06-14 09:55:24,TSLA,694.01,823,sell,
tx_0000678,2025-06-14 09:55:27,KO,56.16,228,buy,NYSE
tx_0006009,2025-06-14 09:55:28,MSFT,301.19,214,buy,NASDAQ
tx_0007575,2025-06-14 09:55:29,BRK.B,273.25,904,buy,NYSE
tx_0000101,2025-06-14 09:55:34,GOOGL,2811.54,886,buy,NASDAQ
tx_0003970,2025-06-14 09:55:36,NFLX,502.94,418,buy,NASDAQ
tx_0007938,2025-06-14 09:55:36,BRK.B,277.28,580,buy,NYSE
tx_0000695,2025-06-14 09:55:37,GOOGL,2822.13,723,sell,NASDAQ
tx_0002402,2025-06-14 09:55:41,AMZN,3446.55,497,buy,NASDAQ
tx_0002608,2025-06-14 09:55:42,GOOGL,2817.48,400,sell,NASDAQ
tx_0002040,2025-06-14 09:55:44,DIS,183.49,603,sell,NYSE
tx_0006152,2025-06-14 09:55:52,TSLA,695.13,131,buy,NASDAQ
tx_0000010,2025-06-14 09:55:53,GOOGL,2807.8,836,sell,NASDAQ
tx_0004059,2025-06-14 09:56:00,BRK.B,273.75,770,sell,NYSE
tx_0004224,2025-06-14 09:56:00,V,221.6,356,sell,NYSE
tx_0000380,2025-06-14 09:56:04,AMZN,3435.69,245,sell,NASDAQ
tx_0000952,2025-06-14 09:56:07,FB,331.43,779,sell,NASDAQ
tx_0003028,2025-06-14 09:56:09,NVDA,201.0,324,sell,NASDAQ
tx_0003668,2025-06-14 09:56:11,GOOGL,2769.09,226,sell,NASDAQ
tx_0006155,2025-06-14 09:56:12,KO,55.61,279,sell,NYSE
tx_0002167,2025-06-14 09:56:13,NVDA,201.06,874,buy,NASDAQ
tx_0004588,2025-06-14 09:56:13,NVDA,202.01,654,buy,NASDAQ
tx_0006921,2025-06-14 09:56:14,TSLA,696.06,537,sell,NASDAQ
tx_0009957,2025-06-14 09:56:15,FB,332.17,264,sell,NASDAQ
tx_0001337,2025-06-14 09:56:17,GOOGL,2789.62,830,sell,NASDAQ
tx_0008941,2025-06-14 09:56:19,MA,352.7,591,buy,NYSE
tx_0005874,2025-06-14 09:56:21,PG,138.15,407,sell,NYSE
tx_0003122,2025-06-14 09:56:23,PG,137.56,277,buy,NYSE
tx_0009447,2025-06-14 09:56:28,V,219.85,495,buy,NYSE
tx_0008841,2025-06-14 09:56:30,MA,350.89,321,buy,NYSE
tx_0005659,2025-06-14 09:56:34,MA,347.25,205,sell,NYSE
tx_0009476,2025-06-14 09:56:36,MSFT,301.21,545,buy,NASDAQ
tx_0005158,2025-06-14 09:56:49,PG,137.42,823,buy,NYSE
tx_0009283,2025-06-14 09:56:49,MSFT,300.74,838,buy,NASDAQ
tx_0006446,2025-06-14 09:56:50,V,217.21,627,buy,NYSE
tx_0002971,2025-06-14 09:56:51,MSFT,298.49,794,sell,NASDAQ
tx_0009199,2025-06-14 09:56:54,ADBE,598.18,178,buy,NASDAQ
tx_0009390,2025-06-14 09:57:07,GOOGL,2818.01,479,buy,NASDAQ
tx_0002013,2025-06-14 09:57:07,PYPL,252.2,742,buy,NASDAQ
tx_0007578,2025-06-14 09:57:08,PEP,153.85,617,sell,NYSE
tx_0007943,2025-06-14 09:57:08,PG,139.9,100,sell,NYSE
tx_0005546,2025-06-14 09:57:10,NVDA,201.02,651,sell,NASDAQ
tx_0002154,2025-06-14 09:57:12,WMT,143.59,485,sell,NYSE
tx_0006862,2025-06-14 09:57:15,JNJ,167.86,257,sell,NYSE
tx_0008712,2025-06-14 09:57:16,GOOGL,2779.84,481,sell,NASDAQ
tx_0009380,2025-06-14 09:57:19,MCD,248.51,675,sell,NYSE
tx_0000670,2025-06-14 09:57:23,TSLA,698.74,580,buy,
tx_0009965,2025-06-14 09:57:25,WMT,142.59,419,buy,NYSE
tx_0003837,2025-06-14 09:57:29,AMZN,3449.92,601,sell,NASDAQ
tx_0004658,2025-06-14 09:57:29,PYPL,253.19,607,sell,NASDAQ
tx_0007918,2025-06-14 09:57:31,BRK.B,,440,sell,NYSE
tx_0000199,2025-06-14 09:57:31,MSFT,305.5,980,,NASDAQ
tx_0005380,2025-06-14 09:57:33,TSLA,702.76,821,sell,NASDAQ
tx_0007217,2025-06-14 09:57:34,MSFT,305.12,732,sell,NASDAQ
tx_0007910,2025-06-14 09:57:36,GOOGL,2806.0,418,sell,NASDAQ
tx_0009651,2025-06-14 09:57:37,FB,326.24,791,sell,NASDAQ
tx_0009243,2025-06-14 09:57:41,GOOGL,2812.63,956,buy,NASDAQ
tx_0008775,2025-06-14 09:57:42,WMT,143.94,530,sell,NYSE
tx_0003095,2025-06-14 09:57:46,WMT,141.56,441,buy,NYSE
tx_0007600,2025-06-14 09:57:52,TSLA,705.66,418,sell,NASDAQ
tx_0007649,2025-06-14 09:57:55,KO,56.11,321,sell,NYSE
tx_0000962,2025-06-14 09:57:55,GOOGL,2789.92,125,sell,NASDAQ
tx_0005892,2025-06-14 09:57:55,KO,56.01,753,buy,NYSE
tx_0008448,2025-06-14 09:57:58,MA,352.83,921,sell,NYSE
tx_0001814,2025-06-14 09:58:02,NVDA,201.2,357,buy,NASDAQ
tx_0008368,2025-06-14 09:58:03,PEP,151.5,526,sell,NYSE
tx_0000765,2025-06-14 09:58:04,MA,351.37,343,sell,NYSE
tx_0005957,2025-06-14 09:58:05,AMZN,3468.97,617,sell,NASDAQ
tx_0009666,2025-06-14 09:58:07,MA,346.53,563,buy,NYSE
tx_0008812,2025-06-14 09:58:07,PEP,152.47,936,buy,NYSE
tx_0005093,2025-06-14 09:58:07,V,217.84,756,buy,NYSE
tx_0003461,2025-06-14 09:58:08,WMT,143.49,285,sell,NYSE
tx_0007789,2025-06-14 09:58:13,AMZN,3426.43,647,sell,NASDAQ
tx_0002722,2025-06-14 09:58:14,PG,139.24,160,sell,NYSE
tx_0006844,2025-06-14 09:58:28,MA,346.36,696,buy,NYSE
tx_0000310,2025-06-14 09:58:34,PEP,153.94,155,sell,NYSE
tx_0007957,2025-06-14 09:58:34,PYPL,248.74,187,sell,NASDAQ
tx_0008256,2025-06-14 09:58:36,NVDA,202.89,757,buy,
tx_0003388,2025-06-14 09:58:38,WMT,143.3,547,buy,NYSE
tx_0009145,2025-06-14 09:58:40,MSFT,301.77,579,buy,NASDAQ
tx_0003465,2025-06-14 09:58:40,AAPL,149.98,173,buy,NASDAQ
tx_0000255,2025-06-14 09:58:41,MCD,248.07,786,buy,NYSE
tx_0006240,2025-06-14 09:58:45,NVDA,201.85,817,sell,NASDAQ
tx_0005665,2025-06-14 09:58:45,PYPL,251.13,236,sell,NASDAQ
tx_0007527,2025-06-14 09:58:48,AMZN,3473.14,997,buy,NASDAQ
