transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0002317,2025-06-13 09:44:39,BRK.B,279.16,608,buy,NYSE
tx_0003205,2025-06-13 09:44:42,GOOGL,2763.27,627,sell,NASDAQ
tx_0003885,2025-06-13 09:44:45,TSLA,707.43,923,buy,NASDAQ
tx_0007522,2025-06-13 09:44:45,NFLX,510.97,580,sell,NASDAQ
tx_0000666,2025-06-13 09:44:46,AAPL,149.76,464,sell,NASDAQ
tx_0006534,2025-06-13 09:44:46,MCD,247.91,390,sell,NYSE
tx_0009091,2025-06-13 09:44:48,KO,55.08,873,sell,NYSE
tx_0000249,2025-06-13 09:44:50,TSLA,705.32,501,buy,NASDAQ
tx_0001530,2025-06-13 09:44:50,AMZN,3557.67,893,buy,NASDAQ
tx_0001613,2025-06-13 09:44:54,FB,326.35,674,buy,NASDAQ
tx_0006930,2025-06-13 09:44:59,GOOGL,2776.78,190,,NASDAQ
tx_0009209,2025-06-13 09:44:59,ADBE,608.66,137,sell,NASDAQ
tx_0003728,2025-06-13 09:44:59,TSLA,704.23,857,sell,NASDAQ
tx_0004562,2025-06-13 09:45:00,PG,140.22,469,buy,NYSE
tx_0007394,2025-06-13 09:45:02,GOOGL,2786.3,561,buy,NASDAQ
tx_0005663,2025-06-13 09:45:06,BRK.B,278.12,234,buy,NYSE
tx_0001623,2025-06-13 09:45:11,NVDA,201.36,641,sell,NASDAQ
tx_0003785,2025-06-13 09:45:12,V,218.82,625,buy,NYSE
tx_0004040,2025-06-13 09:45:13,MSFT,296.87,435,sell,NASDAQ
tx_0005390,2025-06-13 09:45:14,NVDA,200.67,848,sell,NASDAQ
tx_0009370,2025-06-13 09:45:17,KO,55.48,742,buy,NYSE
tx_0005313,2025-06-13 09:45:20,ADBE,603.8,216,sell,NASDAQ
tx_0000313,2025-06-13 09:45:21,PYPL,250.03,683,sell,NASDAQ
tx_0001277,2025-06-13 09:45:22,AMZN,3582.47,195,buy,NASDAQ
tx_0009713,2025-06-13 09:45:25,AAPL,149.92,593,buy,NASDAQ
tx_0009801,2025-06-13 09:45:27,GOOGL,2776.65,205,buy,NASDAQ
tx_0008714,2025-06-13 09:45:27,MSFT,298.64,576,buy,NASDAQ
tx_0005412,2025-06-13 09:45:27,NVDA,202.56,566,buy,NASDAQ
tx_0008871,2025-06-13 09:45:32,WMT,139.77,810,sell,NYSE
tx_0005604,2025-06-13 09:45:36,PYPL,247.05,319,sell,NASDAQ
tx_0001409,2025-06-13 09:45:38,NFLX,502.78,772,buy,NASDAQ
tx_0009694,2025-06-13 09:45:39,MCD,247.22,675,sell,NYSE
tx_0001789,2025-06-13 09:45:40,PG,138.33,621,sell,NYSE
tx_0009873,2025-06-13 09:45:40,ADBE,603.08,932,sell,NASDAQ
tx_0003284,2025-06-13 09:45:41,FB,329.65,910,sell,NASDAQ
tx_0000275,2025-06-13 09:45:50,PG,138.38,408,sell,NYSE
tx_0002352,2025-06-13 09:45:53,BRK.B,282.4,158,sell,NYSE
tx_0009257,2025-06-13 09:46:00,PG,137.85,295,buy,NYSE
tx_0001193,2025-06-13 09:46:02,BRK.B,281.41,567,buy,NYSE
tx_0007441,2025-06-13 09:46:04,AMZN,3539.61,965,buy,NASDAQ
tx_0008404,2025-06-13 09:46:07,V,217.9,594,sell,NYSE
tx_0009576,2025-06-13 09:46:09,WMT,139.43,868,buy,NYSE
tx_0005766,2025-06-13 09:46:10,AMZN,3584.98,275,buy,NASDAQ
tx_0000214,2025-06-13 09:46:15,PEP,152.13,501,buy,NYSE
tx_0001157,2025-06-13 09:46:15,V,217.09,666,buy,NYSE
tx_0008555,2025-06-13 09:46:16,DIS,178.08,659,buy,NYSE
tx_0004261,2025-06-13 09:46:18,AMZN,3568.16,977,sell,NASDAQ
tx_0001000,2025-06-13 09:46:21,BRK.B,282.43,478,sell,NYSE
tx_0008898,2025-06-13 09:46:22,V,216.16,581,sell,NYSE
tx_0003184,2025-06-13 09:46:23,PEP,151.06,274,sell,NYSE
tx_0001225,2025-06-13 09:46:31,ADBE,608.34,275,sell,
tx_0003215,2025-06-13 09:46:32,NVDA,198.89,480,,NASDAQ
tx_0000387,2025-06-13 09:46:32,MCD,250.05,786,sell,NYSE
tx_0007217,2025-06-13 09:46:36,PEP,151.81,742,sell,NYSE
tx_0003293,2025-06-13 09:46:37,KO,55.77,528,sell,NYSE
tx_0001987,2025-06-13 09:46:39,FB,329.75,145,sell,NASDAQ
tx_0003072,2025-06-13 09:46:43,FB,331.16,844,sell,NASDAQ
tx_0005611,2025-06-13 09:46:46,FB,331.17,857,buy,NASDAQ
tx_0005975,2025-06-13 09:46:46,V,219.09,724,buy,NYSE
tx_0009832,2025-06-13 09:46:53,MA,343.83,641,buy,NYSE
tx_0005280,2025-06-13 09:46:54,PEP,150.2,163,buy,
tx_0006678,2025-06-13 09:47:04,FB,331.2,651,sell,NASDAQ
tx_0009773,2025-06-13 09:47:11,JNJ,167.96,420,buy,NYSE
tx_0003400,2025-06-13 09:47:12,PG,139.78,438,buy,NYSE
tx_0008659,2025-06-13 09:47:13,MSFT,299.85,968,sell,NASDAQ
tx_0002686,2025-06-13 09:47:17,MCD,248.74,502,buy,NYSE
tx_0003342,2025-06-13 09:47:21,MCD,249.26,424,sell,NYSE
tx_0008513,2025-06-13 09:47:21,KO,55.52,767,sell,NYSE
tx_0003681,2025-06-13 09:47:23,MSFT,295.88,260,sell,NASDAQ
tx_0001550,2025-06-13 09:47:23,GOOGL,2781.56,426,sell,NASDAQ
tx_0006741,2025-06-13 09:47:31,BRK.B,282.68,638,buy,NYSE
tx_0006908,2025-06-13 09:47:35,GOOGL,2752.2,219,buy,NASDAQ
tx_0005654,2025-06-13 09:47:39,PYPL,248.73,506,sell,NASDAQ
tx_0004064,2025-06-13 09:47:40,PYPL,249.96,898,buy,NASDAQ
tx_0005456,2025-06-13 09:47:42,V,217.22,874,sell,NYSE
tx_0006295,2025-06-13 09:47:44,WMT,140.95,931,sell,NYSE
tx_0008621,2025-06-13 09:47:49,AAPL,149.42,890,buy,NASDAQ
tx_0005105,2025-06-13 09:47:51,KO,55.09,924,sell,NYSE
tx_0001045,2025-06-13 09:47:54,GOOGL,2777.53,287,buy,NASDAQ
tx_0005601,2025-06-13 09:47:54,DIS,181.74,529,buy,NYSE
tx_0008750,2025-06-13 09:47:59,KO,55.01,915,sell,NYSE
tx_0004751,2025-06-13 09:48:00,AAPL,150.4,592,buy,NASDAQ
tx_0002840,2025-06-13 09:48:05,MA,341.66,638,sell,NYSE
tx_0000432,2025-06-13 09:48:07,MSFT,299.93,439,sell,NASDAQ
tx_0000648,2025-06-13 09:48:07,WMT,140.14,942,buy,NYSE
tx_0006393,2025-06-13 09:48:07,GOOGL,2751.62,630,buy,NASDAQ
tx_0004580,2025-06-13 09:48:08,NFLX,514.68,145,buy,NASDAQ
tx_0002506,2025-06-13 09:48:14,MCD,245.27,852,sell,NYSE
tx_0005096,2025-06-13 09:48:15,NFLX,512.03,517,buy,NASDAQ
tx_0005483,2025-06-13 09:48:20,AAPL,149.69,146,buy,NASDAQ
tx_0009692,2025-06-13 09:48:20,KO,55.83,977,buy,NYSE
tx_0004868,2025-06-13 09:48:25,TSLA,709.84,482,sell,NASDAQ
tx_0006091,2025-06-13 09:48:27,NFLX,509.99,683,buy,NASDAQ
tx_0009460,2025-06-13 09:48:28,TSLA,708.95,766,buy,NASDAQ
tx_0005822,2025-06-13 09:48:32,PYPL,252.37,536,buy,NASDAQ
tx_0008824,2025-06-13 09:48:34,PYPL,248.82,301,sell,NASDAQ
tx_0008903,2025-06-13 09:48:34,AAPL,148.83,954,buy,NASDAQ
tx_0003872,2025-06-13 09:48:35,PEP,150.74,409,buy,NYSE
tx_0006489,2025-06-13 09:48:38,PG,139.82,208,sell,NYSE
tx_0004769,2025-06-13 09:48:52,MCD,248.42,266,buy,NYSE
tx_0003559,2025-06-13 09:48:57,WMT,140.07,949,sell,NYSE
tx_0004687,2025-06-13 09:49:00,MA,348.03,175,sell,NYSE
tx_0001814,2025-06-13 09:49:00,V,217.56,930,sell,NYSE
tx_0006846,2025-06-13 09:49:01,BRK.B,280.6,695,sell,NYSE
tx_0000954,2025-06-13 09:49:01,TSLA,,431,sell,NASDAQ
tx_0004167,2025-06-13 09:49:02,TSLA,706.1,155,sell,NASDAQ
tx_0002386,2025-06-13 09:49:03,WMT,138.71,624,buy,NYSE
tx_0009857,2025-06-13 09:49:03,WMT,138.48,517,sell,NYSE
tx_0004535,2025-06-13 09:49:03,BRK.B,280.17,778,sell,NYSE
tx_0001845,2025-06-13 09:49:06,BRK.B,282.79,826,sell,NYSE
tx_0003901,2025-06-13 09:49:06,PYPL,249.38,311,sell,NASDAQ
tx_0000963,2025-06-13 09:49:06,V,218.22,731,sell,NYSE
tx_0004419,2025-06-13 09:49:08,PEP,149.55,695,sell,NYSE
tx_0001832,2025-06-13 09:49:09,ADBE,613.68,235,sell,NASDAQ
tx_0006348,2025-06-13 09:49:13,WMT,139.78,402,sell,NYSE
tx_0007428,2025-06-13 09:49:14,KO,55.57,281,buy,NYSE
tx_0000600,2025-06-13 09:49:16,MSFT,297.25,471,sell,NASDAQ
tx_0001542,2025-06-13 09:49:17,KO,55.74,867,sell,NYSE
tx_0000625,2025-06-13 09:49:19,MA,347.97,197,sell,NYSE
tx_0004012,2025-06-13 09:49:27,WMT,138.91,996,sell,NYSE
tx_0000933,2025-06-13 09:49:29,MA,344.09,698,buy,NYSE
tx_0003433,2025-06-13 09:49:32,AMZN,3590.17,676,buy,NASDAQ
tx_0000913,2025-06-13 09:49:33,JNJ,167.33,191,buy,NYSE
tx_0003896,2025-06-13 09:49:34,MSFT,302.02,512,buy,NASDAQ
tx_0005536,2025-06-13 09:49:40,FB,329.85,630,sell,NASDAQ
tx_0003176,2025-06-13 09:49:49,NFLX,505.52,706,sell,NASDAQ
tx_0004761,2025-06-13 09:49:49,WMT,140.87,804,sell,NYSE
tx_0000886,2025-06-13 09:49:53,MCD,248.36,646,buy,NYSE
tx_0003576,2025-06-13 09:49:55,AAPL,150.47,784,sell,NASDAQ
tx_0009993,2025-06-13 09:49:57,PG,141.53,115,sell,NYSE
tx_0005602,2025-06-13 09:49:58,NVDA,199.29,735,sell,NASDAQ
tx_0008808,2025-06-13 09:49:58,PYPL,250.36,360,sell,NASDAQ
tx_0002376,2025-06-13 09:49:59,ADBE,610.35,679,sell,NASDAQ
tx_0001344,2025-06-13 09:50:00,PG,141.86,973,buy,NYSE
tx_0007931,2025-06-13 09:50:01,AMZN,3598.75,615,sell,NASDAQ
tx_0002458,2025-06-13 09:50:03,JNJ,168.11,691,buy,NYSE
tx_0008620,2025-06-13 09:50:07,ADBE,602.16,921,buy,NASDAQ
tx_0007076,2025-06-13 09:50:09,V,219.26,142,sell,NYSE
tx_0005615,2025-06-13 09:50:09,FB,326.97,845,buy,NASDAQ
tx_0008796,2025-06-13 09:50:11,PYPL,251.03,541,buy,NASDAQ
tx_0008041,2025-06-13 09:50:13,NVDA,199.4,540,buy,
tx_0000415,2025-06-13 09:50:13,NVDA,199.88,526,sell,NASDAQ
tx_0008420,2025-06-13 09:50:15,GOOGL,2787.08,970,sell,NASDAQ
tx_0000283,2025-06-13 09:50:19,ADBE,610.9,525,buy,NASDAQ
tx_0008327,2025-06-13 09:50:19,AAPL,148.19,482,sell,NASDAQ
tx_0007804,2025-06-13 09:50:20,DIS,182.8,210,sell,NYSE
tx_0002867,2025-06-13 09:50:24,MA,350.37,195,sell,NYSE
tx_0009455,2025-06-13 09:50:30,WMT,138.92,254,buy,NYSE
tx_0000093,2025-06-13 09:50:31,GOOGL,2787.28,178,sell,NASDAQ
tx_0009521,2025-06-13 09:50:32,PEP,149.3,943,buy,NYSE
tx_0001039,2025-06-13 09:50:33,NFLX,512.58,239,sell,NASDAQ
tx_0006609,2025-06-13 09:50:33,GOOGL,2802.66,212,buy,NASDAQ
tx_0001960,2025-06-13 09:50:34,ADBE,604.84,303,sell,NASDAQ
tx_0001772,2025-06-13 09:50:41,PEP,148.81,641,sell,NYSE
tx_0005303,2025-06-13 09:50:47,TSLA,696.42,509,buy,NASDAQ
tx_0006492,2025-06-13 09:50:49,NVDA,202.69,405,buy,NASDAQ
tx_0005299,2025-06-13 09:50:49,BRK.B,279.35,114,sell,NYSE
tx_0009258,2025-06-13 09:50:50,AAPL,151.3,362,sell,NASDAQ
tx_0007747,2025-06-13 09:50:53,AAPL,150.58,460,buy,NASDAQ
tx_0000554,2025-06-13 09:50:57,DIS,181.95,299,buy,NYSE
tx_0002120,2025-06-13 09:50:59,DIS,181.35,601,sell,NYSE
tx_0006163,2025-06-13 09:51:02,JNJ,167.4,502,buy,NYSE
tx_0006987,2025-06-13 09:51:08,AAPL,149.63,995,sell,NASDAQ
tx_0005944,2025-06-13 09:51:11,JNJ,168.49,100,buy,NYSE
tx_0008197,2025-06-13 09:51:12,WMT,141.03,266,sell,NYSE
tx_0004537,2025-06-13 09:51:13,BRK.B,283.24,226,buy,NYSE
tx_0002374,2025-06-13 09:51:14,AAPL,149.58,882,sell,NASDAQ
tx_0009598,2025-06-13 09:51:15,GOOGL,2763.59,966,buy,NASDAQ
tx_0009249,2025-06-13 09:51:16,NFLX,515.32,162,buy,NASDAQ
tx_0004600,2025-06-13 09:51:17,MCD,249.88,731,sell,NYSE
tx_0004521,2025-06-13 09:51:19,ADBE,603.92,894,buy,NASDAQ
tx_0003386,2025-06-13 09:51:24,MCD,248.26,850,sell,NYSE
tx_0002136,2025-06-13 09:51:24,PYPL,251.25,396,buy,NASDAQ
tx_0003374,2025-06-13 09:51:24,WMT,140.87,515,buy,NYSE
tx_0004775,2025-06-13 09:51:24,ADBE,606.81,894,buy,NASDAQ
tx_0007609,2025-06-13 09:51:26,KO,55.58,850,sell,NYSE
tx_0000344,2025-06-13 09:51:30,PG,140.72,237,buy,NYSE
tx_0000578,2025-06-13 09:51:31,DIS,179.78,528,buy,NYSE
tx_0000015,2025-06-13 09:51:35,GOOGL,2778.36,315,sell,NASDAQ
tx_0004123,2025-06-13 09:51:35,PG,140.43,757,sell,NYSE
tx_0003892,2025-06-13 09:51:39,ADBE,610.38,487,sell,NASDAQ
tx_0002582,2025-06-13 09:51:42,GOOGL,2777.87,186,buy,NASDAQ
tx_0008296,2025-06-13 09:51:44,NFLX,506.46,839,sell,NASDAQ
tx_0009856,2025-06-13 09:51:44,NFLX,513.73,851,buy,NASDAQ
tx_0002744,2025-06-13 09:51:45,MCD,247.87,940,sell,NYSE
tx_0000613,2025-06-13 09:51:46,KO,55.08,564,buy,NYSE
tx_0000298,2025-06-13 09:51:46,KO,55.81,623,sell,NYSE
tx_0006663,2025-06-13 09:51:46,NVDA,200.54,277,buy,NASDAQ
tx_0004205,2025-06-13 09:51:47,PEP,150.98,480,sell,NYSE
tx_0002308,2025-06-13 09:51:47,AAPL,150.02,560,sell,NASDAQ
tx_0000740,2025-06-13 09:51:48,AMZN,3562.71,887,buy,NASDAQ
tx_0003060,2025-06-13 09:51:49,PEP,149.88,558,buy,NYSE
tx_0002059,2025-06-13 09:51:49,KO,55.19,313,sell,NYSE
tx_0002402,2025-06-13 09:51:53,PEP,,177,buy,NYSE
tx_0002237,2025-06-13 09:51:54,AAPL,148.48,406,,NASDAQ
tx_0009212,2025-06-13 09:51:54,BRK.B,278.12,811,sell,NYSE
tx_0008706,2025-06-13 09:51:56,AMZN,3593.58,516,sell,NASDAQ
tx_0009611,2025-06-13 09:52:04,TSLA,702.63,370,buy,NASDAQ
tx_0008168,2025-06-13 09:52:05,PEP,149.19,888,buy,NYSE
tx_0007811,2025-06-13 09:52:09,AMZN,3577.39,870,sell,NASDAQ
tx_0008622,2025-06-13 09:52:09,MCD,250.79,232,buy,NYSE
tx_0002152,2025-06-13 09:52:10,FB,329.05,464,sell,NASDAQ
tx_0004739,2025-06-13 09:52:12,DIS,181.15,181,buy,NYSE
tx_0003145,2025-06-13 09:52:17,V,215.89,162,sell,NYSE
tx_0000406,2025-06-13 09:52:17,PYPL,253.03,302,sell,NASDAQ
tx_0006574,2025-06-13 09:52:18,JNJ,169.02,124,sell,NYSE
tx_0005163,2025-06-13 09:52:18,KO,55.73,137,sell,NYSE
tx_0009043,2025-06-13 09:52:22,WMT,139.64,291,buy,NYSE
tx_0007216,2025-06-13 09:52:26,ADBE,613.2,646,buy,NASDAQ
tx_0001121,2025-06-13 09:52:27,ADBE,613.79,853,sell,NASDAQ
tx_0004649,2025-06-13 09:52:33,AMZN,3553.28,502,sell,NASDAQ
tx_0009544,2025-06-13 09:52:33,MCD,251.08,822,sell,NYSE
tx_0002259,2025-06-13 09:52:36,DIS,179.42,670,buy,NYSE
tx_0002664,2025-06-13 09:52:37,DIS,180.63,667,sell,NYSE
tx_0004319,2025-06-13 09:52:43,WMT,138.3,953,sell,NYSE
tx_0006433,2025-06-13 09:52:43,GOOGL,2799.0,448,buy,NASDAQ
tx_0005613,2025-06-13 09:52:44,MSFT,299.49,837,buy,NASDAQ
tx_0002165,2025-06-13 09:52:45,KO,55.76,655,buy,NYSE
tx_0004529,2025-06-13 09:52:45,KO,55.03,164,buy,NYSE
tx_0008482,2025-06-13 09:52:48,BRK.B,282.7,526,sell,NYSE
tx_0009732,2025-06-13 09:52:48,FB,328.1,258,buy,NASDAQ
tx_0009390,2025-06-13 09:52:52,PYPL,251.02,747,sell,NASDAQ
tx_0000138,2025-06-13 09:52:54,GOOGL,2786.19,553,sell,NASDAQ
tx_0002391,2025-06-13 09:52:57,MCD,250.27,995,,NYSE
tx_0003949,2025-06-13 09:53:01,AMZN,3560.1,283,buy,NASDAQ
tx_0007652,2025-06-13 09:53:05,BRK.B,277.69,973,sell,NYSE
tx_0003015,2025-06-13 09:53:10,KO,55.26,182,buy,NYSE
tx_0008629,2025-06-13 09:53:12,MCD,249.53,544,sell,NYSE
tx_0006507,2025-06-13 09:53:13,JNJ,166.53,873,buy,NYSE
tx_0004592,2025-06-13 09:53:16,MSFT,299.67,740,sell,NASDAQ
tx_0000979,2025-06-13 09:53:20,TSLA,702.46,356,sell,NASDAQ
tx_0000570,2025-06-13 09:53:23,NFLX,510.55,250,sell,NASDAQ
tx_0001887,2025-06-13 09:53:27,AMZN,3540.81,329,sell,NASDAQ
tx_0002756,2025-06-13 09:53:28,BRK.B,281.38,611,sell,NYSE
tx_0008848,2025-06-13 09:53:30,MSFT,296.42,289,sell,NASDAQ
tx_0003110,2025-06-13 09:53:31,BRK.B,279.0,408,sell,NYSE
tx_0008294,2025-06-13 09:53:32,GOOGL,2769.99,398,sell,NASDAQ
tx_0000837,2025-06-13 09:53:33,PYPL,252.09,900,buy,NASDAQ
tx_0009575,2025-06-13 09:53:36,NVDA,199.75,639,buy,NASDAQ
tx_0005027,2025-06-13 09:53:36,PEP,151.22,547,sell,NYSE
tx_0008185,2025-06-13 09:53:45,V,219.45,199,sell,NYSE
tx_0001608,2025-06-13 09:53:45,KO,55.33,394,buy,NYSE
tx_0007214,2025-06-13 09:53:46,TSLA,701.97,792,sell,NASDAQ
tx_0009050,2025-06-13 09:53:48,MA,348.51,671,sell,NYSE
tx_0002217,2025-06-13 09:53:53,AMZN,3591.4,342,buy,NASDAQ
tx_0005622,2025-06-13 09:53:53,AMZN,3537.79,756,sell,NASDAQ
tx_0006708,2025-06-13 09:53:53,PEP,150.35,812,sell,NYSE
tx_0000195,2025-06-13 09:53:54,PYPL,250.77,173,buy,NASDAQ
tx_0006378,2025-06-13 09:53:55,ADBE,612.66,463,buy,NASDAQ
tx_0007009,2025-06-13 09:53:56,JNJ,166.79,527,buy,NYSE
tx_0004127,2025-06-13 09:53:57,FB,328.49,141,sell,NASDAQ
tx_0009526,2025-06-13 09:53:57,V,217.47,119,,NYSE
tx_0001139,2025-06-13 09:53:58,MSFT,298.83,447,buy,NASDAQ
tx_0003080,2025-06-13 09:53:59,V,217.6,142,sell,NYSE
tx_0007018,2025-06-13 09:53:59,ADBE,614.37,255,sell,NASDAQ
tx_0000728,2025-06-13 09:53:59,DIS,179.81,691,sell,NYSE
tx_0005744,2025-06-13 09:54:01,GOOGL,2787.81,342,sell,NASDAQ
tx_0001099,2025-06-13 09:54:02,KO,54.7,303,buy,NYSE
tx_0000359,2025-06-13 09:54:04,MSFT,298.92,303,buy,NASDAQ
tx_0004098,2025-06-13 09:54:06,JNJ,165.01,848,buy,NYSE
tx_0007882,2025-06-13 09:54:06,TSLA,702.9,172,sell,NASDAQ
tx_0000690,2025-06-13 09:54:09,MCD,250.44,759,sell,
tx_0000887,2025-06-13 09:54:10,TSLA,696.91,764,buy,NASDAQ
tx_0008558,2025-06-13 09:54:10,JNJ,166.18,495,sell,NYSE
tx_0000360,2025-06-13 09:54:13,BRK.B,276.99,134,sell,NYSE
tx_0002413,2025-06-13 09:54:15,JNJ,166.31,420,buy,NYSE
tx_0001637,2025-06-13 09:54:18,DIS,177.83,776,buy,NYSE
tx_0000334,2025-06-13 09:54:19,NVDA,198.7,374,buy,NASDAQ
tx_0007716,2025-06-13 09:54:20,WMT,139.74,451,buy,NYSE
tx_0005473,2025-06-13 09:54:22,WMT,140.35,167,sell,NYSE
tx_0005520,2025-06-13 09:54:25,MA,349.42,275,buy,NYSE
tx_0008334,2025-06-13 09:54:25,PG,141.17,638,sell,NYSE
tx_0006087,2025-06-13 09:54:29,PEP,150.65,368,buy,NYSE
tx_0008680,2025-06-13 09:54:30,PYPL,250.82,404,sell,NASDAQ
tx_0007775,2025-06-13 09:54:31,FB,325.99,968,sell,NASDAQ
tx_0001512,2025-06-13 09:54:31,ADBE,612.21,894,buy,NASDAQ
tx_0000650,2025-06-13 09:54:34,NVDA,200.14,599,,NASDAQ
tx_0003875,2025-06-13 09:54:35,NFLX,511.13,599,,NASDAQ
tx_0005986,2025-06-13 09:54:37,V,217.59,777,sell,NYSE
tx_0009594,2025-06-13 09:54:37,MA,344.85,356,buy,NYSE
tx_0009273,2025-06-13 09:54:43,BRK.B,278.82,697,sell,NYSE
tx_0008198,2025-06-13 09:54:43,JNJ,166.92,417,sell,NYSE
tx_0001427,2025-06-13 09:54:46,AMZN,3536.78,622,buy,NASDAQ
tx_0006952,2025-06-13 09:54:47,KO,55.34,815,buy,NYSE
tx_0004477,2025-06-13 09:54:51,PEP,149.99,480,buy,NYSE
tx_0005949,2025-06-13 09:54:51,ADBE,616.19,598,sell,NASDAQ
tx_0006624,2025-06-13 09:54:52,AAPL,147.88,331,buy,NASDAQ
tx_0005974,2025-06-13 09:54:56,KO,55.66,521,sell,NYSE
tx_0009066,2025-06-13 09:54:56,PEP,150.98,462,sell,NYSE
tx_0005034,2025-06-13 09:54:56,JNJ,167.24,281,buy,NYSE
tx_0007996,2025-06-13 09:55:00,GOOGL,2748.12,755,buy,NASDAQ
tx_0008291,2025-06-13 09:55:02,NVDA,201.63,785,sell,NASDAQ
tx_0006493,2025-06-13 09:55:04,MCD,253.07,530,buy,NYSE
tx_0002805,2025-06-13 09:55:09,NVDA,198.17,847,sell,NASDAQ
tx_0003737,2025-06-13 09:55:11,PEP,152.2,883,buy,NYSE
tx_0003010,2025-06-13 09:55:18,MA,346.47,494,buy,NYSE
tx_0005697,2025-06-13 09:55:23,MA,350.05,369,sell,NYSE
tx_0004164,2025-06-13 09:55:24,MCD,252.88,880,buy,NYSE
tx_0007778,2025-06-13 09:55:24,PEP,150.21,462,buy,NYSE
tx_0008940,2025-06-13 09:55:26,NVDA,198.9,337,sell,NASDAQ
tx_0007566,2025-06-13 09:55:27,WMT,140.34,962,sell,NYSE
tx_0007313,2025-06-13 09:55:29,PEP,152.22,389,sell,NYSE
tx_0003974,2025-06-13 09:55:30,KO,55.18,909,buy,NYSE
tx_0006038,2025-06-13 09:55:30,WMT,141.1,598,buy,NYSE
tx_0007955,2025-06-13 09:55:34,DIS,180.87,848,sell,NYSE
tx_0002960,2025-06-13 09:55:35,FB,324.74,245,buy,NASDAQ
tx_0002412,2025-06-13 09:55:40,ADBE,606.63,956,buy,NASDAQ
tx_0002328,2025-06-13 09:55:43,TSLA,707.17,333,sell,NASDAQ
tx_0001335,2025-06-13 09:55:44,PG,140.31,766,sell,NYSE
tx_0004962,2025-06-13 09:55:45,V,215.81,667,buy,NYSE
tx_0000028,2025-06-13 09:55:45,PYPL,249.4,294,sell,NASDAQ
tx_0006347,2025-06-13 09:55:50,PYPL,252.99,741,buy,NASDAQ
tx_0000611,2025-06-13 09:55:54,ADBE,606.84,968,sell,NASDAQ
tx_0001284,2025-06-13 09:55:55,MSFT,299.2,267,buy,NASDAQ
tx_0000673,2025-06-13 09:56:02,PG,141.0,607,sell,NYSE
tx_0001129,2025-06-13 09:56:03,PYPL,250.57,903,sell,NASDAQ
tx_0003199,2025-06-13 09:56:03,TSLA,696.99,708,buy,NASDAQ
tx_0005491,2025-06-13 09:56:08,JNJ,167.05,554,buy,NYSE
tx_0003187,2025-06-13 09:56:13,AMZN,3557.29,230,buy,NASDAQ
tx_0000417,2025-06-13 09:56:14,NVDA,200.94,747,buy,NASDAQ
tx_0002678,2025-06-13 09:56:17,MCD,249.87,548,buy,NYSE
tx_0007966,2025-06-13 09:56:19,KO,55.08,689,,NYSE
tx_0006182,2025-06-13 09:56:21,AAPL,148.31,687,sell,NASDAQ
tx_0002346,2025-06-13 09:56:22,JNJ,166.79,652,sell,NYSE
tx_0001074,2025-06-13 09:56:24,NFLX,506.14,590,sell,NASDAQ
tx_0004773,2025-06-13 09:56:26,TSLA,698.93,772,buy,NASDAQ
tx_0009514,2025-06-13 09:56:31,NVDA,200.11,655,buy,NASDAQ
tx_0004770,2025-06-13 09:56:32,BRK.B,281.0,617,buy,NYSE
tx_0003162,2025-06-13 09:56:46,ADBE,613.05,588,buy,NASDAQ
tx_0008268,2025-06-13 09:56:55,V,216.98,164,sell,NYSE
tx_0004500,2025-06-13 09:56:55,PYPL,251.44,498,sell,NASDAQ
tx_0000165,2025-06-13 09:56:56,PEP,151.59,535,buy,NYSE
tx_0009317,2025-06-13 09:56:58,BRK.B,280.09,347,buy,NYSE
tx_0006522,2025-06-13 09:56:59,BRK.B,277.69,836,buy,NYSE
tx_0000550,2025-06-13 09:56:59,PEP,149.93,764,buy,NYSE
tx_0005570,2025-06-13 09:57:01,PEP,149.76,534,buy,NYSE
tx_0007397,2025-06-13 09:57:04,AAPL,149.13,608,buy,NASDAQ
tx_0001703,2025-06-13 09:57:18,NFLX,516.89,527,sell,NASDAQ
tx_0007036,2025-06-13 09:57:21,NFLX,514.69,561,buy,NASDAQ
tx_0004604,2025-06-13 09:57:23,BRK.B,280.4,852,buy,NYSE
tx_0005191,2025-06-13 09:57:24,PG,141.29,623,sell,NYSE
tx_0002171,2025-06-13 09:57:24,TSLA,703.58,293,sell,NASDAQ
tx_0009820,2025-06-13 09:57:26,DIS,178.42,393,buy,NYSE
tx_0006875,2025-06-13 09:57:34,MCD,254.18,691,buy,NYSE
tx_0002202,2025-06-13 09:57:37,TSLA,703.45,112,buy,NASDAQ
tx_0006034,2025-06-13 09:57:39,PYPL,248.63,689,sell,NASDAQ
tx_0000112,2025-06-13 09:57:45,GOOGL,2734.05,479,sell,NASDAQ
tx_0006960,2025-06-13 09:57:45,AAPL,148.87,487,sell,NASDAQ
tx_0003584,2025-06-13 09:57:45,GOOGL,2738.24,702,sell,NASDAQ
tx_0008850,2025-06-13 09:57:48,MA,,428,sell,NYSE
tx_0002189,2025-06-13 09:57:50,AAPL,147.7,881,sell,
tx_0004991,2025-06-13 09:57:52,PEP,150.64,128,sell,NYSE
tx_0005364,2025-06-13 09:57:56,PYPL,251.73,442,sell,NASDAQ
tx_0009115,2025-06-13 09:57:59,DIS,177.5,819,sell,NYSE
