transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0000184,2025-06-07 09:43:26,NVDA,202.74,813,buy,NASDAQ
tx_0007134,2025-06-07 09:43:31,WMT,141.81,899,buy,NYSE
tx_0004669,2025-06-07 09:43:34,FB,324.22,788,sell,NASDAQ
tx_0008163,2025-06-07 09:43:38,WMT,142.03,7,buy,NYSE
tx_0003860,2025-06-07 09:43:40,BRK.B,277.39,6,sell,NYSE
tx_0002034,2025-06-07 09:43:41,AMZN,3508.35,563,buy,NASDAQ
tx_0000448,2025-06-07 09:43:42,JNJ,169.66,200,buy,NYSE
tx_0005627,2025-06-07 09:43:47,GOOGL,2810.71,233,buy,NASDAQ
tx_0004003,2025-06-07 09:43:52,PEP,150.94,433,sell,NYSE
tx_0005824,2025-06-07 09:43:54,MA,359.82,715,buy,NYSE
tx_0008247,2025-06-07 09:43:55,MA,359.78,539,sell,NYSE
tx_0004621,2025-06-07 09:43:57,PYPL,253.13,74,sell,NASDAQ
tx_0001148,2025-06-07 09:44:01,PEP,150.79,289,sell,NYSE
tx_0001127,2025-06-07 09:44:01,MCD,251.01,647,sell,NYSE
tx_0008502,2025-06-07 09:44:02,DIS,181.48,451,buy,NYSE
tx_0002591,2025-06-07 09:44:02,PYPL,249.1,864,buy,NASDAQ
tx_0008071,2025-06-07 09:44:03,MA,361.1,272,buy,NYSE
tx_0005798,2025-06-07 09:44:06,JNJ,169.37,883,buy,NYSE
tx_0005719,2025-06-07 09:44:08,MSFT,303.99,358,buy,NASDAQ
tx_0002806,2025-06-07 09:44:18,MCD,251.22,591,buy,NYSE
tx_0005227,2025-06-07 09:44:21,AMZN,3523.31,42,sell,NASDAQ
tx_0002464,2025-06-07 09:44:26,DIS,181.86,458,sell,NYSE
tx_0002389,2025-06-07 09:44:27,AMZN,3472.09,222,sell,NASDAQ
tx_0004600,2025-06-07 09:44:28,MSFT,306.42,685,buy,NASDAQ
tx_0002743,2025-06-07 09:44:30,FB,323.88,276,sell,NASDAQ
tx_0001761,2025-06-07 09:44:32,NVDA,201.36,878,sell,NASDAQ
tx_0000601,2025-06-07 09:44:33,TSLA,696.01,784,buy,NASDAQ
tx_0008237,2025-06-07 09:44:36,V,222.4,725,buy,NYSE
tx_0000503,2025-06-07 09:44:38,TSLA,702.81,307,sell,NASDAQ
tx_0001578,2025-06-07 09:44:38,PEP,152.27,477,buy,NYSE
tx_0005847,2025-06-07 09:44:45,JNJ,168.73,967,sell,NYSE
tx_0004054,2025-06-07 09:44:48,KO,56.1,582,sell,NYSE
tx_0002792,2025-06-07 09:44:49,GOOGL,2810.87,283,sell,NASDAQ
tx_0004277,2025-06-07 09:44:50,NVDA,200.86,248,buy,NASDAQ
tx_0005383,2025-06-07 09:44:50,AAPL,149.03,815,sell,NASDAQ
tx_0002025,2025-06-07 09:44:51,PYPL,249.25,22,buy,NASDAQ
tx_0004456,2025-06-07 09:44:52,ADBE,596.75,855,buy,NASDAQ
tx_0003771,2025-06-07 09:44:54,FB,324.53,507,buy,NASDAQ
tx_0006401,2025-06-07 09:44:55,DIS,182.09,535,sell,NYSE
tx_0008169,2025-06-07 09:44:59,PG,141.53,956,buy,NYSE
tx_0009602,2025-06-07 09:44:59,NVDA,202.33,685,sell,NASDAQ
tx_0004831,2025-06-07 09:44:59,PG,140.71,546,buy,NYSE
tx_0005892,2025-06-07 09:44:59,MCD,254.55,365,buy,NYSE
tx_0000569,2025-06-07 09:45:01,BRK.B,282.22,999,buy,NYSE
tx_0007896,2025-06-07 09:45:01,NVDA,198.49,236,sell,NASDAQ
tx_0003249,2025-06-07 09:45:01,WMT,140.21,223,buy,NYSE
tx_0008556,2025-06-07 09:45:02,DIS,182.06,675,buy,NYSE
tx_0004106,2025-06-07 09:45:03,FB,323.61,574,sell,NASDAQ
tx_0006831,2025-06-07 09:45:05,ADBE,591.6,789,buy,NASDAQ
tx_0000365,2025-06-07 09:45:05,PEP,150.13,741,sell,NYSE
tx_0009604,2025-06-07 09:45:05,FB,327.25,930,buy,NASDAQ
tx_0003627,2025-06-07 09:45:11,KO,55.41,959,sell,NYSE
tx_0004925,2025-06-07 09:45:11,DIS,182.91,152,buy,NYSE
tx_0004659,2025-06-07 09:45:11,WMT,141.37,892,buy,NYSE
tx_0007694,2025-06-07 09:45:13,V,221.71,338,buy,NYSE
tx_0004310,2025-06-07 09:45:13,BRK.B,279.11,589,sell,NYSE
tx_0000994,2025-06-07 09:45:19,WMT,140.89,698,buy,NYSE
tx_0002342,2025-06-07 09:45:19,PEP,152.48,166,buy,NYSE
tx_0005978,2025-06-07 09:45:21,WMT,140.96,240,sell,NYSE
tx_0000747,2025-06-07 09:45:23,V,221.73,587,sell,NYSE
tx_0008225,2025-06-07 09:45:28,JNJ,168.79,931,buy,NYSE
tx_0005521,2025-06-07 09:45:29,JNJ,170.53,376,buy,NYSE
tx_0006460,2025-06-07 09:45:29,TSLA,705.46,214,buy,NASDAQ
tx_0003490,2025-06-07 09:45:29,GOOGL,2788.14,123,buy,NASDAQ
tx_0008718,2025-06-07 09:45:30,MA,360.8,47,buy,NYSE
tx_0006579,2025-06-07 09:45:30,MA,361.84,219,sell,NYSE
tx_0001210,2025-06-07 09:45:35,JNJ,171.39,836,sell,NYSE
tx_0000845,2025-06-07 09:45:39,JNJ,170.87,375,sell,NYSE
tx_0008420,2025-06-07 09:45:40,MSFT,306.61,840,buy,NASDAQ
tx_0008597,2025-06-07 09:45:40,AAPL,148.82,92,sell,NASDAQ
tx_0008265,2025-06-07 09:45:41,ADBE,595.85,302,buy,NASDAQ
tx_0005079,2025-06-07 09:45:43,AMZN,3548.58,226,buy,NASDAQ
tx_0007657,2025-06-07 09:45:44,BRK.B,280.01,265,sell,NYSE
tx_0001745,2025-06-07 09:45:45,TSLA,696.11,183,sell,NASDAQ
tx_0009016,2025-06-07 09:45:50,GOOGL,2763.17,140,sell,NASDAQ
tx_0003631,2025-06-07 09:45:50,DIS,183.75,429,buy,NYSE
tx_0002013,2025-06-07 09:45:52,MCD,250.51,361,buy,NYSE
tx_0003479,2025-06-07 09:45:52,JNJ,171.2,910,buy,NYSE
tx_0000704,2025-06-07 09:45:55,TSLA,706.58,11,sell,NASDAQ
tx_0004153,2025-06-07 09:45:57,PYPL,251.59,25,sell,NASDAQ
tx_0002212,2025-06-07 09:45:58,V,220.95,885,buy,NYSE
tx_0009946,2025-06-07 09:46:10,TSLA,703.05,126,buy,NASDAQ
tx_0008567,2025-06-07 09:46:10,BRK.B,279.16,211,buy,NYSE
tx_0009643,2025-06-07 09:46:13,BRK.B,279.02,41,sell,NYSE
tx_0003131,2025-06-07 09:46:14,MCD,254.29,922,sell,NYSE
tx_0007226,2025-06-07 09:46:15,DIS,184.5,912,buy,NYSE
tx_0001293,2025-06-07 09:46:15,ADBE,589.5,560,sell,NASDAQ
tx_0001877,2025-06-07 09:46:15,NVDA,202.22,943,sell,NASDAQ
tx_0003613,2025-06-07 09:46:17,WMT,139.17,141,sell,NYSE
tx_0006588,2025-06-07 09:46:19,FB,326.52,616,buy,NASDAQ
tx_0003867,2025-06-07 09:46:21,PYPL,250.71,640,sell,NASDAQ
tx_0009913,2025-06-07 09:46:28,ADBE,600.37,169,sell,NASDAQ
tx_0008417,2025-06-07 09:46:35,PYPL,248.94,655,sell,NASDAQ
tx_0008369,2025-06-07 09:46:36,AMZN,3525.06,718,sell,NASDAQ
tx_0009195,2025-06-07 09:46:36,MA,356.79,496,buy,NYSE
tx_0003912,2025-06-07 09:46:37,BRK.B,275.84,915,sell,NYSE
tx_0009974,2025-06-07 09:46:38,JNJ,172.49,156,sell,NYSE
tx_0008555,2025-06-07 09:46:39,JNJ,172.68,411,buy,NYSE
tx_0008640,2025-06-07 09:46:40,MSFT,304.72,681,sell,NASDAQ
tx_0005929,2025-06-07 09:46:43,FB,327.82,547,sell,NASDAQ
tx_0007555,2025-06-07 09:46:43,KO,56.04,794,sell,NYSE
tx_0007782,2025-06-07 09:46:44,TSLA,704.3,223,sell,NASDAQ
tx_0007775,2025-06-07 09:46:47,MSFT,305.65,360,sell,NASDAQ
tx_0009218,2025-06-07 09:46:48,BRK.B,278.47,571,sell,NYSE
tx_0007230,2025-06-07 09:46:51,TSLA,705.68,854,buy,NASDAQ
tx_0004862,2025-06-07 09:46:54,TSLA,696.01,406,sell,NASDAQ
tx_0008189,2025-06-07 09:46:54,GOOGL,2808.43,870,buy,NASDAQ
tx_0005175,2025-06-07 09:46:58,PEP,149.45,456,buy,NYSE
tx_0009188,2025-06-07 09:47:06,TSLA,708.02,162,sell,NASDAQ
tx_0004206,2025-06-07 09:47:09,FB,328.09,673,sell,NASDAQ
tx_0006034,2025-06-07 09:47:11,PYPL,250.14,786,buy,NASDAQ
tx_0005709,2025-06-07 09:47:11,KO,56.28,695,sell,NYSE
tx_0000440,2025-06-07 09:47:13,MCD,255.29,192,sell,NYSE
tx_0008377,2025-06-07 09:47:16,PYPL,251.06,376,sell,NASDAQ
tx_0002504,2025-06-07 09:47:17,MCD,252.11,626,buy,NYSE
tx_0002434,2025-06-07 09:47:17,NFLX,501.49,207,sell,NASDAQ
tx_0006211,2025-06-07 09:47:18,WMT,141.91,847,sell,NYSE
tx_0009174,2025-06-07 09:47:20,PEP,149.65,715,sell,NYSE
tx_0009931,2025-06-07 09:47:22,WMT,139.66,88,sell,NYSE
tx_0002797,2025-06-07 09:47:26,FB,324.75,143,buy,NASDAQ
tx_0005336,2025-06-07 09:47:26,ADBE,600.72,823,buy,NASDAQ
tx_0007414,2025-06-07 09:47:29,MA,354.87,565,sell,NYSE
tx_0001904,2025-06-07 09:47:30,ADBE,591.83,219,buy,NASDAQ
tx_0008736,2025-06-07 09:47:36,KO,55.88,617,sell,NYSE
tx_0000390,2025-06-07 09:47:39,MA,359.47,72,buy,NYSE
tx_0001785,2025-06-07 09:47:39,KO,55.55,415,sell,NYSE
tx_0004435,2025-06-07 09:47:39,BRK.B,279.24,446,buy,NYSE
tx_0006366,2025-06-07 09:47:42,MA,358.9,940,buy,NYSE
tx_0009645,2025-06-07 09:47:47,PYPL,250.28,162,buy,NASDAQ
tx_0000194,2025-06-07 09:47:49,V,225.03,400,sell,NYSE
tx_0006834,2025-06-07 09:47:52,WMT,140.46,935,sell,NYSE
tx_0001035,2025-06-07 09:47:53,PYPL,245.67,24,sell,NASDAQ
tx_0002614,2025-06-07 09:47:56,JNJ,170.31,443,sell,NYSE
tx_0009299,2025-06-07 09:47:57,DIS,184.56,441,sell,NYSE
tx_0006253,2025-06-07 09:47:58,MA,354.54,866,sell,NYSE
tx_0001527,2025-06-07 09:48:01,AMZN,3555.06,946,sell,NASDAQ
tx_0004519,2025-06-07 09:48:02,WMT,142.21,192,buy,NYSE
tx_0007654,2025-06-07 09:48:02,NVDA,202.46,190,sell,NASDAQ
tx_0004814,2025-06-07 09:48:07,GOOGL,2795.66,360,sell,NASDAQ
tx_0005365,2025-06-07 09:48:09,MA,356.61,299,buy,NYSE
tx_0008306,2025-06-07 09:48:09,BRK.B,276.17,959,buy,NYSE
tx_0008258,2025-06-07 09:48:25,BRK.B,275.87,114,buy,NYSE
tx_0004029,2025-06-07 09:48:27,MCD,251.6,620,buy,NYSE
tx_0002565,2025-06-07 09:48:34,GOOGL,2800.96,469,buy,NASDAQ
tx_0006441,2025-06-07 09:48:35,PG,140.75,950,sell,NYSE
tx_0007428,2025-06-07 09:48:36,ADBE,592.58,669,buy,NASDAQ
tx_0000996,2025-06-07 09:48:36,PG,142.37,997,sell,NYSE
tx_0007606,2025-06-07 09:48:39,NFLX,497.56,913,buy,NASDAQ
tx_0002863,2025-06-07 09:48:40,KO,55.35,491,buy,NYSE
tx_0008932,2025-06-07 09:48:40,V,226.55,294,sell,NYSE
tx_0004416,2025-06-07 09:48:41,NVDA,201.71,300,buy,NASDAQ
tx_0001134,2025-06-07 09:48:46,MA,357.82,38,buy,NYSE
tx_0002729,2025-06-07 09:48:49,PG,143.03,974,sell,NYSE
tx_0009396,2025-06-07 09:48:55,NFLX,499.07,978,buy,NASDAQ
tx_0003068,2025-06-07 09:48:59,DIS,182.24,548,buy,NYSE
tx_0003388,2025-06-07 09:49:00,PYPL,244.63,503,buy,NASDAQ
tx_0008327,2025-06-07 09:49:00,WMT,139.69,470,buy,NYSE
tx_0002676,2025-06-07 09:49:00,FB,325.81,312,buy,NASDAQ
tx_0001201,2025-06-07 09:49:02,FB,326.83,406,sell,NASDAQ
tx_0006334,2025-06-07 09:49:03,V,224.23,627,sell,NYSE
tx_0000250,2025-06-07 09:49:05,JNJ,170.58,838,buy,NYSE
tx_0004941,2025-06-07 09:49:06,PG,140.59,73,buy,NYSE
tx_0009565,2025-06-07 09:49:06,DIS,184.41,281,buy,NYSE
tx_0009726,2025-06-07 09:49:09,FB,325.79,82,buy,NASDAQ
tx_0002870,2025-06-07 09:49:11,V,223.34,656,buy,NYSE
tx_0009221,2025-06-07 09:49:12,BRK.B,280.1,304,sell,NYSE
tx_0006545,2025-06-07 09:49:13,ADBE,597.02,524,buy,NASDAQ
tx_0008240,2025-06-07 09:49:14,PEP,150.85,114,sell,NYSE
tx_0008134,2025-06-07 09:49:18,BRK.B,281.0,88,buy,NYSE
tx_0006414,2025-06-07 09:49:18,V,224.46,808,sell,NYSE
tx_0002481,2025-06-07 09:49:18,PG,142.48,76,buy,NYSE
tx_0006763,2025-06-07 09:49:22,FB,328.51,611,buy,NASDAQ
tx_0005735,2025-06-07 09:49:30,V,223.32,906,buy,NYSE
tx_0007051,2025-06-07 09:49:30,PG,143.05,462,buy,NYSE
tx_0004828,2025-06-07 09:49:30,AMZN,3525.22,898,sell,NASDAQ
tx_0006236,2025-06-07 09:49:42,TSLA,703.25,350,buy,NASDAQ
tx_0005594,2025-06-07 09:49:44,MCD,255.12,263,buy,NYSE
tx_0007671,2025-06-07 09:49:46,MCD,254.16,625,buy,NYSE
tx_0009344,2025-06-07 09:49:48,V,224.55,839,sell,NYSE
tx_0006692,2025-06-07 09:49:51,NVDA,200.36,20,sell,NASDAQ
tx_0002881,2025-06-07 09:49:55,V,226.24,24,buy,NYSE
tx_0006181,2025-06-07 09:49:58,WMT,141.11,793,sell,NYSE
tx_0006399,2025-06-07 09:49:59,JNJ,169.32,355,sell,NYSE
tx_0002205,2025-06-07 09:50:02,PG,143.29,891,buy,NYSE
tx_0005859,2025-06-07 09:50:06,PYPL,247.69,967,sell,NASDAQ
tx_0003558,2025-06-07 09:50:11,FB,330.97,23,buy,NASDAQ
tx_0002540,2025-06-07 09:50:11,BRK.B,278.29,301,buy,NYSE
tx_0001681,2025-06-07 09:50:13,PEP,150.57,603,buy,NYSE
tx_0007149,2025-06-07 09:50:13,ADBE,590.97,59,sell,NASDAQ
tx_0004436,2025-06-07 09:50:15,MCD,254.26,25,buy,NYSE
tx_0003340,2025-06-07 09:50:21,BRK.B,281.99,878,buy,NYSE
tx_0009823,2025-06-07 09:50:23,WMT,141.62,819,buy,NYSE
tx_0001258,2025-06-07 09:50:29,WMT,140.56,341,sell,NYSE
tx_0003119,2025-06-07 09:50:30,MA,355.87,518,sell,NYSE
tx_0007623,2025-06-07 09:50:32,KO,55.16,968,sell,NYSE
tx_0004662,2025-06-07 09:50:42,TSLA,701.77,816,sell,NASDAQ
tx_0002720,2025-06-07 09:50:42,MCD,253.0,115,sell,NYSE
tx_0009603,2025-06-07 09:50:45,MA,355.4,756,buy,NYSE
tx_0008875,2025-06-07 09:50:46,MA,356.47,469,sell,NYSE
tx_0008023,2025-06-07 09:50:51,PG,141.96,500,buy,NYSE
tx_0009934,2025-06-07 09:50:54,FB,325.54,436,sell,NASDAQ
tx_0002332,2025-06-07 09:50:55,MCD,252.97,86,sell,NYSE
tx_0006105,2025-06-07 09:50:59,PEP,149.14,339,buy,NYSE
tx_0000379,2025-06-07 09:51:00,BRK.B,280.83,611,buy,NYSE
tx_0000165,2025-06-07 09:51:04,MA,359.86,205,sell,NYSE
tx_0008971,2025-06-07 09:51:04,AMZN,3512.17,601,sell,NASDAQ
tx_0001773,2025-06-07 09:51:06,DIS,183.89,881,buy,NYSE
tx_0002749,2025-06-07 09:51:13,NFLX,494.97,180,sell,NASDAQ
tx_0008789,2025-06-07 09:51:15,NVDA,199.81,397,buy,NASDAQ
tx_0006350,2025-06-07 09:51:16,PEP,150.57,921,sell,NYSE
tx_0008413,2025-06-07 09:51:17,AMZN,3507.05,264,sell,NASDAQ
tx_0003057,2025-06-07 09:51:19,PEP,148.31,420,buy,NYSE
tx_0009329,2025-06-07 09:51:20,V,224.35,804,buy,NYSE
tx_0008920,2025-06-07 09:51:23,KO,55.75,706,buy,NYSE
tx_0005389,2025-06-07 09:51:25,V,224.95,443,sell,NYSE
tx_0001247,2025-06-07 09:51:33,NVDA,200.02,163,sell,NASDAQ
tx_0005432,2025-06-07 09:51:33,GOOGL,2804.18,408,sell,NASDAQ
tx_0009289,2025-06-07 09:51:34,PG,142.04,943,buy,NYSE
tx_0006432,2025-06-07 09:51:35,V,226.04,687,sell,NYSE
tx_0003574,2025-06-07 09:51:36,BRK.B,281.02,122,buy,NYSE
tx_0008879,2025-06-07 09:51:38,KO,55.49,464,buy,NYSE
tx_0008743,2025-06-07 09:51:38,AMZN,3585.69,729,buy,NASDAQ
tx_0007077,2025-06-07 09:51:38,DIS,185.81,266,sell,NYSE
tx_0009734,2025-06-07 09:51:40,KO,55.94,614,sell,NYSE
tx_0005874,2025-06-07 09:51:41,MCD,252.8,854,buy,NYSE
tx_0009508,2025-06-07 09:51:42,KO,56.07,226,buy,NYSE
tx_0003997,2025-06-07 09:51:44,MA,358.53,660,sell,NYSE
tx_0009751,2025-06-07 09:51:50,AAPL,146.53,858,sell,NASDAQ
tx_0000891,2025-06-07 09:51:59,PYPL,245.84,102,sell,NASDAQ
tx_0008882,2025-06-07 09:51:59,WMT,140.11,950,sell,NYSE
tx_0003084,2025-06-07 09:52:04,AAPL,148.56,194,sell,NASDAQ
tx_0007311,2025-06-07 09:52:06,AMZN,3519.46,51,buy,NASDAQ
tx_0000140,2025-06-07 09:52:07,PG,141.8,217,buy,NYSE
tx_0003881,2025-06-07 09:52:07,MCD,256.01,297,buy,NYSE
tx_0006706,2025-06-07 09:52:11,MSFT,300.12,259,buy,NASDAQ
tx_0005774,2025-06-07 09:52:13,AMZN,3576.89,192,buy,NASDAQ
tx_0006355,2025-06-07 09:52:16,AAPL,146.93,171,sell,NASDAQ
tx_0000697,2025-06-07 09:52:17,MCD,254.19,262,sell,NYSE
tx_0000834,2025-06-07 09:52:18,TSLA,699.98,584,sell,NASDAQ
tx_0001310,2025-06-07 09:52:22,AMZN,3559.99,185,sell,NASDAQ
tx_0007328,2025-06-07 09:52:27,TSLA,697.81,975,sell,NASDAQ
tx_0002873,2025-06-07 09:52:31,AAPL,146.05,536,sell,NASDAQ
tx_0001211,2025-06-07 09:52:32,FB,326.77,217,buy,NASDAQ
tx_0007308,2025-06-07 09:52:37,MA,357.35,917,sell,NYSE
tx_0003655,2025-06-07 09:52:37,V,225.9,283,sell,NYSE
tx_0007625,2025-06-07 09:52:38,NFLX,496.68,743,buy,NASDAQ
tx_0000272,2025-06-07 09:52:47,TSLA,706.68,801,buy,NASDAQ
tx_0000916,2025-06-07 09:52:48,MCD,253.27,372,buy,NYSE
tx_0004424,2025-06-07 09:52:50,FB,322.42,400,buy,NASDAQ
tx_0007318,2025-06-07 09:52:51,FB,326.42,434,buy,NASDAQ
tx_0000135,2025-06-07 09:52:58,V,223.0,170,buy,NYSE
tx_0003852,2025-06-07 09:53:04,DIS,183.67,123,buy,NYSE
tx_0001158,2025-06-07 09:53:04,DIS,184.4,579,buy,NYSE
tx_0001610,2025-06-07 09:53:08,AAPL,147.47,370,buy,NASDAQ
tx_0005014,2025-06-07 09:53:09,V,225.73,562,buy,NYSE
tx_0002584,2025-06-07 09:53:10,MCD,252.94,276,buy,NYSE
tx_0003831,2025-06-07 09:53:10,V,225.74,554,buy,NYSE
tx_0005162,2025-06-07 09:53:16,GOOGL,2804.15,344,buy,NASDAQ
tx_0003059,2025-06-07 09:53:20,WMT,141.49,609,sell,NYSE
tx_0009155,2025-06-07 09:53:20,NFLX,495.51,186,buy,NASDAQ
tx_0002728,2025-06-07 09:53:21,NVDA,200.92,635,sell,NASDAQ
tx_0005377,2025-06-07 09:53:24,MCD,256.39,589,sell,NYSE
tx_0009298,2025-06-07 09:53:26,MSFT,303.22,503,buy,NASDAQ
tx_0004914,2025-06-07 09:53:27,MCD,257.44,888,buy,NYSE
tx_0003511,2025-06-07 09:53:30,FB,323.97,893,sell,NASDAQ
tx_0001470,2025-06-07 09:53:31,WMT,139.9,403,sell,NYSE
tx_0001725,2025-06-07 09:53:35,AMZN,3547.79,290,buy,NASDAQ
tx_0002895,2025-06-07 09:53:40,NFLX,494.28,241,buy,NASDAQ
tx_0000987,2025-06-07 09:53:41,MA,356.41,103,sell,NYSE
tx_0009461,2025-06-07 09:53:42,NFLX,500.45,20,buy,NASDAQ
tx_0000346,2025-06-07 09:53:45,DIS,186.42,236,buy,NYSE
tx_0007231,2025-06-07 09:53:47,MSFT,302.36,419,buy,NASDAQ
tx_0003668,2025-06-07 09:53:47,NVDA,203.6,24,buy,NASDAQ
tx_0000827,2025-06-07 09:53:48,WMT,142.04,480,buy,NYSE
tx_0007483,2025-06-07 09:53:49,ADBE,581.24,961,sell,NASDAQ
tx_0000271,2025-06-07 09:53:51,TSLA,708.91,21,buy,NASDAQ
tx_0001334,2025-06-07 09:53:58,PG,143.62,63,buy,NYSE
tx_0003093,2025-06-07 09:54:02,GOOGL,2829.02,966,sell,NASDAQ
tx_0008765,2025-06-07 09:54:06,FB,328.11,955,buy,NASDAQ
tx_0006102,2025-06-07 09:54:08,WMT,140.85,807,buy,NYSE
tx_0008145,2025-06-07 09:54:08,NVDA,203.57,928,sell,NASDAQ
tx_0004863,2025-06-07 09:54:09,TSLA,700.05,982,buy,NASDAQ
tx_0006094,2025-06-07 09:54:09,GOOGL,2803.68,15,sell,NASDAQ
tx_0003370,2025-06-07 09:54:10,ADBE,586.7,22,sell,NASDAQ
tx_0002213,2025-06-07 09:54:11,MA,352.04,201,buy,NYSE
tx_0001892,2025-06-07 09:54:13,ADBE,589.11,698,buy,NASDAQ
tx_0008666,2025-06-07 09:54:18,JNJ,169.43,611,buy,NYSE
tx_0007629,2025-06-07 09:54:20,MSFT,299.65,656,buy,NASDAQ
tx_0001729,2025-06-07 09:54:23,JNJ,172.16,409,buy,NYSE
tx_0003961,2025-06-07 09:54:24,BRK.B,281.59,513,buy,NYSE
tx_0003446,2025-06-07 09:54:26,FB,326.27,517,buy,NASDAQ
tx_0008490,2025-06-07 09:54:29,TSLA,703.58,540,buy,NASDAQ
tx_0006633,2025-06-07 09:54:30,PEP,149.83,819,buy,NYSE
tx_0004184,2025-06-07 09:54:30,JNJ,169.29,600,buy,NYSE
tx_0006551,2025-06-07 09:54:32,NVDA,202.02,324,buy,NASDAQ
tx_0000902,2025-06-07 09:54:32,JNJ,169.11,375,buy,NYSE
tx_0008822,2025-06-07 09:54:34,WMT,140.01,942,sell,NYSE
tx_0004437,2025-06-07 09:54:40,ADBE,585.54,561,buy,NASDAQ
tx_0000018,2025-06-07 09:54:40,FB,328.65,668,buy,NASDAQ
tx_0008264,2025-06-07 09:54:42,NVDA,201.22,903,sell,NASDAQ
tx_0008320,2025-06-07 09:54:44,AAPL,146.26,164,sell,NASDAQ
tx_0006410,2025-06-07 09:54:46,PEP,148.74,584,buy,NYSE
tx_0005370,2025-06-07 09:54:47,PEP,148.41,275,sell,NYSE
tx_0009273,2025-06-07 09:54:52,MA,350.15,659,sell,NYSE
tx_0006133,2025-06-07 09:54:56,PEP,151.25,156,sell,NYSE
tx_0004082,2025-06-07 09:55:01,KO,55.28,562,sell,NYSE
tx_0001166,2025-06-07 09:55:05,V,225.03,957,buy,NYSE
tx_0009262,2025-06-07 09:55:06,AMZN,3524.34,532,sell,NASDAQ
tx_0009249,2025-06-07 09:55:11,DIS,186.05,541,sell,NYSE
tx_0008097,2025-06-07 09:55:12,PG,146.18,92,buy,NYSE
tx_0002070,2025-06-07 09:55:15,DIS,186.42,651,buy,NYSE
tx_0001207,2025-06-07 09:55:16,MCD,253.4,660,buy,NYSE
tx_0002087,2025-06-07 09:55:17,FB,324.28,976,buy,NASDAQ
tx_0004842,2025-06-07 09:55:20,NVDA,200.23,608,buy,NASDAQ
tx_0008861,2025-06-07 09:55:20,DIS,185.42,183,sell,NYSE
tx_0008482,2025-06-07 09:55:23,PEP,149.47,828,sell,NYSE
tx_0002384,2025-06-07 09:55:23,MA,353.35,326,sell,NYSE
tx_0006265,2025-06-07 09:55:25,NFLX,499.21,459,sell,NASDAQ
tx_0009144,2025-06-07 09:55:26,MCD,256.34,714,buy,NYSE
tx_0002079,2025-06-07 09:55:26,FB,328.27,58,buy,NASDAQ
tx_0000573,2025-06-07 09:55:26,GOOGL,2814.52,831,sell,NASDAQ
tx_0006843,2025-06-07 09:55:27,FB,325.01,212,buy,NASDAQ
tx_0007564,2025-06-07 09:55:35,ADBE,585.23,216,sell,NASDAQ
tx_0000646,2025-06-07 09:55:37,TSLA,706.74,204,buy,NASDAQ
tx_0009966,2025-06-07 09:55:37,ADBE,589.69,462,sell,NASDAQ
tx_0009014,2025-06-07 09:55:38,GOOGL,2809.11,171,buy,NASDAQ
tx_0009745,2025-06-07 09:55:39,BRK.B,277.33,818,buy,NYSE
tx_0008127,2025-06-07 09:55:42,PG,146.09,86,sell,NYSE
tx_0007628,2025-06-07 09:55:43,MCD,255.27,606,buy,NYSE
tx_0008910,2025-06-07 09:55:49,V,226.54,556,buy,NYSE
tx_0002564,2025-06-07 09:55:51,KO,55.15,317,sell,NYSE
tx_0004175,2025-06-07 09:55:52,DIS,185.12,822,sell,NYSE
tx_0008439,2025-06-07 09:55:54,DIS,183.1,216,sell,NYSE
tx_0005335,2025-06-07 09:55:55,AMZN,3571.18,908,sell,NASDAQ
tx_0000532,2025-06-07 09:55:58,PYPL,246.84,175,buy,NASDAQ
tx_0004613,2025-06-07 09:56:02,KO,55.85,572,sell,NYSE
tx_0002204,2025-06-07 09:56:03,GOOGL,2828.78,914,sell,NASDAQ
tx_0001263,2025-06-07 09:56:03,MCD,255.06,539,sell,NYSE
tx_0007551,2025-06-07 09:56:03,NFLX,496.96,25,sell,NASDAQ
tx_0005203,2025-06-07 09:56:05,PYPL,244.79,750,buy,NASDAQ
tx_0002492,2025-06-07 09:56:09,PEP,149.87,329,buy,NYSE
tx_0003714,2025-06-07 09:56:15,JNJ,170.91,267,buy,NYSE
tx_0000759,2025-06-07 09:56:16,PYPL,247.79,968,buy,NASDAQ
tx_0002416,2025-06-07 09:56:16,BRK.B,277.97,148,sell,NYSE
tx_0007802,2025-06-07 09:56:17,ADBE,581.37,428,sell,NASDAQ
tx_0002258,2025-06-07 09:56:17,PYPL,244.98,391,sell,NASDAQ
tx_0008341,2025-06-07 09:56:21,AAPL,145.87,843,sell,NASDAQ
tx_0006541,2025-06-07 09:56:21,PYPL,248.18,738,buy,NASDAQ
tx_0003968,2025-06-07 09:56:21,MCD,255.13,219,buy,NYSE
tx_0009192,2025-06-07 09:56:24,FB,324.64,584,buy,NASDAQ
tx_0003942,2025-06-07 09:56:26,PEP,148.55,766,buy,NYSE
tx_0006458,2025-06-07 09:56:28,BRK.B,282.81,812,sell,NYSE
tx_0008451,2025-06-07 09:56:35,MA,353.27,247,buy,NYSE
tx_0003590,2025-06-07 09:56:41,BRK.B,278.99,473,buy,NYSE
tx_0003328,2025-06-07 09:56:48,PEP,149.83,871,sell,NYSE
tx_0004348,2025-06-07 09:56:50,PYPL,245.98,153,sell,NASDAQ
