transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0002813,2025-06-12 09:43:03,PG,140.43,639,buy,NYSE
tx_0000530,2025-06-12 09:43:03,GOOGL,2816.34,522,buy,NASDAQ
tx_0004670,2025-06-12 09:43:07,FB,325.51,260,buy,NASDAQ
tx_0005926,2025-06-12 09:43:09,TSLA,685.07,951,sell,NASDAQ
tx_0004781,2025-06-12 09:43:11,WMT,,478,sell,NYSE
tx_0000422,2025-06-12 09:43:12,NFLX,499.61,329,sell,NASDAQ
tx_0004875,2025-06-12 09:43:12,PEP,150.73,887,buy,NYSE
tx_0000421,2025-06-12 09:43:16,DIS,179.81,327,sell,NYSE
tx_0007542,2025-06-12 09:43:18,TSLA,695.78,625,buy,NASDAQ
tx_0002463,2025-06-12 09:43:24,BRK.B,280.41,354,buy,NYSE
tx_0009142,2025-06-12 09:43:24,JNJ,168.9,930,buy,NYSE
tx_0004874,2025-06-12 09:43:25,BRK.B,277.45,113,buy,NYSE
tx_0008783,2025-06-12 09:43:27,FB,326.24,436,sell,NASDAQ
tx_0001191,2025-06-12 09:43:29,MSFT,297.77,975,buy,NASDAQ
tx_0007557,2025-06-12 09:43:30,AAPL,150.97,577,sell,NASDAQ
tx_0003548,2025-06-12 09:43:32,WMT,143.85,724,buy,NYSE
tx_0004949,2025-06-12 09:43:32,AMZN,3392.89,995,sell,NASDAQ
tx_0001625,2025-06-12 09:43:33,WMT,142.33,594,buy,NYSE
tx_0006686,2025-06-12 09:43:44,V,217.65,204,sell,NYSE
tx_0007240,2025-06-12 09:43:46,GOOGL,2823.97,216,buy,NASDAQ
tx_0001911,2025-06-12 09:43:46,PYPL,249.63,505,,NASDAQ
tx_0002946,2025-06-12 09:43:55,DIS,182.96,477,sell,NYSE
tx_0007072,2025-06-12 09:43:57,NFLX,498.24,422,buy,NASDAQ
tx_0003452,2025-06-12 09:43:57,PYPL,249.87,522,,NASDAQ
tx_0001152,2025-06-12 09:43:58,FB,327.09,252,buy,NASDAQ
tx_0005766,2025-06-12 09:44:05,V,215.45,166,sell,NYSE
tx_0000284,2025-06-12 09:44:12,NFLX,491.82,955,,NASDAQ
tx_0007706,2025-06-12 09:44:12,ADBE,591.96,658,buy,NASDAQ
tx_0003895,2025-06-12 09:44:15,KO,54.6,282,sell,NYSE
tx_0003396,2025-06-12 09:44:16,BRK.B,279.56,901,sell,NYSE
tx_0004629,2025-06-12 09:44:22,V,217.57,802,buy,NYSE
tx_0004169,2025-06-12 09:44:22,MCD,252.64,179,buy,NYSE
tx_0008967,2025-06-12 09:44:23,V,216.14,340,buy,NYSE
tx_0004066,2025-06-12 09:44:26,MCD,250.53,125,sell,NYSE
tx_0000528,2025-06-12 09:44:29,KO,53.56,965,sell,NYSE
tx_0004325,2025-06-12 09:44:35,NFLX,500.67,396,buy,NASDAQ
tx_0005061,2025-06-12 09:44:40,V,217.8,462,buy,NYSE
tx_0009937,2025-06-12 09:44:42,MSFT,299.75,433,buy,NASDAQ
tx_0006074,2025-06-12 09:44:44,PG,139.0,936,buy,NYSE
tx_0004895,2025-06-12 09:44:45,TSLA,691.95,277,buy,NASDAQ
tx_0005190,2025-06-12 09:44:46,KO,54.02,348,buy,NYSE
tx_0006584,2025-06-12 09:44:49,NFLX,493.32,317,buy,NASDAQ
tx_0005914,2025-06-12 09:44:50,MCD,251.43,554,buy,NYSE
tx_0005212,2025-06-12 09:44:54,BRK.B,279.03,789,buy,NYSE
tx_0006764,2025-06-12 09:44:57,MA,347.68,749,,NYSE
tx_0004048,2025-06-12 09:44:57,PYPL,250.86,823,buy,NASDAQ
tx_0004164,2025-06-12 09:44:57,TSLA,691.02,636,sell,NASDAQ
tx_0006569,2025-06-12 09:44:58,GOOGL,2856.29,176,sell,NASDAQ
tx_0008995,2025-06-12 09:45:00,DIS,182.13,792,buy,NYSE
tx_0001226,2025-06-12 09:45:01,GOOGL,2819.42,946,sell,NASDAQ
tx_0009605,2025-06-12 09:45:01,TSLA,687.9,519,sell,NASDAQ
tx_0000467,2025-06-12 09:45:03,KO,54.09,631,buy,NYSE
tx_0009559,2025-06-12 09:45:03,AAPL,149.88,785,buy,NASDAQ
tx_0003336,2025-06-12 09:45:05,AMZN,3380.53,497,buy,NASDAQ
tx_0001837,2025-06-12 09:45:05,GOOGL,2815.7,916,sell,NASDAQ
tx_0003283,2025-06-12 09:45:06,AMZN,3391.83,203,buy,NASDAQ
tx_0000758,2025-06-12 09:45:06,AAPL,150.52,995,sell,NASDAQ
tx_0009454,2025-06-12 09:45:07,PG,140.95,415,buy,NYSE
tx_0002631,2025-06-12 09:45:09,PYPL,249.4,848,sell,NASDAQ
tx_0009712,2025-06-12 09:45:18,MA,354.03,745,sell,NYSE
tx_0008569,2025-06-12 09:45:18,FB,328.72,287,buy,NASDAQ
tx_0001601,2025-06-12 09:45:29,TSLA,687.33,285,sell,NASDAQ
tx_0001806,2025-06-12 09:45:32,NFLX,495.4,114,sell,NASDAQ
tx_0007752,2025-06-12 09:45:33,NFLX,498.92,248,sell,NASDAQ
tx_0008101,2025-06-12 09:45:36,WMT,141.77,163,sell,NYSE
tx_0000276,2025-06-12 09:45:37,NVDA,199.25,391,buy,NASDAQ
tx_0007488,2025-06-12 09:45:37,PEP,,891,sell,NYSE
tx_0003604,2025-06-12 09:45:39,BRK.B,274.66,917,sell,NYSE
tx_0008288,2025-06-12 09:45:39,PG,140.32,1000,sell,NYSE
tx_0004826,2025-06-12 09:45:41,ADBE,587.55,201,buy,NASDAQ
tx_0008998,2025-06-12 09:45:42,PG,138.88,976,buy,NYSE
tx_0008003,2025-06-12 09:45:44,MSFT,299.83,144,buy,NASDAQ
tx_0003748,2025-06-12 09:45:46,JNJ,170.55,668,sell,NYSE
tx_0007485,2025-06-12 09:45:50,BRK.B,279.65,402,buy,NYSE
tx_0005817,2025-06-12 09:45:53,TSLA,697.1,311,buy,NASDAQ
tx_0000989,2025-06-12 09:45:55,AMZN,3390.71,369,buy,NASDAQ
tx_0004736,2025-06-12 09:46:00,WMT,142.06,930,buy,NYSE
tx_0001770,2025-06-12 09:46:02,WMT,142.44,926,buy,NYSE
tx_0005265,2025-06-12 09:46:02,NVDA,199.38,246,buy,NASDAQ
tx_0000320,2025-06-12 09:46:07,DIS,180.2,489,buy,NYSE
tx_0009681,2025-06-12 09:46:07,JNJ,168.62,684,buy,NYSE
tx_0002979,2025-06-12 09:46:09,V,220.57,142,buy,NYSE
tx_0005648,2025-06-12 09:46:10,KO,53.73,896,buy,NYSE
tx_0005086,2025-06-12 09:46:11,V,217.16,418,sell,NYSE
tx_0000093,2025-06-12 09:46:15,KO,53.8,505,buy,NYSE
tx_0006282,2025-06-12 09:46:16,MCD,250.83,734,buy,NYSE
tx_0003550,2025-06-12 09:46:21,JNJ,168.36,885,sell,NYSE
tx_0003341,2025-06-12 09:46:24,MA,355.28,232,sell,NYSE
tx_0008965,2025-06-12 09:46:31,NVDA,198.85,464,sell,NASDAQ
tx_0002589,2025-06-12 09:46:32,BRK.B,279.46,917,sell,NYSE
tx_0005208,2025-06-12 09:46:32,WMT,141.96,544,buy,NYSE
tx_0002773,2025-06-12 09:46:33,ADBE,592.0,271,sell,NASDAQ
tx_0004070,2025-06-12 09:46:34,NFLX,500.6,979,sell,NASDAQ
tx_0006106,2025-06-12 09:46:48,V,220.13,145,buy,NYSE
tx_0008790,2025-06-12 09:46:48,PYPL,247.32,305,buy,NASDAQ
tx_0000568,2025-06-12 09:46:49,MCD,254.86,650,buy,NYSE
tx_0000486,2025-06-12 09:46:50,AMZN,3388.05,592,buy,NASDAQ
tx_0006935,2025-06-12 09:46:54,TSLA,684.48,743,sell,NASDAQ
tx_0006925,2025-06-12 09:46:55,NFLX,501.64,184,buy,NASDAQ
tx_0007366,2025-06-12 09:47:06,PEP,148.98,756,buy,NYSE
tx_0007636,2025-06-12 09:47:10,PEP,150.14,638,buy,NYSE
tx_0000721,2025-06-12 09:47:10,V,217.68,770,sell,NYSE
tx_0006280,2025-06-12 09:47:13,MCD,254.68,795,buy,NYSE
tx_0005059,2025-06-12 09:47:15,PG,139.96,372,buy,NYSE
tx_0006548,2025-06-12 09:47:15,NVDA,198.46,319,sell,NASDAQ
tx_0005288,2025-06-12 09:47:15,NFLX,499.13,304,buy,NASDAQ
tx_0008904,2025-06-12 09:47:16,MSFT,300.39,842,sell,NASDAQ
tx_0009989,2025-06-12 09:47:16,MCD,254.67,250,sell,NYSE
tx_0009829,2025-06-12 09:47:16,PEP,150.99,313,sell,
tx_0008528,2025-06-12 09:47:18,MA,351.23,969,sell,NYSE
tx_0006439,2025-06-12 09:47:22,AAPL,150.86,371,sell,NASDAQ
tx_0002038,2025-06-12 09:47:27,PYPL,248.66,164,,NASDAQ
tx_0008143,2025-06-12 09:47:27,TSLA,696.69,575,sell,NASDAQ
tx_0006374,2025-06-12 09:47:35,PG,139.21,676,sell,NYSE
tx_0002393,2025-06-12 09:47:36,PG,139.56,530,sell,NYSE
tx_0007633,2025-06-12 09:47:37,JNJ,171.95,518,sell,NYSE
tx_0002377,2025-06-12 09:47:39,NVDA,197.08,660,buy,NASDAQ
tx_0008836,2025-06-12 09:47:45,MA,349.42,737,sell,NYSE
tx_0002489,2025-06-12 09:47:47,NVDA,198.76,856,buy,NASDAQ
tx_0000469,2025-06-12 09:47:47,NVDA,199.87,877,sell,NASDAQ
tx_0007430,2025-06-12 09:47:48,TSLA,688.77,180,buy,NASDAQ
tx_0005628,2025-06-12 09:47:48,PEP,149.8,714,sell,NYSE
tx_0006922,2025-06-12 09:47:48,PG,141.07,271,buy,NYSE
tx_0008743,2025-06-12 09:47:59,DIS,180.84,216,sell,NYSE
tx_0007676,2025-06-12 09:48:02,MSFT,296.66,603,buy,NASDAQ
tx_0004828,2025-06-12 09:48:05,NVDA,198.14,312,sell,NASDAQ
tx_0005679,2025-06-12 09:48:08,WMT,143.24,190,sell,NYSE
tx_0008639,2025-06-12 09:48:13,GOOGL,2830.78,894,sell,NASDAQ
tx_0006199,2025-06-12 09:48:15,MCD,254.09,459,sell,
tx_0000951,2025-06-12 09:48:19,PG,141.14,976,sell,NYSE
tx_0007440,2025-06-12 09:48:22,TSLA,693.71,533,buy,NASDAQ
tx_0004665,2025-06-12 09:48:26,MCD,,782,sell,NYSE
tx_0001216,2025-06-12 09:48:26,MA,350.85,770,sell,NYSE
tx_0003310,2025-06-12 09:48:27,DIS,183.83,850,buy,NYSE
tx_0007474,2025-06-12 09:48:27,WMT,142.59,893,sell,NYSE
tx_0002421,2025-06-12 09:48:32,DIS,180.99,265,buy,NYSE
tx_0003797,2025-06-12 09:48:32,KO,53.81,624,sell,NYSE
tx_0000224,2025-06-12 09:48:37,ADBE,590.57,756,buy,NASDAQ
tx_0004963,2025-06-12 09:48:38,MSFT,295.33,755,sell,NASDAQ
tx_0007601,2025-06-12 09:48:38,DIS,181.2,651,buy,NYSE
tx_0008474,2025-06-12 09:48:42,MCD,252.1,564,buy,NYSE
tx_0007373,2025-06-12 09:48:43,PYPL,251.21,495,sell,NASDAQ
tx_0002507,2025-06-12 09:48:44,MCD,253.55,239,sell,NYSE
tx_0006088,2025-06-12 09:48:52,AMZN,3417.43,592,sell,NASDAQ
tx_0000936,2025-06-12 09:48:53,TSLA,695.3,714,sell,NASDAQ
tx_0001797,2025-06-12 09:48:53,KO,53.76,603,sell,NYSE
tx_0007812,2025-06-12 09:48:56,BRK.B,272.27,182,sell,NYSE
tx_0001813,2025-06-12 09:48:56,AAPL,149.99,595,sell,NASDAQ
tx_0002511,2025-06-12 09:48:56,MCD,256.16,267,buy,NYSE
tx_0007816,2025-06-12 09:48:58,FB,328.7,580,sell,NASDAQ
tx_0002228,2025-06-12 09:49:00,GOOGL,2794.76,178,sell,NASDAQ
tx_0001706,2025-06-12 09:49:02,JNJ,171.43,836,sell,NYSE
tx_0007422,2025-06-12 09:49:08,PG,140.15,261,buy,NYSE
tx_0006131,2025-06-12 09:49:12,AAPL,148.55,165,sell,NASDAQ
tx_0004366,2025-06-12 09:49:13,MA,350.58,458,sell,NYSE
tx_0007679,2025-06-12 09:49:13,PG,140.51,628,sell,NYSE
tx_0002938,2025-06-12 09:49:14,KO,54.24,371,sell,NYSE
tx_0005715,2025-06-12 09:49:19,PYPL,250.13,401,buy,NASDAQ
tx_0005541,2025-06-12 09:49:20,KO,54.4,351,buy,NYSE
tx_0002884,2025-06-12 09:49:21,FB,331.78,217,buy,NASDAQ
tx_0007884,2025-06-12 09:49:22,PEP,150.69,204,buy,NYSE
tx_0005791,2025-06-12 09:49:24,FB,325.58,611,sell,NASDAQ
tx_0002472,2025-06-12 09:49:25,BRK.B,276.61,837,sell,NYSE
tx_0000525,2025-06-12 09:49:27,AAPL,150.53,952,sell,NASDAQ
tx_0008182,2025-06-12 09:49:29,PEP,151.08,752,sell,NYSE
tx_0009919,2025-06-12 09:49:30,ADBE,595.15,801,buy,NASDAQ
tx_0000089,2025-06-12 09:49:36,NFLX,495.55,942,sell,NASDAQ
tx_0001484,2025-06-12 09:49:38,FB,326.46,700,buy,NASDAQ
tx_0008164,2025-06-12 09:49:41,WMT,141.82,458,sell,NYSE
tx_0003941,2025-06-12 09:49:42,MCD,256.13,745,sell,NYSE
tx_0004564,2025-06-12 09:49:42,KO,53.76,663,buy,NYSE
tx_0007988,2025-06-12 09:49:43,DIS,182.03,508,sell,NYSE
tx_0009972,2025-06-12 09:49:44,AMZN,3426.04,525,buy,NASDAQ
tx_0009073,2025-06-12 09:49:45,PEP,150.7,772,buy,NYSE
tx_0004733,2025-06-12 09:49:46,V,220.87,124,sell,NYSE
tx_0007381,2025-06-12 09:49:52,NFLX,502.02,670,buy,NASDAQ
tx_0009797,2025-06-12 09:49:52,NVDA,198.99,164,sell,NASDAQ
tx_0005755,2025-06-12 09:49:55,MSFT,295.48,819,sell,NASDAQ
tx_0008131,2025-06-12 09:49:56,AAPL,149.29,592,buy,NASDAQ
tx_0009900,2025-06-12 09:49:59,AAPL,149.48,511,sell,NASDAQ
tx_0000297,2025-06-12 09:49:59,AMZN,3408.18,718,buy,NASDAQ
tx_0004686,2025-06-12 09:50:00,V,220.73,469,sell,NYSE
tx_0007222,2025-06-12 09:50:04,TSLA,682.3,195,sell,NASDAQ
tx_0000764,2025-06-12 09:50:04,FB,330.44,349,buy,NASDAQ
tx_0000663,2025-06-12 09:50:06,AMZN,3398.28,399,buy,NASDAQ
tx_0003770,2025-06-12 09:50:06,NFLX,499.26,285,buy,NASDAQ
tx_0001229,2025-06-12 09:50:09,TSLA,693.22,994,sell,NASDAQ
tx_0007197,2025-06-12 09:50:11,V,219.02,948,buy,NYSE
tx_0005594,2025-06-12 09:50:11,NVDA,199.46,933,sell,NASDAQ
tx_0009885,2025-06-12 09:50:11,FB,327.07,557,buy,NASDAQ
tx_0004623,2025-06-12 09:50:15,WMT,,547,sell,NYSE
tx_0004149,2025-06-12 09:50:17,PEP,149.07,146,sell,NYSE
tx_0006242,2025-06-12 09:50:19,AMZN,3448.23,851,sell,NASDAQ
tx_0005348,2025-06-12 09:50:23,V,217.32,460,buy,NYSE
tx_0001577,2025-06-12 09:50:24,DIS,183.46,732,sell,NYSE
tx_0000517,2025-06-12 09:50:33,GOOGL,2793.57,709,sell,NASDAQ
tx_0001163,2025-06-12 09:50:33,AAPL,149.08,668,buy,NASDAQ
tx_0005326,2025-06-12 09:50:44,JNJ,172.79,944,buy,NYSE
tx_0003702,2025-06-12 09:50:44,MSFT,293.91,198,buy,NASDAQ
tx_0006365,2025-06-12 09:50:48,DIS,183.16,102,sell,NYSE
tx_0007849,2025-06-12 09:50:54,NFLX,505.37,647,buy,NASDAQ
tx_0002286,2025-06-12 09:50:55,WMT,141.54,492,sell,NYSE
tx_0001376,2025-06-12 09:50:58,AAPL,148.41,750,buy,NASDAQ
tx_0004023,2025-06-12 09:50:59,AAPL,148.51,995,sell,NASDAQ
tx_0005620,2025-06-12 09:51:01,PYPL,252.28,114,sell,NASDAQ
tx_0004175,2025-06-12 09:51:06,MCD,255.65,125,buy,NYSE
tx_0004193,2025-06-12 09:51:07,TSLA,690.25,776,buy,NASDAQ
tx_0004969,2025-06-12 09:51:12,V,219.17,159,sell,NYSE
tx_0004107,2025-06-12 09:51:15,V,219.65,991,buy,NYSE
tx_0001931,2025-06-12 09:51:20,PG,140.1,456,buy,NYSE
tx_0002573,2025-06-12 09:51:20,PYPL,252.85,804,sell,NASDAQ
tx_0002699,2025-06-12 09:51:21,PYPL,249.31,607,sell,NASDAQ
tx_0005996,2025-06-12 09:51:23,PEP,150.46,973,sell,NYSE
tx_0007577,2025-06-12 09:51:29,V,216.77,464,sell,NYSE
tx_0003871,2025-06-12 09:51:33,GOOGL,2813.29,233,sell,NASDAQ
tx_0004702,2025-06-12 09:51:33,WMT,141.4,670,sell,NYSE
tx_0007190,2025-06-12 09:51:34,JNJ,170.87,992,buy,NYSE
tx_0005539,2025-06-12 09:51:42,NFLX,500.75,142,buy,NASDAQ
tx_0002366,2025-06-12 09:51:44,DIS,180.98,712,sell,NYSE
tx_0006093,2025-06-12 09:51:48,TSLA,685.67,646,buy,NASDAQ
tx_0003369,2025-06-12 09:51:49,ADBE,600.29,487,sell,NASDAQ
tx_0003698,2025-06-12 09:51:54,V,217.57,536,buy,NYSE
tx_0006104,2025-06-12 09:51:56,MSFT,296.99,956,buy,NASDAQ
tx_0002039,2025-06-12 09:52:00,NFLX,502.39,818,buy,NASDAQ
tx_0002575,2025-06-12 09:52:02,GOOGL,2827.94,705,sell,NASDAQ
tx_0003155,2025-06-12 09:52:03,ADBE,603.11,401,sell,NASDAQ
tx_0009206,2025-06-12 09:52:04,MCD,253.61,108,buy,NYSE
tx_0007751,2025-06-12 09:52:05,TSLA,689.31,982,buy,NASDAQ
tx_0007942,2025-06-12 09:52:05,PYPL,248.9,666,sell,NASDAQ
tx_0009301,2025-06-12 09:52:09,AAPL,148.6,161,sell,NASDAQ
tx_0009302,2025-06-12 09:52:10,MA,349.21,239,sell,NYSE
tx_0005231,2025-06-12 09:52:10,KO,53.89,389,sell,NYSE
tx_0000703,2025-06-12 09:52:17,WMT,139.3,671,sell,NYSE
tx_0003492,2025-06-12 09:52:17,WMT,139.42,675,sell,NYSE
tx_0004120,2025-06-12 09:52:20,JNJ,170.32,346,sell,NYSE
tx_0002674,2025-06-12 09:52:22,BRK.B,268.78,871,buy,NYSE
tx_0006939,2025-06-12 09:52:26,BRK.B,270.43,788,sell,NYSE
tx_0008541,2025-06-12 09:52:26,V,217.58,996,buy,NYSE
tx_0005533,2025-06-12 09:52:34,BRK.B,273.26,491,buy,NYSE
tx_0007082,2025-06-12 09:52:34,WMT,139.58,878,sell,
tx_0007871,2025-06-12 09:52:34,AAPL,149.24,618,sell,
tx_0005298,2025-06-12 09:52:35,V,219.67,926,sell,NYSE
tx_0008612,2025-06-12 09:52:37,BRK.B,268.8,141,buy,NYSE
tx_0006832,2025-06-12 09:52:40,WMT,140.89,620,buy,NYSE
tx_0001027,2025-06-12 09:52:41,NFLX,500.48,975,buy,NASDAQ
tx_0003567,2025-06-12 09:52:43,PEP,148.8,833,buy,NYSE
tx_0007590,2025-06-12 09:52:43,AMZN,3419.34,697,sell,NASDAQ
tx_0000747,2025-06-12 09:52:44,AMZN,3406.12,787,sell,NASDAQ
tx_0006834,2025-06-12 09:52:46,ADBE,594.38,435,sell,NASDAQ
tx_0006045,2025-06-12 09:52:50,BRK.B,271.84,775,buy,NYSE
tx_0000180,2025-06-12 09:52:51,NVDA,198.94,732,buy,NASDAQ
tx_0006550,2025-06-12 09:52:53,GOOGL,2801.11,599,sell,NASDAQ
tx_0003649,2025-06-12 09:52:53,AAPL,147.49,882,buy,NASDAQ
tx_0001672,2025-06-12 09:52:58,PEP,149.25,672,sell,
tx_0008975,2025-06-12 09:52:59,MCD,,104,buy,NYSE
tx_0002283,2025-06-12 09:53:02,PYPL,248.16,911,sell,NASDAQ
tx_0004871,2025-06-12 09:53:03,V,220.93,742,sell,NYSE
tx_0003868,2025-06-12 09:53:06,PYPL,248.44,962,buy,NASDAQ
tx_0005580,2025-06-12 09:53:07,DIS,180.73,860,buy,NYSE
tx_0007703,2025-06-12 09:53:07,GOOGL,2828.23,994,sell,NASDAQ
tx_0008757,2025-06-12 09:53:17,BRK.B,271.36,996,sell,NYSE
tx_0007630,2025-06-12 09:53:18,WMT,141.4,193,buy,NYSE
tx_0006692,2025-06-12 09:53:21,V,222.38,635,sell,NYSE
tx_0001041,2025-06-12 09:53:21,PYPL,251.49,524,buy,NASDAQ
tx_0004550,2025-06-12 09:53:26,MCD,251.96,721,sell,NYSE
tx_0005785,2025-06-12 09:53:27,AMZN,3405.7,153,sell,NASDAQ
tx_0007882,2025-06-12 09:53:27,TSLA,684.7,909,sell,NASDAQ
tx_0005626,2025-06-12 09:53:28,PG,139.82,476,sell,NYSE
tx_0008563,2025-06-12 09:53:28,ADBE,601.65,160,sell,NASDAQ
tx_0005315,2025-06-12 09:53:31,MA,351.94,307,buy,NYSE
tx_0008002,2025-06-12 09:53:39,MA,352.15,302,buy,NYSE
tx_0006510,2025-06-12 09:53:46,WMT,139.87,160,sell,NYSE
tx_0005692,2025-06-12 09:53:47,NFLX,502.1,923,sell,NASDAQ
tx_0006222,2025-06-12 09:53:50,JNJ,172.14,265,sell,NYSE
tx_0002945,2025-06-12 09:53:51,JNJ,169.82,700,sell,NYSE
tx_0002420,2025-06-12 09:53:53,TSLA,682.99,202,sell,NASDAQ
tx_0002609,2025-06-12 09:53:53,TSLA,684.77,834,buy,NASDAQ
tx_0006501,2025-06-12 09:53:54,FB,326.04,108,sell,NASDAQ
tx_0006519,2025-06-12 09:53:57,AMZN,3414.52,947,buy,NASDAQ
tx_0005181,2025-06-12 09:53:59,AAPL,148.21,727,buy,NASDAQ
tx_0008014,2025-06-12 09:54:01,PYPL,248.72,974,sell,NASDAQ
tx_0004536,2025-06-12 09:54:01,TSLA,689.61,744,buy,NASDAQ
tx_0004207,2025-06-12 09:54:02,BRK.B,272.72,533,buy,NYSE
tx_0001257,2025-06-12 09:54:04,KO,54.42,149,buy,NYSE
tx_0006464,2025-06-12 09:54:04,ADBE,594.69,121,sell,NASDAQ
tx_0004408,2025-06-12 09:54:05,JNJ,169.15,949,sell,NYSE
tx_0003064,2025-06-12 09:54:06,MCD,253.77,744,sell,NYSE
tx_0006681,2025-06-12 09:54:12,AMZN,3395.72,547,sell,NASDAQ
tx_0003374,2025-06-12 09:54:22,NVDA,199.35,773,sell,NASDAQ
tx_0008837,2025-06-12 09:54:23,PEP,148.83,141,buy,NYSE
tx_0003608,2025-06-12 09:54:25,PEP,150.6,164,sell,NYSE
tx_0002340,2025-06-12 09:54:26,KO,53.72,594,sell,NYSE
tx_0008469,2025-06-12 09:54:27,DIS,184.39,236,buy,NYSE
tx_0003864,2025-06-12 09:54:31,KO,53.3,900,buy,NYSE
tx_0007350,2025-06-12 09:54:32,WMT,140.19,530,sell,NYSE
tx_0001882,2025-06-12 09:54:35,PEP,149.15,424,buy,NYSE
tx_0002628,2025-06-12 09:54:37,NVDA,200.53,677,buy,NASDAQ
tx_0001000,2025-06-12 09:54:40,MSFT,296.81,787,sell,NASDAQ
tx_0000002,2025-06-12 09:54:40,FB,324.83,440,buy,NASDAQ
tx_0001857,2025-06-12 09:54:42,V,219.86,481,sell,NYSE
tx_0003523,2025-06-12 09:54:42,MA,347.83,276,buy,NYSE
tx_0003619,2025-06-12 09:54:46,GOOGL,2784.95,781,sell,NASDAQ
tx_0004028,2025-06-12 09:54:47,FB,328.36,570,buy,NASDAQ
tx_0005387,2025-06-12 09:54:50,V,222.27,236,sell,NYSE
tx_0000390,2025-06-12 09:54:52,JNJ,171.49,831,sell,NYSE
tx_0005992,2025-06-12 09:55:00,AMZN,3365.77,519,sell,NASDAQ
tx_0002888,2025-06-12 09:55:00,V,223.13,739,sell,NYSE
tx_0006155,2025-06-12 09:55:01,V,220.34,469,sell,NYSE
tx_0006278,2025-06-12 09:55:01,MCD,256.06,728,sell,NYSE
tx_0000419,2025-06-12 09:55:03,TSLA,689.01,502,sell,NASDAQ
tx_0008709,2025-06-12 09:55:05,DIS,184.03,573,sell,NYSE
tx_0002417,2025-06-12 09:55:12,MA,349.27,679,sell,NYSE
tx_0000843,2025-06-12 09:55:13,ADBE,600.14,420,buy,NASDAQ
tx_0001698,2025-06-12 09:55:17,GOOGL,2798.99,627,buy,NASDAQ
tx_0008242,2025-06-12 09:55:23,MA,350.33,833,buy,NYSE
tx_0005264,2025-06-12 09:55:28,PG,141.92,677,buy,NYSE
tx_0008958,2025-06-12 09:55:30,WMT,140.28,253,sell,NYSE
tx_0008312,2025-06-12 09:55:31,NFLX,505.45,709,sell,NASDAQ
tx_0004834,2025-06-12 09:55:34,NFLX,509.64,300,buy,NASDAQ
tx_0002693,2025-06-12 09:55:35,AMZN,3389.31,247,sell,NASDAQ
tx_0009920,2025-06-12 09:55:40,BRK.B,267.53,115,sell,NYSE
tx_0006846,2025-06-12 09:55:42,V,220.0,474,buy,NYSE
tx_0000529,2025-06-12 09:55:45,NVDA,200.66,559,sell,NASDAQ
tx_0002627,2025-06-12 09:55:52,DIS,183.92,742,sell,NYSE
tx_0004520,2025-06-12 09:55:56,FB,322.88,385,sell,NASDAQ
tx_0005478,2025-06-12 09:55:57,AAPL,148.54,977,sell,NASDAQ
tx_0001968,2025-06-12 09:55:58,GOOGL,2786.71,489,buy,NASDAQ
tx_0005678,2025-06-12 09:55:59,PG,138.92,804,sell,NYSE
tx_0000431,2025-06-12 09:56:02,V,222.36,609,buy,NYSE
tx_0004952,2025-06-12 09:56:09,WMT,141.17,511,sell,NYSE
tx_0007101,2025-06-12 09:56:10,AAPL,147.34,857,sell,NASDAQ
tx_0004404,2025-06-12 09:56:12,TSLA,686.96,533,buy,NASDAQ
tx_0003314,2025-06-12 09:56:15,AMZN,3403.82,757,sell,NASDAQ
tx_0009468,2025-06-12 09:56:16,PYPL,247.84,225,sell,NASDAQ
tx_0007504,2025-06-12 09:56:23,BRK.B,268.14,318,buy,NYSE
tx_0004091,2025-06-12 09:56:23,JNJ,171.93,754,sell,NYSE
tx_0009455,2025-06-12 09:56:25,TSLA,685.85,799,sell,NASDAQ
tx_0001025,2025-06-12 09:56:28,TSLA,677.16,925,buy,NASDAQ
tx_0007806,2025-06-12 09:56:29,MSFT,295.45,267,buy,NASDAQ
tx_0000450,2025-06-12 09:56:30,V,222.74,927,sell,NYSE
tx_0007651,2025-06-12 09:56:31,DIS,184.9,511,sell,NYSE
tx_0009979,2025-06-12 09:56:34,GOOGL,2781.97,501,sell,NASDAQ
tx_0007729,2025-06-12 09:56:35,FB,322.53,633,sell,NASDAQ
tx_0006062,2025-06-12 09:56:38,V,221.46,760,sell,NYSE
tx_0004779,2025-06-12 09:56:38,TSLA,671.98,739,sell,NASDAQ
tx_0007024,2025-06-12 09:56:39,DIS,182.84,556,buy,NYSE
tx_0005071,2025-06-12 09:56:40,DIS,185.75,984,sell,NYSE
tx_0000920,2025-06-12 09:56:42,DIS,184.22,864,sell,NYSE
tx_0006838,2025-06-12 09:56:45,GOOGL,2814.59,877,sell,NASDAQ
tx_0001318,2025-06-12 09:56:48,AAPL,147.64,726,buy,NASDAQ
tx_0004618,2025-06-12 09:56:52,PEP,150.45,446,sell,NYSE
tx_0004438,2025-06-12 09:56:55,TSLA,678.54,587,sell,NASDAQ
tx_0009423,2025-06-12 09:56:55,NFLX,508.49,680,sell,NASDAQ
tx_0005174,2025-06-12 09:56:58,NFLX,511.32,463,buy,NASDAQ
tx_0009186,2025-06-12 09:57:01,BRK.B,267.7,512,buy,NYSE
tx_0008082,2025-06-12 09:57:03,KO,53.23,616,buy,NYSE
