transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0008246,2025-06-16 09:42:40,BRK.B,273.07,996,buy,NYSE
tx_0009736,2025-06-16 09:42:42,PG,138.84,954,buy,NYSE
tx_0006701,2025-06-16 09:42:44,JNJ,166.83,859,buy,NYSE
tx_0003524,2025-06-16 09:42:44,MCD,248.84,991,buy,NYSE
tx_0005437,2025-06-16 09:42:46,DIS,185.69,902,buy,NYSE
tx_0009080,2025-06-16 09:42:48,MCD,249.43,949,sell,NYSE
tx_0005722,2025-06-16 09:42:49,MCD,251.3,226,buy,NYSE
tx_0004545,2025-06-16 09:42:56,NVDA,199.73,278,buy,NASDAQ
tx_0007614,2025-06-16 09:42:59,V,222.0,452,sell,NYSE
tx_0008597,2025-06-16 09:43:00,MA,349.85,890,sell,NYSE
tx_0007000,2025-06-16 09:43:00,NFLX,493.36,452,sell,NASDAQ
tx_0002462,2025-06-16 09:43:08,NFLX,491.9,252,sell,NASDAQ
tx_0000438,2025-06-16 09:43:09,PYPL,249.64,962,sell,NASDAQ
tx_0003693,2025-06-16 09:43:12,FB,332.26,708,sell,NASDAQ
tx_0002629,2025-06-16 09:43:12,WMT,138.3,164,buy,NYSE
tx_0002860,2025-06-16 09:43:15,PG,138.43,278,sell,NYSE
tx_0007146,2025-06-16 09:43:15,NVDA,199.3,693,buy,NASDAQ
tx_0002699,2025-06-16 09:43:16,GOOGL,2791.23,927,buy,NASDAQ
tx_0001825,2025-06-16 09:43:17,AAPL,146.89,927,sell,NASDAQ
tx_0006426,2025-06-16 09:43:17,NFLX,495.13,899,sell,NASDAQ
tx_0001540,2025-06-16 09:43:21,KO,55.73,235,sell,NYSE
tx_0002078,2025-06-16 09:43:25,MA,348.46,582,buy,NYSE
tx_0008986,2025-06-16 09:43:31,AAPL,146.62,823,buy,NASDAQ
tx_0005386,2025-06-16 09:43:32,WMT,137.93,910,sell,NYSE
tx_0001201,2025-06-16 09:43:33,NFLX,486.85,110,buy,NASDAQ
tx_0004224,2025-06-16 09:43:34,FB,332.74,443,sell,NASDAQ
tx_0007828,2025-06-16 09:43:37,NVDA,197.54,110,buy,NASDAQ
tx_0006473,2025-06-16 09:43:39,FB,332.84,555,sell,NASDAQ
tx_0008722,2025-06-16 09:43:39,ADBE,601.29,737,buy,NASDAQ
tx_0004343,2025-06-16 09:43:43,NFLX,491.97,298,sell,NASDAQ
tx_0000009,2025-06-16 09:43:46,KO,55.26,102,buy,NYSE
tx_0003817,2025-06-16 09:43:46,MSFT,300.59,688,sell,NASDAQ
tx_0002226,2025-06-16 09:43:49,MA,352.0,507,buy,NYSE
tx_0009134,2025-06-16 09:43:52,KO,55.23,610,sell,NYSE
tx_0001466,2025-06-16 09:43:52,DIS,185.12,765,buy,NYSE
tx_0006421,2025-06-16 09:43:55,WMT,138.31,130,sell,NYSE
tx_0007956,2025-06-16 09:43:57,GOOGL,2811.88,169,buy,NASDAQ
tx_0003621,2025-06-16 09:43:57,ADBE,595.5,440,sell,NASDAQ
tx_0007572,2025-06-16 09:43:58,ADBE,600.09,751,sell,NASDAQ
tx_0000312,2025-06-16 09:43:59,NFLX,493.22,827,buy,NASDAQ
tx_0001433,2025-06-16 09:44:00,TSLA,692.35,744,buy,NASDAQ
tx_0000434,2025-06-16 09:44:02,AAPL,148.47,489,sell,NASDAQ
tx_0000621,2025-06-16 09:44:12,PYPL,250.65,499,buy,NASDAQ
tx_0009133,2025-06-16 09:44:12,NFLX,486.87,553,sell,NASDAQ
tx_0005385,2025-06-16 09:44:14,WMT,140.16,750,sell,NYSE
tx_0002545,2025-06-16 09:44:14,V,219.16,244,sell,NYSE
tx_0005959,2025-06-16 09:44:15,MA,347.95,146,buy,NYSE
tx_0004500,2025-06-16 09:44:15,WMT,139.26,114,sell,NYSE
tx_0001096,2025-06-16 09:44:19,MSFT,299.53,900,buy,NASDAQ
tx_0002630,2025-06-16 09:44:24,MCD,251.54,396,buy,NYSE
tx_0000120,2025-06-16 09:44:26,BRK.B,275.82,530,sell,NYSE
tx_0006250,2025-06-16 09:44:26,TSLA,679.1,384,sell,NASDAQ
tx_0007320,2025-06-16 09:44:28,DIS,182.64,341,buy,NYSE
tx_0000501,2025-06-16 09:44:28,JNJ,167.46,323,buy,NYSE
tx_0000485,2025-06-16 09:44:30,GOOGL,2809.81,517,sell,NASDAQ
tx_0000518,2025-06-16 09:44:33,FB,330.44,932,sell,NASDAQ
tx_0001959,2025-06-16 09:44:37,FB,333.07,846,,NASDAQ
tx_0009390,2025-06-16 09:44:42,V,222.82,817,buy,NYSE
tx_0002256,2025-06-16 09:44:47,AAPL,147.4,207,buy,NASDAQ
tx_0002889,2025-06-16 09:44:49,BRK.B,277.18,592,buy,NYSE
tx_0008305,2025-06-16 09:44:54,MA,346.69,401,sell,NYSE
tx_0003181,2025-06-16 09:44:55,JNJ,166.3,755,sell,NYSE
tx_0004108,2025-06-16 09:44:57,GOOGL,2790.49,263,sell,NASDAQ
tx_0008792,2025-06-16 09:45:00,AMZN,3578.68,436,buy,NASDAQ
tx_0008092,2025-06-16 09:45:03,PEP,148.54,914,sell,NYSE
tx_0001924,2025-06-16 09:45:21,NFLX,492.66,830,buy,NASDAQ
tx_0002792,2025-06-16 09:45:26,GOOGL,2764.68,830,sell,NASDAQ
tx_0009765,2025-06-16 09:45:29,ADBE,591.96,132,buy,NASDAQ
tx_0000994,2025-06-16 09:45:29,ADBE,598.51,401,buy,NASDAQ
tx_0006477,2025-06-16 09:45:29,TSLA,688.77,113,sell,NASDAQ
tx_0006145,2025-06-16 09:45:31,MCD,248.6,730,buy,NYSE
tx_0005057,2025-06-16 09:45:33,WMT,140.32,534,buy,NYSE
tx_0003406,2025-06-16 09:45:33,NVDA,200.78,268,buy,NASDAQ
tx_0007065,2025-06-16 09:45:36,ADBE,599.43,594,sell,NASDAQ
tx_0008403,2025-06-16 09:45:37,NVDA,199.27,984,buy,NASDAQ
tx_0004569,2025-06-16 09:45:41,MCD,251.76,931,sell,NYSE
tx_0004095,2025-06-16 09:45:42,V,219.55,760,sell,NYSE
tx_0006016,2025-06-16 09:45:44,PG,139.68,120,sell,NYSE
tx_0001266,2025-06-16 09:45:44,PYPL,252.36,173,buy,NASDAQ
tx_0005403,2025-06-16 09:45:44,GOOGL,2808.32,298,buy,NASDAQ
tx_0000318,2025-06-16 09:45:47,GOOGL,2811.38,288,buy,NASDAQ
tx_0002657,2025-06-16 09:45:48,TSLA,682.29,764,sell,NASDAQ
tx_0002544,2025-06-16 09:45:53,FB,327.24,302,buy,NASDAQ
tx_0009601,2025-06-16 09:46:05,MSFT,300.35,443,sell,NASDAQ
tx_0002795,2025-06-16 09:46:09,MSFT,299.23,644,sell,NASDAQ
tx_0006366,2025-06-16 09:46:11,PG,137.37,666,sell,NYSE
tx_0009959,2025-06-16 09:46:12,TSLA,676.07,310,buy,NASDAQ
tx_0000261,2025-06-16 09:46:17,TSLA,677.62,746,sell,NASDAQ
tx_0007149,2025-06-16 09:46:19,PYPL,250.47,747,buy,NASDAQ
tx_0006431,2025-06-16 09:46:23,GOOGL,2787.53,899,sell,NASDAQ
tx_0001239,2025-06-16 09:46:26,JNJ,165.93,106,sell,NYSE
tx_0004692,2025-06-16 09:46:29,GOOGL,2795.54,218,buy,NASDAQ
tx_0001781,2025-06-16 09:46:30,NFLX,485.77,927,sell,NASDAQ
tx_0000137,2025-06-16 09:46:32,GOOGL,2814.16,984,sell,NASDAQ
tx_0001553,2025-06-16 09:46:32,NFLX,487.35,716,sell,NASDAQ
tx_0004785,2025-06-16 09:46:33,NVDA,199.12,149,buy,NASDAQ
tx_0001741,2025-06-16 09:46:35,ADBE,,974,sell,NASDAQ
tx_0006553,2025-06-16 09:46:36,BRK.B,277.78,190,buy,NYSE
tx_0008042,2025-06-16 09:46:37,PYPL,249.22,955,buy,NASDAQ
tx_0001025,2025-06-16 09:46:39,FB,331.6,462,buy,NASDAQ
tx_0004553,2025-06-16 09:46:39,WMT,140.28,832,buy,NYSE
tx_0006907,2025-06-16 09:46:39,JNJ,168.13,966,buy,NYSE
tx_0007822,2025-06-16 09:46:40,MCD,248.79,540,buy,NYSE
tx_0005477,2025-06-16 09:46:44,V,221.28,761,buy,NYSE
tx_0001967,2025-06-16 09:46:46,BRK.B,275.04,708,buy,NYSE
tx_0005436,2025-06-16 09:46:48,MSFT,296.81,728,buy,NASDAQ
tx_0002291,2025-06-16 09:46:56,PYPL,250.91,953,sell,NASDAQ
tx_0001416,2025-06-16 09:46:57,NVDA,201.14,826,buy,NASDAQ
tx_0000825,2025-06-16 09:46:58,NVDA,199.17,814,sell,NASDAQ
tx_0007283,2025-06-16 09:46:58,MSFT,300.91,749,buy,NASDAQ
tx_0002331,2025-06-16 09:47:01,V,219.65,127,sell,NYSE
tx_0003177,2025-06-16 09:47:03,GOOGL,2817.94,106,buy,NASDAQ
tx_0005043,2025-06-16 09:47:04,BRK.B,278.96,494,sell,NYSE
tx_0000785,2025-06-16 09:47:06,MCD,252.71,342,sell,NYSE
tx_0005727,2025-06-16 09:47:06,TSLA,679.55,552,sell,NASDAQ
tx_0003466,2025-06-16 09:47:10,MCD,252.74,257,buy,NYSE
tx_0009349,2025-06-16 09:47:13,V,222.89,654,buy,NYSE
tx_0005740,2025-06-16 09:47:18,DIS,185.72,810,sell,NYSE
tx_0004810,2025-06-16 09:47:18,AAPL,148.6,717,buy,NASDAQ
tx_0004889,2025-06-16 09:47:18,PYPL,249.65,676,buy,NASDAQ
tx_0006810,2025-06-16 09:47:19,MSFT,300.52,847,buy,NASDAQ
tx_0007679,2025-06-16 09:47:22,ADBE,592.67,772,sell,NASDAQ
tx_0000973,2025-06-16 09:47:23,PG,138.04,278,sell,NYSE
tx_0007361,2025-06-16 09:47:26,WMT,140.35,572,sell,NYSE
tx_0003201,2025-06-16 09:47:28,MSFT,300.29,680,buy,NASDAQ
tx_0002595,2025-06-16 09:47:29,V,219.71,268,sell,NYSE
tx_0007829,2025-06-16 09:47:30,TSLA,676.57,229,buy,NASDAQ
tx_0002993,2025-06-16 09:47:31,AAPL,146.87,415,buy,NASDAQ
tx_0002143,2025-06-16 09:47:35,MCD,254.01,386,buy,NYSE
tx_0007918,2025-06-16 09:47:35,FB,333.4,578,buy,NASDAQ
tx_0009997,2025-06-16 09:47:35,MSFT,298.14,225,buy,NASDAQ
tx_0006430,2025-06-16 09:47:36,GOOGL,2784.92,726,sell,NASDAQ
tx_0000776,2025-06-16 09:47:36,MCD,253.36,566,sell,NYSE
tx_0003803,2025-06-16 09:47:39,WMT,140.54,358,sell,NYSE
tx_0003413,2025-06-16 09:47:45,BRK.B,275.33,274,sell,NYSE
tx_0008796,2025-06-16 09:47:54,DIS,182.63,528,sell,NYSE
tx_0004009,2025-06-16 09:47:57,GOOGL,2811.52,261,buy,NASDAQ
tx_0004101,2025-06-16 09:47:58,ADBE,600.28,941,sell,NASDAQ
tx_0006151,2025-06-16 09:47:58,AMZN,3566.67,561,buy,NASDAQ
tx_0005920,2025-06-16 09:47:58,MCD,250.03,983,buy,NYSE
tx_0002794,2025-06-16 09:48:03,AAPL,147.84,868,sell,NASDAQ
tx_0001261,2025-06-16 09:48:07,ADBE,590.88,391,buy,NASDAQ
tx_0009168,2025-06-16 09:48:11,PEP,150.16,916,buy,NYSE
tx_0007881,2025-06-16 09:48:13,KO,55.05,547,sell,NYSE
tx_0007795,2025-06-16 09:48:19,FB,331.28,595,sell,NASDAQ
tx_0006090,2025-06-16 09:48:28,TSLA,679.37,856,sell,NASDAQ
tx_0009596,2025-06-16 09:48:30,BRK.B,277.09,308,buy,NYSE
tx_0006744,2025-06-16 09:48:39,NFLX,489.24,393,buy,NASDAQ
tx_0007444,2025-06-16 09:48:40,AMZN,3536.3,988,buy,NASDAQ
tx_0008373,2025-06-16 09:48:41,BRK.B,277.61,687,sell,NYSE
tx_0008579,2025-06-16 09:48:43,FB,334.03,919,buy,NASDAQ
tx_0000931,2025-06-16 09:48:44,DIS,185.87,858,sell,NYSE
tx_0001361,2025-06-16 09:48:47,AAPL,146.01,359,sell,NASDAQ
tx_0006830,2025-06-16 09:48:48,AMZN,3534.2,361,buy,NASDAQ
tx_0001053,2025-06-16 09:48:53,AMZN,3597.09,836,,NASDAQ
tx_0005905,2025-06-16 09:48:55,PYPL,248.3,209,sell,NASDAQ
tx_0008623,2025-06-16 09:48:58,NVDA,201.73,410,sell,NASDAQ
tx_0004190,2025-06-16 09:49:07,MSFT,296.51,193,sell,NASDAQ
tx_0004563,2025-06-16 09:49:12,NVDA,199.55,479,buy,NASDAQ
tx_0002317,2025-06-16 09:49:13,NVDA,198.19,570,sell,NASDAQ
tx_0009389,2025-06-16 09:49:14,PG,140.48,345,buy,NYSE
tx_0007666,2025-06-16 09:49:14,FB,332.81,940,sell,NASDAQ
tx_0005075,2025-06-16 09:49:22,JNJ,164.67,712,sell,NYSE
tx_0006866,2025-06-16 09:49:23,TSLA,683.79,432,buy,NASDAQ
tx_0005752,2025-06-16 09:49:25,PYPL,249.4,140,sell,NASDAQ
tx_0009307,2025-06-16 09:49:26,TSLA,677.73,953,sell,NASDAQ
tx_0003304,2025-06-16 09:49:32,JNJ,,985,buy,NYSE
tx_0009688,2025-06-16 09:49:35,MSFT,302.15,646,buy,NASDAQ
tx_0006902,2025-06-16 09:49:37,MA,344.69,644,buy,NYSE
tx_0009645,2025-06-16 09:49:38,NFLX,493.05,157,buy,NASDAQ
tx_0002923,2025-06-16 09:49:40,PYPL,249.99,689,buy,NASDAQ
tx_0005120,2025-06-16 09:49:41,WMT,141.78,382,buy,NYSE
tx_0001521,2025-06-16 09:49:41,V,221.39,585,sell,NYSE
tx_0007806,2025-06-16 09:49:42,NVDA,199.37,268,buy,NASDAQ
tx_0000433,2025-06-16 09:49:43,JNJ,164.68,554,sell,NYSE
tx_0001482,2025-06-16 09:49:49,ADBE,598.66,640,sell,NASDAQ
tx_0003855,2025-06-16 09:49:52,MA,344.69,379,buy,NYSE
tx_0004587,2025-06-16 09:49:52,NFLX,491.53,423,,NASDAQ
tx_0005335,2025-06-16 09:49:53,ADBE,599.5,940,buy,NASDAQ
tx_0003798,2025-06-16 09:49:55,MSFT,298.35,555,buy,NASDAQ
tx_0004283,2025-06-16 09:49:55,ADBE,590.64,586,buy,NASDAQ
tx_0007631,2025-06-16 09:49:57,V,221.59,356,sell,NYSE
tx_0005484,2025-06-16 09:50:04,AMZN,3537.25,400,buy,NASDAQ
tx_0002736,2025-06-16 09:50:05,PYPL,247.74,737,buy,NASDAQ
tx_0009401,2025-06-16 09:50:06,PG,139.97,147,buy,NYSE
tx_0001756,2025-06-16 09:50:07,AMZN,3567.95,464,sell,NASDAQ
tx_0000188,2025-06-16 09:50:08,PEP,150.14,884,buy,NYSE
tx_0008264,2025-06-16 09:50:08,V,222.15,750,sell,NYSE
tx_0006898,2025-06-16 09:50:08,AMZN,3543.74,586,sell,NASDAQ
tx_0003062,2025-06-16 09:50:10,BRK.B,279.41,658,sell,NYSE
tx_0003802,2025-06-16 09:50:12,PG,139.85,774,buy,NYSE
tx_0004698,2025-06-16 09:50:17,WMT,140.26,786,sell,NYSE
tx_0002698,2025-06-16 09:50:24,ADBE,591.38,801,sell,NASDAQ
tx_0004779,2025-06-16 09:50:27,DIS,184.71,153,sell,NYSE
tx_0001542,2025-06-16 09:50:28,PEP,149.49,924,buy,NYSE
tx_0006498,2025-06-16 09:50:30,FB,337.74,703,buy,NASDAQ
tx_0007778,2025-06-16 09:50:34,PYPL,247.37,772,sell,NASDAQ
tx_0009738,2025-06-16 09:50:34,MSFT,298.79,348,sell,NASDAQ
tx_0005496,2025-06-16 09:50:35,TSLA,684.21,567,buy,NASDAQ
tx_0007766,2025-06-16 09:50:35,PEP,150.01,841,sell,NYSE
tx_0003715,2025-06-16 09:50:38,KO,55.95,946,buy,NYSE
tx_0001774,2025-06-16 09:50:40,NFLX,488.28,626,buy,NASDAQ
tx_0008653,2025-06-16 09:50:43,MA,345.14,958,buy,NYSE
tx_0006536,2025-06-16 09:50:43,MA,348.28,975,sell,NYSE
tx_0006523,2025-06-16 09:50:43,AAPL,145.04,604,buy,NASDAQ
tx_0001469,2025-06-16 09:50:48,NFLX,487.92,340,buy,NASDAQ
tx_0004461,2025-06-16 09:50:48,ADBE,595.82,745,sell,NASDAQ
tx_0000121,2025-06-16 09:50:52,MA,349.25,594,sell,NYSE
tx_0005402,2025-06-16 09:50:55,NVDA,201.38,149,buy,NASDAQ
tx_0008626,2025-06-16 09:51:00,MA,344.59,450,buy,NYSE
tx_0003850,2025-06-16 09:51:00,PYPL,247.31,903,sell,NASDAQ
tx_0006465,2025-06-16 09:51:03,MA,343.72,154,sell,NYSE
tx_0005257,2025-06-16 09:51:05,BRK.B,280.65,370,sell,NYSE
tx_0008510,2025-06-16 09:51:08,WMT,139.83,713,buy,NYSE
tx_0005405,2025-06-16 09:51:10,AAPL,146.5,698,buy,NASDAQ
tx_0009166,2025-06-16 09:51:11,NFLX,491.71,439,sell,NASDAQ
tx_0006001,2025-06-16 09:51:12,NVDA,201.99,789,buy,NASDAQ
tx_0008007,2025-06-16 09:51:12,NFLX,496.42,605,buy,NASDAQ
tx_0006599,2025-06-16 09:51:13,NFLX,496.85,161,sell,NASDAQ
tx_0009256,2025-06-16 09:51:14,MSFT,301.46,880,buy,NASDAQ
tx_0009785,2025-06-16 09:51:16,ADBE,596.62,772,buy,NASDAQ
tx_0004018,2025-06-16 09:51:16,MA,346.68,467,sell,NYSE
tx_0009300,2025-06-16 09:51:18,AMZN,3535.33,660,sell,NASDAQ
tx_0008053,2025-06-16 09:51:22,NVDA,199.14,177,buy,NASDAQ
tx_0008732,2025-06-16 09:51:22,V,220.67,970,sell,NYSE
tx_0000083,2025-06-16 09:51:25,WMT,140.29,728,buy,NYSE
tx_0009942,2025-06-16 09:51:29,V,220.31,333,sell,NYSE
tx_0007231,2025-06-16 09:51:30,WMT,139.58,849,buy,NYSE
tx_0009784,2025-06-16 09:51:31,AMZN,3573.56,529,buy,NASDAQ
tx_0004819,2025-06-16 09:51:36,PEP,149.4,766,sell,NYSE
tx_0000600,2025-06-16 09:51:37,NFLX,489.82,976,sell,NASDAQ
tx_0007034,2025-06-16 09:51:39,JNJ,164.83,182,sell,NYSE
tx_0003343,2025-06-16 09:51:43,NVDA,200.85,369,sell,NASDAQ
tx_0005205,2025-06-16 09:51:53,MSFT,297.51,561,sell,NASDAQ
tx_0000151,2025-06-16 09:51:57,WMT,139.97,663,sell,NYSE
tx_0002222,2025-06-16 09:51:57,PEP,149.88,486,sell,NYSE
tx_0008162,2025-06-16 09:52:04,PG,138.62,528,buy,NYSE
tx_0007732,2025-06-16 09:52:09,MSFT,298.8,504,buy,NASDAQ
tx_0001856,2025-06-16 09:52:16,GOOGL,2798.28,965,sell,NASDAQ
tx_0001152,2025-06-16 09:52:19,BRK.B,280.83,415,sell,
tx_0002553,2025-06-16 09:52:20,BRK.B,276.35,582,buy,NYSE
tx_0001577,2025-06-16 09:52:24,DIS,184.17,114,buy,NYSE
tx_0008027,2025-06-16 09:52:28,NVDA,,281,sell,NASDAQ
tx_0007788,2025-06-16 09:52:28,NFLX,,817,buy,NASDAQ
tx_0004581,2025-06-16 09:52:29,PEP,149.12,907,sell,NYSE
tx_0009909,2025-06-16 09:52:30,WMT,139.26,901,,NYSE
tx_0009060,2025-06-16 09:52:30,PG,137.98,396,sell,NYSE
tx_0004761,2025-06-16 09:52:32,MSFT,299.22,380,buy,NASDAQ
tx_0004198,2025-06-16 09:52:35,TSLA,686.05,762,buy,NASDAQ
tx_0002018,2025-06-16 09:52:40,GOOGL,2821.61,823,sell,NASDAQ
tx_0000085,2025-06-16 09:52:42,AAPL,145.79,993,sell,NASDAQ
tx_0000123,2025-06-16 09:52:43,MCD,247.82,968,sell,NYSE
tx_0001493,2025-06-16 09:52:43,PG,139.78,204,buy,NYSE
tx_0004184,2025-06-16 09:52:43,NVDA,200.58,794,buy,NASDAQ
tx_0009475,2025-06-16 09:52:45,PEP,150.3,463,sell,NYSE
tx_0007100,2025-06-16 09:52:52,BRK.B,278.73,423,sell,NYSE
tx_0008908,2025-06-16 09:52:54,AMZN,3567.23,181,sell,NASDAQ
tx_0003544,2025-06-16 09:52:54,PEP,150.04,457,sell,NYSE
tx_0008929,2025-06-16 09:52:55,NFLX,489.22,608,buy,NASDAQ
tx_0007415,2025-06-16 09:52:55,MSFT,302.98,366,buy,NASDAQ
tx_0007605,2025-06-16 09:52:57,MA,346.26,361,sell,NYSE
tx_0006267,2025-06-16 09:52:58,JNJ,165.48,563,buy,NYSE
tx_0006607,2025-06-16 09:53:06,MCD,249.6,339,sell,NYSE
tx_0006905,2025-06-16 09:53:08,TSLA,684.98,471,buy,NASDAQ
tx_0006293,2025-06-16 09:53:10,AMZN,,923,sell,NASDAQ
tx_0009141,2025-06-16 09:53:11,NFLX,489.9,611,buy,NASDAQ
tx_0009677,2025-06-16 09:53:11,TSLA,683.35,773,sell,NASDAQ
tx_0008212,2025-06-16 09:53:15,WMT,139.01,973,buy,NYSE
tx_0006056,2025-06-16 09:53:15,PEP,149.3,577,sell,NYSE
tx_0003677,2025-06-16 09:53:16,NVDA,198.64,853,buy,NASDAQ
tx_0007612,2025-06-16 09:53:21,V,222.86,827,sell,NYSE
tx_0004211,2025-06-16 09:53:22,PG,138.78,385,buy,NYSE
tx_0001786,2025-06-16 09:53:24,MCD,250.74,381,buy,NYSE
tx_0005325,2025-06-16 09:53:26,MA,347.25,723,buy,NYSE
tx_0007166,2025-06-16 09:53:26,TSLA,676.31,294,sell,NASDAQ
tx_0007222,2025-06-16 09:53:27,MA,347.56,461,buy,NYSE
tx_0005173,2025-06-16 09:53:29,AAPL,146.45,978,sell,NASDAQ
tx_0001579,2025-06-16 09:53:30,NVDA,199.8,572,sell,NASDAQ
tx_0004070,2025-06-16 09:53:35,DIS,183.81,854,buy,NYSE
tx_0000657,2025-06-16 09:53:37,MSFT,303.47,261,sell,NASDAQ
tx_0009020,2025-06-16 09:53:40,MSFT,300.48,172,sell,NASDAQ
tx_0007996,2025-06-16 09:53:41,NFLX,489.18,281,buy,NASDAQ
tx_0005387,2025-06-16 09:53:42,DIS,,357,buy,NYSE
tx_0003236,2025-06-16 09:53:47,NVDA,198.55,152,buy,NASDAQ
tx_0000411,2025-06-16 09:53:47,NVDA,198.47,437,buy,NASDAQ
tx_0004120,2025-06-16 09:53:49,BRK.B,279.17,678,buy,NYSE
tx_0003718,2025-06-16 09:53:50,NFLX,485.17,112,sell,NASDAQ
tx_0006062,2025-06-16 09:53:51,V,220.94,766,buy,NYSE
tx_0009352,2025-06-16 09:53:55,PG,139.04,971,sell,NYSE
tx_0004862,2025-06-16 09:53:56,PEP,150.07,386,buy,NYSE
tx_0007539,2025-06-16 09:54:05,BRK.B,278.66,722,sell,NYSE
tx_0004003,2025-06-16 09:54:07,WMT,139.8,288,buy,NYSE
tx_0005947,2025-06-16 09:54:07,MA,348.89,540,buy,NYSE
tx_0000245,2025-06-16 09:54:10,MSFT,300.65,556,sell,NASDAQ
tx_0003985,2025-06-16 09:54:10,ADBE,595.95,933,sell,NASDAQ
tx_0001206,2025-06-16 09:54:11,AAPL,146.64,657,buy,NASDAQ
tx_0000881,2025-06-16 09:54:14,MSFT,302.01,864,sell,NASDAQ
tx_0000385,2025-06-16 09:54:16,JNJ,168.3,121,sell,NYSE
tx_0000081,2025-06-16 09:54:18,WMT,139.13,878,sell,NYSE
tx_0004724,2025-06-16 09:54:19,ADBE,601.73,742,sell,NASDAQ
tx_0000873,2025-06-16 09:54:19,KO,55.87,203,sell,NYSE
tx_0008328,2025-06-16 09:54:21,NVDA,198.74,855,buy,NASDAQ
tx_0003767,2025-06-16 09:54:24,KO,56.33,682,sell,NYSE
tx_0003556,2025-06-16 09:54:25,MCD,249.64,489,buy,NYSE
tx_0002695,2025-06-16 09:54:26,BRK.B,280.71,529,buy,NYSE
tx_0007303,2025-06-16 09:54:28,MA,349.06,152,sell,NYSE
tx_0003293,2025-06-16 09:54:28,NFLX,485.65,725,buy,NASDAQ
tx_0007970,2025-06-16 09:54:30,JNJ,166.93,587,buy,NYSE
tx_0006632,2025-06-16 09:54:30,BRK.B,278.33,321,sell,NYSE
tx_0003342,2025-06-16 09:54:31,WMT,137.94,414,buy,NYSE
tx_0002371,2025-06-16 09:54:33,AAPL,144.51,835,buy,NASDAQ
tx_0000721,2025-06-16 09:54:36,PEP,150.63,854,sell,NYSE
tx_0000759,2025-06-16 09:54:36,ADBE,598.36,939,sell,NASDAQ
tx_0000164,2025-06-16 09:54:38,WMT,140.29,266,buy,NYSE
tx_0004402,2025-06-16 09:54:38,PEP,148.79,482,sell,NYSE
tx_0007124,2025-06-16 09:54:40,GOOGL,2799.43,454,sell,NASDAQ
tx_0008255,2025-06-16 09:54:41,MA,341.06,314,buy,NYSE
tx_0005786,2025-06-16 09:54:41,MCD,249.31,190,sell,NYSE
tx_0001911,2025-06-16 09:54:43,NVDA,201.37,613,buy,NASDAQ
tx_0008241,2025-06-16 09:54:44,NFLX,489.04,392,sell,NASDAQ
tx_0006598,2025-06-16 09:54:51,GOOGL,2830.04,584,buy,NASDAQ
tx_0005837,2025-06-16 09:54:56,FB,332.93,129,buy,NASDAQ
tx_0002283,2025-06-16 09:54:57,JNJ,165.48,550,buy,NYSE
tx_0004604,2025-06-16 09:54:59,NVDA,198.16,550,sell,NASDAQ
tx_0000695,2025-06-16 09:55:00,TSLA,682.1,167,sell,NASDAQ
tx_0004890,2025-06-16 09:55:02,WMT,139.05,449,sell,NYSE
tx_0005423,2025-06-16 09:55:06,WMT,138.95,789,buy,NYSE
tx_0007256,2025-06-16 09:55:07,PEP,150.96,220,sell,NYSE
tx_0004571,2025-06-16 09:55:08,V,223.7,577,buy,NYSE
tx_0003779,2025-06-16 09:55:10,PEP,149.75,962,sell,NYSE
tx_0006573,2025-06-16 09:55:11,PG,139.77,740,sell,NYSE
tx_0006524,2025-06-16 09:55:12,PYPL,250.66,595,sell,NASDAQ
tx_0007843,2025-06-16 09:55:14,MCD,251.07,129,buy,NYSE
tx_0002869,2025-06-16 09:55:14,BRK.B,275.81,718,buy,NYSE
tx_0001356,2025-06-16 09:55:18,PYPL,250.6,784,sell,
tx_0008087,2025-06-16 09:55:21,WMT,138.64,336,sell,NYSE
tx_0002898,2025-06-16 09:55:24,DIS,182.57,684,sell,NYSE
tx_0009041,2025-06-16 09:55:24,GOOGL,2822.35,906,sell,NASDAQ
tx_0008271,2025-06-16 09:55:27,AAPL,147.25,573,sell,NASDAQ
tx_0001711,2025-06-16 09:55:29,MSFT,301.82,296,sell,NASDAQ
tx_0006979,2025-06-16 09:55:30,MCD,251.61,995,sell,NYSE
tx_0008412,2025-06-16 09:55:32,PYPL,246.05,625,sell,NASDAQ
tx_0006615,2025-06-16 09:55:32,AAPL,144.35,696,buy,NASDAQ
tx_0009482,2025-06-16 09:55:38,AAPL,146.98,787,sell,NASDAQ
tx_0001518,2025-06-16 09:55:39,KO,55.93,552,buy,NYSE
tx_0002296,2025-06-16 09:55:40,PYPL,246.01,233,sell,NASDAQ
tx_0008054,2025-06-16 09:55:41,JNJ,167.02,641,sell,NYSE
tx_0000181,2025-06-16 09:55:41,V,219.42,657,buy,NYSE
tx_0003796,2025-06-16 09:55:42,WMT,138.77,187,buy,NYSE
tx_0008158,2025-06-16 09:55:42,PEP,150.77,366,sell,NYSE
tx_0003315,2025-06-16 09:55:44,TSLA,681.88,764,sell,NASDAQ
tx_0001438,2025-06-16 09:55:44,KO,55.88,886,buy,NYSE
tx_0001455,2025-06-16 09:55:46,AAPL,145.78,361,buy,NASDAQ
