transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0006162,2025-06-08 09:45:07,DIS,179.54,237,buy,NYSE
tx_0003405,2025-06-08 09:45:08,AAPL,150.84,698,buy,NASDAQ
tx_0002533,2025-06-08 09:45:10,ADBE,607.11,534,buy,NASDAQ
tx_0004783,2025-06-08 09:45:13,NVDA,199.97,91,sell,NASDAQ
tx_0008702,2025-06-08 09:45:14,GOOGL,2715.78,782,sell,NASDAQ
tx_0009056,2025-06-08 09:45:14,PYPL,249.38,168,sell,NASDAQ
tx_0008747,2025-06-08 09:45:23,WMT,143.24,349,buy,NYSE
tx_0007297,2025-06-08 09:45:24,PEP,150.94,902,sell,NYSE
tx_0001113,2025-06-08 09:45:24,FB,332.23,767,sell,NASDAQ
tx_0009954,2025-06-08 09:45:25,KO,55.82,17,sell,NYSE
tx_0001985,2025-06-08 09:45:32,PG,135.69,618,buy,NYSE
tx_0001404,2025-06-08 09:45:38,MCD,248.16,266,buy,NYSE
tx_0006171,2025-06-08 09:45:38,MA,346.69,228,buy,NYSE
tx_0009557,2025-06-08 09:45:39,KO,55.17,681,buy,NYSE
tx_0003689,2025-06-08 09:45:40,AMZN,3620.07,288,sell,NASDAQ
tx_0008443,2025-06-08 09:45:41,ADBE,604.29,630,buy,NASDAQ
tx_0001975,2025-06-08 09:45:44,PYPL,253.2,658,sell,NASDAQ
tx_0007627,2025-06-08 09:45:45,DIS,177.66,762,sell,NYSE
tx_0007509,2025-06-08 09:45:47,V,223.67,816,sell,NYSE
tx_0004734,2025-06-08 09:45:47,AAPL,151.05,587,sell,NASDAQ
tx_0007636,2025-06-08 09:45:50,AAPL,152.91,196,sell,NASDAQ
tx_0006313,2025-06-08 09:45:53,PG,136.0,202,buy,NYSE
tx_0004881,2025-06-08 09:45:53,AAPL,152.15,850,buy,NASDAQ
tx_0000626,2025-06-08 09:45:54,PYPL,251.56,569,buy,NASDAQ
tx_0007913,2025-06-08 09:45:56,PEP,152.55,773,sell,NYSE
tx_0006518,2025-06-08 09:45:58,V,225.73,22,sell,NYSE
tx_0005731,2025-06-08 09:45:58,DIS,180.77,136,sell,NYSE
tx_0004063,2025-06-08 09:46:01,FB,333.28,210,buy,NASDAQ
tx_0006969,2025-06-08 09:46:01,KO,55.24,36,sell,NYSE
tx_0006130,2025-06-08 09:46:02,JNJ,172.41,430,sell,NYSE
tx_0009512,2025-06-08 09:46:09,NVDA,201.12,977,sell,NASDAQ
tx_0007482,2025-06-08 09:46:12,NVDA,201.03,971,buy,NASDAQ
tx_0005042,2025-06-08 09:46:12,JNJ,170.53,918,buy,NYSE
tx_0007413,2025-06-08 09:46:13,BRK.B,284.41,261,sell,NYSE
tx_0000647,2025-06-08 09:46:15,MCD,244.72,328,buy,NYSE
tx_0002971,2025-06-08 09:46:15,PEP,152.56,475,buy,NYSE
tx_0009052,2025-06-08 09:46:18,GOOGL,2740.68,879,sell,NASDAQ
tx_0001030,2025-06-08 09:46:20,FB,336.36,447,buy,NASDAQ
tx_0004966,2025-06-08 09:46:22,MA,345.12,147,sell,NYSE
tx_0008336,2025-06-08 09:46:24,WMT,142.91,835,buy,NYSE
tx_0000831,2025-06-08 09:46:27,AAPL,152.98,975,buy,NASDAQ
tx_0001463,2025-06-08 09:46:28,GOOGL,2725.27,834,sell,NASDAQ
tx_0007340,2025-06-08 09:46:32,NVDA,200.13,174,sell,NASDAQ
tx_0007441,2025-06-08 09:46:34,ADBE,607.14,887,buy,NASDAQ
tx_0008787,2025-06-08 09:46:35,GOOGL,2739.81,336,sell,NASDAQ
tx_0005203,2025-06-08 09:46:41,GOOGL,2773.91,422,sell,NASDAQ
tx_0000196,2025-06-08 09:46:42,KO,55.48,533,sell,NYSE
tx_0009049,2025-06-08 09:46:42,GOOGL,2771.15,106,buy,NASDAQ
tx_0003266,2025-06-08 09:46:42,PEP,151.44,563,buy,NYSE
tx_0000355,2025-06-08 09:46:45,FB,334.19,952,sell,NASDAQ
tx_0001485,2025-06-08 09:46:50,PYPL,251.1,759,sell,NASDAQ
tx_0008549,2025-06-08 09:46:52,BRK.B,284.99,857,buy,NYSE
tx_0009431,2025-06-08 09:46:54,ADBE,613.48,964,sell,NASDAQ
tx_0002198,2025-06-08 09:46:55,V,224.64,86,sell,NYSE
tx_0002647,2025-06-08 09:47:02,NVDA,199.14,981,sell,NASDAQ
tx_0007895,2025-06-08 09:47:02,PYPL,251.59,907,buy,NASDAQ
tx_0002630,2025-06-08 09:47:05,DIS,178.29,888,buy,NYSE
tx_0006240,2025-06-08 09:47:10,NVDA,197.08,550,sell,NASDAQ
tx_0001096,2025-06-08 09:47:10,ADBE,609.63,115,sell,NASDAQ
tx_0006519,2025-06-08 09:47:10,V,224.9,950,sell,NYSE
tx_0007176,2025-06-08 09:47:15,AAPL,151.53,862,sell,NASDAQ
tx_0005270,2025-06-08 09:47:15,FB,333.14,818,sell,NASDAQ
tx_0000385,2025-06-08 09:47:16,NFLX,500.27,905,sell,NASDAQ
tx_0004409,2025-06-08 09:47:18,MCD,245.12,844,buy,NYSE
tx_0008492,2025-06-08 09:47:19,PEP,151.66,690,buy,NYSE
tx_0000326,2025-06-08 09:47:21,PG,136.62,617,sell,NYSE
tx_0000621,2025-06-08 09:47:23,BRK.B,284.06,767,buy,NYSE
tx_0002165,2025-06-08 09:47:28,WMT,142.69,924,buy,NYSE
tx_0005010,2025-06-08 09:47:30,AMZN,3592.49,404,buy,NASDAQ
tx_0001605,2025-06-08 09:47:33,PG,136.29,705,buy,NYSE
tx_0008784,2025-06-08 09:47:34,KO,54.66,947,sell,NYSE
tx_0005829,2025-06-08 09:47:38,WMT,142.67,694,sell,NYSE
tx_0005866,2025-06-08 09:47:39,WMT,143.83,112,buy,NYSE
tx_0007953,2025-06-08 09:47:39,AMZN,3593.7,806,buy,NASDAQ
tx_0004937,2025-06-08 09:47:41,ADBE,609.2,439,sell,NASDAQ
tx_0002789,2025-06-08 09:47:47,MSFT,302.55,884,buy,NASDAQ
tx_0009713,2025-06-08 09:47:49,MSFT,298.22,722,sell,NASDAQ
tx_0005147,2025-06-08 09:47:54,AMZN,3592.55,34,buy,NASDAQ
tx_0006327,2025-06-08 09:47:56,MSFT,299.98,658,sell,NASDAQ
tx_0001831,2025-06-08 09:47:59,BRK.B,284.78,874,buy,NYSE
tx_0002632,2025-06-08 09:48:00,TSLA,699.23,828,sell,NASDAQ
tx_0005299,2025-06-08 09:48:00,MA,346.65,553,sell,NYSE
tx_0001858,2025-06-08 09:48:02,BRK.B,288.97,344,buy,NYSE
tx_0004630,2025-06-08 09:48:04,AAPL,153.02,21,buy,NASDAQ
tx_0006602,2025-06-08 09:48:06,BRK.B,287.5,784,buy,NYSE
tx_0000930,2025-06-08 09:48:07,GOOGL,2766.32,239,sell,NASDAQ
tx_0007896,2025-06-08 09:48:16,NVDA,200.57,430,buy,NASDAQ
tx_0005298,2025-06-08 09:48:20,AAPL,150.24,286,sell,NASDAQ
tx_0005080,2025-06-08 09:48:21,GOOGL,2760.2,988,sell,NASDAQ
tx_0008031,2025-06-08 09:48:22,AAPL,152.28,232,sell,NASDAQ
tx_0004714,2025-06-08 09:48:24,KO,55.21,560,buy,NYSE
tx_0001991,2025-06-08 09:48:27,KO,54.47,358,buy,NYSE
tx_0001326,2025-06-08 09:48:28,MSFT,301.08,327,buy,NASDAQ
tx_0007134,2025-06-08 09:48:39,AMZN,3582.51,216,sell,NASDAQ
tx_0004319,2025-06-08 09:48:40,V,223.48,455,buy,NYSE
tx_0001554,2025-06-08 09:48:45,PEP,151.46,956,sell,NYSE
tx_0000794,2025-06-08 09:48:45,MA,345.08,173,buy,NYSE
tx_0005310,2025-06-08 09:48:47,BRK.B,285.89,806,sell,NYSE
tx_0000138,2025-06-08 09:48:53,KO,55.2,466,sell,NYSE
tx_0002266,2025-06-08 09:48:56,V,223.0,996,buy,NYSE
tx_0005234,2025-06-08 09:48:56,DIS,179.88,10,sell,NYSE
tx_0000595,2025-06-08 09:48:56,BRK.B,287.11,410,buy,NYSE
tx_0008407,2025-06-08 09:48:58,PG,137.12,224,buy,NYSE
tx_0001226,2025-06-08 09:48:59,BRK.B,286.18,79,sell,NYSE
tx_0000706,2025-06-08 09:48:59,WMT,141.81,137,buy,NYSE
tx_0007853,2025-06-08 09:49:00,PG,135.4,966,buy,NYSE
tx_0007397,2025-06-08 09:49:00,NFLX,495.0,119,buy,NASDAQ
tx_0000875,2025-06-08 09:49:03,DIS,180.02,449,buy,NYSE
tx_0005338,2025-06-08 09:49:14,PG,135.07,733,sell,NYSE
tx_0000084,2025-06-08 09:49:15,BRK.B,285.56,30,buy,NYSE
tx_0005537,2025-06-08 09:49:15,PEP,150.59,764,buy,NYSE
tx_0006819,2025-06-08 09:49:16,FB,334.46,194,sell,NASDAQ
tx_0007907,2025-06-08 09:49:18,TSLA,710.19,813,sell,NASDAQ
tx_0000960,2025-06-08 09:49:18,BRK.B,288.65,103,sell,NYSE
tx_0004509,2025-06-08 09:49:19,KO,55.27,501,sell,NYSE
tx_0009360,2025-06-08 09:49:23,NVDA,197.34,924,sell,NASDAQ
tx_0009844,2025-06-08 09:49:23,MA,349.79,412,sell,NYSE
tx_0006984,2025-06-08 09:49:25,AAPL,150.09,26,buy,NASDAQ
tx_0001996,2025-06-08 09:49:27,MA,344.46,603,buy,NYSE
tx_0006948,2025-06-08 09:49:28,NVDA,198.24,781,buy,NASDAQ
tx_0000544,2025-06-08 09:49:28,NFLX,496.5,928,buy,NASDAQ
tx_0001974,2025-06-08 09:49:30,MCD,247.7,945,sell,NYSE
tx_0002044,2025-06-08 09:49:32,NVDA,200.13,619,buy,NASDAQ
tx_0009677,2025-06-08 09:49:33,AAPL,151.55,12,sell,NASDAQ
tx_0001075,2025-06-08 09:49:36,ADBE,609.9,562,buy,NASDAQ
tx_0003429,2025-06-08 09:49:37,NVDA,199.48,152,buy,NASDAQ
tx_0002520,2025-06-08 09:49:39,AMZN,3631.57,467,buy,NASDAQ
tx_0005826,2025-06-08 09:49:43,PG,136.46,726,buy,NYSE
tx_0009537,2025-06-08 09:49:55,JNJ,169.74,589,sell,NYSE
tx_0004100,2025-06-08 09:49:58,V,224.13,457,sell,NYSE
tx_0003583,2025-06-08 09:50:01,MSFT,300.03,683,buy,NASDAQ
tx_0005415,2025-06-08 09:50:01,NVDA,198.17,764,buy,NASDAQ
tx_0005436,2025-06-08 09:50:02,GOOGL,2783.1,34,sell,NASDAQ
tx_0003464,2025-06-08 09:50:07,KO,55.6,266,buy,NYSE
tx_0006571,2025-06-08 09:50:10,TSLA,705.45,324,sell,NASDAQ
tx_0006457,2025-06-08 09:50:11,MSFT,302.43,771,buy,NASDAQ
tx_0002638,2025-06-08 09:50:17,MSFT,298.27,87,buy,NASDAQ
tx_0007347,2025-06-08 09:50:18,KO,54.71,483,buy,NYSE
tx_0008590,2025-06-08 09:50:19,MCD,242.92,6,buy,NYSE
tx_0009416,2025-06-08 09:50:19,ADBE,607.25,450,sell,NASDAQ
tx_0008768,2025-06-08 09:50:26,WMT,141.95,358,sell,NYSE
tx_0005912,2025-06-08 09:50:26,V,224.11,972,buy,NYSE
tx_0004968,2025-06-08 09:50:27,PG,135.35,923,sell,NYSE
tx_0008139,2025-06-08 09:50:30,BRK.B,288.28,828,buy,NYSE
tx_0001312,2025-06-08 09:50:31,MA,347.43,939,buy,NYSE
tx_0006201,2025-06-08 09:50:31,ADBE,616.4,361,sell,NASDAQ
tx_0006459,2025-06-08 09:50:32,PG,134.56,432,buy,NYSE
tx_0004177,2025-06-08 09:50:33,FB,338.54,330,buy,NASDAQ
tx_0003285,2025-06-08 09:50:33,KO,54.66,290,sell,NYSE
tx_0001899,2025-06-08 09:50:37,MCD,246.06,950,sell,NYSE
tx_0008782,2025-06-08 09:50:52,AAPL,151.83,745,buy,NASDAQ
tx_0003994,2025-06-08 09:50:54,AAPL,152.5,285,sell,NASDAQ
tx_0003858,2025-06-08 09:50:58,NFLX,499.53,673,buy,NASDAQ
tx_0001509,2025-06-08 09:50:59,AMZN,3642.09,689,buy,NASDAQ
tx_0001446,2025-06-08 09:51:01,NVDA,199.96,985,sell,NASDAQ
tx_0003867,2025-06-08 09:51:12,NVDA,198.18,758,buy,NASDAQ
tx_0001950,2025-06-08 09:51:13,PEP,153.19,600,buy,NYSE
tx_0005126,2025-06-08 09:51:14,FB,340.15,449,sell,NASDAQ
tx_0004667,2025-06-08 09:51:15,TSLA,701.48,925,buy,NASDAQ
tx_0006498,2025-06-08 09:51:15,NVDA,198.27,103,buy,NASDAQ
tx_0001204,2025-06-08 09:51:15,BRK.B,284.42,478,buy,NYSE
tx_0005799,2025-06-08 09:51:16,NFLX,497.91,778,sell,NASDAQ
tx_0004786,2025-06-08 09:51:18,AAPL,151.53,617,sell,NASDAQ
tx_0006924,2025-06-08 09:51:19,DIS,181.22,685,buy,NYSE
tx_0009647,2025-06-08 09:51:25,TSLA,707.99,440,buy,NASDAQ
tx_0005940,2025-06-08 09:51:25,DIS,182.5,183,buy,NYSE
tx_0003892,2025-06-08 09:51:30,KO,54.66,966,buy,NYSE
tx_0003095,2025-06-08 09:51:33,BRK.B,285.57,771,buy,NYSE
tx_0008247,2025-06-08 09:51:37,KO,55.06,491,sell,NYSE
tx_0004109,2025-06-08 09:51:39,ADBE,614.4,56,buy,NASDAQ
tx_0005678,2025-06-08 09:51:42,MA,351.02,868,sell,NYSE
tx_0008866,2025-06-08 09:51:44,PEP,154.03,344,buy,NYSE
tx_0004706,2025-06-08 09:51:47,PG,135.19,103,buy,NYSE
tx_0007818,2025-06-08 09:51:47,TSLA,698.28,78,sell,NASDAQ
tx_0002699,2025-06-08 09:51:49,KO,55.3,448,sell,NYSE
tx_0009444,2025-06-08 09:51:50,MA,349.3,631,buy,NYSE
tx_0004933,2025-06-08 09:51:51,AMZN,3675.15,425,buy,NASDAQ
tx_0001228,2025-06-08 09:51:52,AMZN,3622.29,269,sell,NASDAQ
tx_0002676,2025-06-08 09:52:00,MA,344.26,652,sell,NYSE
tx_0005364,2025-06-08 09:52:01,PG,135.24,52,buy,NYSE
tx_0001732,2025-06-08 09:52:05,FB,338.17,875,sell,NASDAQ
tx_0009745,2025-06-08 09:52:06,ADBE,618.41,383,sell,NASDAQ
tx_0009764,2025-06-08 09:52:11,MSFT,303.34,880,buy,NASDAQ
tx_0009205,2025-06-08 09:52:12,FB,336.99,546,sell,NASDAQ
tx_0005901,2025-06-08 09:52:13,WMT,141.21,178,buy,NYSE
tx_0003504,2025-06-08 09:52:16,MA,344.24,165,buy,NYSE
tx_0003922,2025-06-08 09:52:19,WMT,142.51,980,buy,NYSE
tx_0002806,2025-06-08 09:52:23,DIS,182.05,827,sell,NYSE
tx_0008719,2025-06-08 09:52:27,PYPL,250.79,419,buy,NASDAQ
tx_0004393,2025-06-08 09:52:28,PYPL,250.86,802,sell,NASDAQ
tx_0005162,2025-06-08 09:52:31,PEP,154.36,141,sell,NYSE
tx_0003307,2025-06-08 09:52:32,MA,347.85,60,sell,NYSE
tx_0003164,2025-06-08 09:52:38,NVDA,198.17,226,sell,NASDAQ
tx_0002531,2025-06-08 09:52:39,ADBE,614.23,628,buy,NASDAQ
tx_0007495,2025-06-08 09:52:41,MCD,242.16,990,buy,NYSE
tx_0001176,2025-06-08 09:52:44,PEP,151.56,576,sell,NYSE
tx_0001222,2025-06-08 09:52:44,AMZN,3642.53,980,sell,NASDAQ
tx_0001530,2025-06-08 09:52:47,NVDA,197.86,466,buy,NASDAQ
tx_0001523,2025-06-08 09:52:47,FB,339.47,110,buy,NASDAQ
tx_0000555,2025-06-08 09:52:50,AAPL,150.86,588,sell,NASDAQ
tx_0009722,2025-06-08 09:52:55,PEP,151.73,135,buy,NYSE
tx_0005594,2025-06-08 09:52:59,NVDA,196.26,222,buy,NASDAQ
tx_0006184,2025-06-08 09:52:59,DIS,182.26,550,buy,NYSE
tx_0001981,2025-06-08 09:53:04,AMZN,3695.94,433,sell,NASDAQ
tx_0008684,2025-06-08 09:53:06,FB,339.58,777,sell,NASDAQ
tx_0001419,2025-06-08 09:53:10,ADBE,617.69,132,sell,NASDAQ
tx_0005216,2025-06-08 09:53:12,KO,55.52,464,buy,NYSE
tx_0002405,2025-06-08 09:53:15,V,226.41,695,sell,NYSE
tx_0004258,2025-06-08 09:53:17,V,225.73,663,sell,NYSE
tx_0000598,2025-06-08 09:53:17,FB,335.41,454,buy,NASDAQ
tx_0008968,2025-06-08 09:53:24,GOOGL,2750.19,301,buy,NASDAQ
tx_0000652,2025-06-08 09:53:29,JNJ,170.59,188,sell,NYSE
tx_0007505,2025-06-08 09:53:33,NVDA,197.81,829,sell,NASDAQ
tx_0001340,2025-06-08 09:53:36,NFLX,501.91,367,buy,NASDAQ
tx_0006362,2025-06-08 09:53:38,PEP,152.25,140,sell,NYSE
tx_0000369,2025-06-08 09:53:44,V,223.11,303,sell,NYSE
tx_0005630,2025-06-08 09:53:47,WMT,142.56,439,sell,NYSE
tx_0003678,2025-06-08 09:53:48,MSFT,296.94,564,sell,NASDAQ
tx_0008512,2025-06-08 09:53:48,AAPL,150.25,709,sell,NASDAQ
tx_0005143,2025-06-08 09:53:49,PEP,151.35,526,buy,NYSE
tx_0007177,2025-06-08 09:53:50,AMZN,3628.31,928,sell,NASDAQ
tx_0001694,2025-06-08 09:53:51,BRK.B,287.61,391,buy,NYSE
tx_0007131,2025-06-08 09:53:51,AAPL,152.15,159,sell,NASDAQ
tx_0002127,2025-06-08 09:53:53,AMZN,3660.53,672,sell,NASDAQ
tx_0000819,2025-06-08 09:53:54,PYPL,253.57,552,sell,NASDAQ
tx_0004663,2025-06-08 09:54:00,GOOGL,2754.47,968,sell,NASDAQ
tx_0005680,2025-06-08 09:54:00,NFLX,495.0,108,sell,NASDAQ
tx_0006361,2025-06-08 09:54:01,KO,54.6,272,buy,NYSE
tx_0004104,2025-06-08 09:54:01,GOOGL,2771.43,160,sell,NASDAQ
tx_0004056,2025-06-08 09:54:02,DIS,183.25,71,sell,NYSE
tx_0008457,2025-06-08 09:54:03,FB,338.37,247,buy,NASDAQ
tx_0005064,2025-06-08 09:54:15,MA,346.51,12,buy,NYSE
tx_0007552,2025-06-08 09:54:15,V,225.42,608,sell,NYSE
tx_0003759,2025-06-08 09:54:16,GOOGL,2763.7,482,sell,NASDAQ
tx_0007695,2025-06-08 09:54:16,ADBE,622.23,985,buy,NASDAQ
tx_0009508,2025-06-08 09:54:19,PYPL,250.58,372,buy,NASDAQ
tx_0007243,2025-06-08 09:54:24,WMT,142.41,931,sell,NYSE
tx_0009985,2025-06-08 09:54:25,TSLA,692.41,863,buy,NASDAQ
tx_0007447,2025-06-08 09:54:30,KO,55.58,332,buy,NYSE
tx_0003776,2025-06-08 09:54:37,MA,341.75,208,buy,NYSE
tx_0008400,2025-06-08 09:54:41,ADBE,618.81,917,sell,NASDAQ
tx_0003639,2025-06-08 09:54:41,V,224.56,568,buy,NYSE
tx_0009667,2025-06-08 09:54:42,ADBE,621.76,90,buy,NASDAQ
tx_0008176,2025-06-08 09:54:43,NFLX,498.77,17,buy,NASDAQ
tx_0003679,2025-06-08 09:54:47,BRK.B,284.28,135,sell,NYSE
tx_0000891,2025-06-08 09:54:47,AMZN,3652.19,439,buy,NASDAQ
tx_0000800,2025-06-08 09:54:50,MSFT,298.46,460,sell,NASDAQ
tx_0008615,2025-06-08 09:54:51,BRK.B,284.34,731,sell,NYSE
tx_0004788,2025-06-08 09:54:55,MCD,240.5,139,buy,NYSE
tx_0004720,2025-06-08 09:54:55,PYPL,250.8,972,sell,NASDAQ
tx_0009079,2025-06-08 09:54:56,FB,334.5,151,sell,NASDAQ
tx_0008929,2025-06-08 09:54:56,WMT,141.19,403,sell,NYSE
tx_0004475,2025-06-08 09:54:57,TSLA,706.75,224,buy,NASDAQ
tx_0005887,2025-06-08 09:55:03,FB,338.79,627,buy,NASDAQ
tx_0001875,2025-06-08 09:55:05,JNJ,169.59,161,buy,NYSE
tx_0007318,2025-06-08 09:55:10,KO,55.38,330,sell,NYSE
tx_0001016,2025-06-08 09:55:11,PEP,151.06,688,buy,NYSE
tx_0002670,2025-06-08 09:55:13,MSFT,299.96,281,sell,NASDAQ
tx_0006664,2025-06-08 09:55:15,TSLA,695.01,795,buy,NASDAQ
tx_0002041,2025-06-08 09:55:16,KO,55.29,940,buy,NYSE
tx_0004796,2025-06-08 09:55:21,KO,54.73,449,sell,NYSE
tx_0003253,2025-06-08 09:55:22,BRK.B,287.14,627,sell,NYSE
tx_0002132,2025-06-08 09:55:30,WMT,141.25,49,sell,NYSE
tx_0005445,2025-06-08 09:55:31,NVDA,198.37,54,buy,NASDAQ
tx_0004364,2025-06-08 09:55:36,DIS,179.07,596,buy,NYSE
tx_0002798,2025-06-08 09:55:37,GOOGL,2761.73,22,sell,NASDAQ
tx_0007167,2025-06-08 09:55:38,PG,133.71,646,buy,NYSE
tx_0000358,2025-06-08 09:55:40,TSLA,696.11,256,sell,NASDAQ
tx_0007232,2025-06-08 09:55:43,FB,339.44,278,sell,NASDAQ
tx_0004043,2025-06-08 09:55:51,KO,54.33,231,sell,NYSE
tx_0005018,2025-06-08 09:55:56,BRK.B,283.48,196,sell,NYSE
tx_0001475,2025-06-08 09:55:58,TSLA,696.9,206,sell,NASDAQ
tx_0004632,2025-06-08 09:55:58,TSLA,691.49,534,buy,NASDAQ
tx_0009204,2025-06-08 09:55:59,MA,346.34,107,sell,NYSE
tx_0003868,2025-06-08 09:56:01,BRK.B,283.46,937,buy,NYSE
tx_0005608,2025-06-08 09:56:01,TSLA,704.04,84,sell,NASDAQ
tx_0005949,2025-06-08 09:56:06,ADBE,613.99,525,buy,NASDAQ
tx_0008766,2025-06-08 09:56:14,KO,54.49,162,sell,NYSE
tx_0005810,2025-06-08 09:56:14,MA,348.16,412,buy,NYSE
tx_0001021,2025-06-08 09:56:15,PEP,150.39,713,sell,NYSE
tx_0006411,2025-06-08 09:56:17,PG,134.24,341,buy,NYSE
tx_0002887,2025-06-08 09:56:21,V,224.07,366,buy,NYSE
tx_0005844,2025-06-08 09:56:23,AAPL,151.04,593,buy,NASDAQ
tx_0007721,2025-06-08 09:56:24,ADBE,614.34,493,sell,NASDAQ
tx_0002886,2025-06-08 09:56:25,TSLA,693.57,899,buy,NASDAQ
tx_0005853,2025-06-08 09:56:26,AMZN,3687.06,763,sell,NASDAQ
tx_0000888,2025-06-08 09:56:27,MCD,238.99,31,buy,NYSE
tx_0003755,2025-06-08 09:56:30,DIS,181.66,442,buy,NYSE
tx_0004151,2025-06-08 09:56:32,PEP,151.51,322,sell,NYSE
tx_0007877,2025-06-08 09:56:33,V,228.22,193,sell,NYSE
tx_0005253,2025-06-08 09:56:35,PYPL,252.44,36,sell,NASDAQ
tx_0001726,2025-06-08 09:56:36,KO,55.47,1,buy,NYSE
tx_0001872,2025-06-08 09:56:40,MA,345.27,959,sell,NYSE
tx_0001078,2025-06-08 09:56:42,WMT,141.5,654,buy,NYSE
tx_0006563,2025-06-08 09:56:43,AAPL,153.14,106,buy,NASDAQ
tx_0003517,2025-06-08 09:56:45,AMZN,3616.42,723,sell,NASDAQ
tx_0008849,2025-06-08 09:56:48,NFLX,500.51,848,sell,NASDAQ
tx_0003914,2025-06-08 09:56:48,AAPL,152.89,982,sell,NASDAQ
tx_0009977,2025-06-08 09:56:48,NFLX,494.99,817,buy,NASDAQ
tx_0006202,2025-06-08 09:56:52,PEP,152.22,858,sell,NYSE
tx_0001920,2025-06-08 09:56:57,AMZN,3640.81,717,sell,NASDAQ
tx_0004715,2025-06-08 09:56:57,V,227.8,929,sell,NYSE
tx_0005212,2025-06-08 09:56:57,PEP,151.72,83,sell,NYSE
tx_0008170,2025-06-08 09:56:57,ADBE,614.75,327,sell,NASDAQ
tx_0005220,2025-06-08 09:56:59,ADBE,617.3,107,buy,NASDAQ
tx_0000946,2025-06-08 09:57:02,GOOGL,2745.06,583,sell,NASDAQ
tx_0004723,2025-06-08 09:57:03,BRK.B,283.29,548,sell,NYSE
tx_0001105,2025-06-08 09:57:05,PYPL,252.85,170,buy,NASDAQ
tx_0009908,2025-06-08 09:57:06,PEP,152.68,384,buy,NYSE
tx_0001166,2025-06-08 09:57:07,MCD,241.97,324,sell,NYSE
tx_0004359,2025-06-08 09:57:12,PEP,151.75,326,sell,NYSE
tx_0003715,2025-06-08 09:57:15,AAPL,153.47,516,sell,NASDAQ
tx_0002679,2025-06-08 09:57:15,MA,347.2,192,buy,NYSE
tx_0009309,2025-06-08 09:57:17,PYPL,252.85,145,sell,NASDAQ
tx_0006552,2025-06-08 09:57:18,GOOGL,2770.93,137,sell,NASDAQ
tx_0007574,2025-06-08 09:57:19,GOOGL,2731.4,364,buy,NASDAQ
tx_0004860,2025-06-08 09:57:21,PYPL,253.28,426,sell,NASDAQ
tx_0007522,2025-06-08 09:57:23,FB,335.35,55,sell,NASDAQ
tx_0003054,2025-06-08 09:57:23,PYPL,254.64,195,buy,NASDAQ
tx_0006088,2025-06-08 09:57:26,JNJ,170.72,345,sell,NYSE
tx_0001895,2025-06-08 09:57:27,PYPL,254.2,260,buy,NASDAQ
tx_0003511,2025-06-08 09:57:29,NVDA,195.61,498,buy,NASDAQ
tx_0006108,2025-06-08 09:57:33,GOOGL,2740.17,513,buy,NASDAQ
tx_0001211,2025-06-08 09:57:33,GOOGL,2737.89,406,sell,NASDAQ
tx_0007261,2025-06-08 09:57:34,PYPL,254.78,541,buy,NASDAQ
tx_0001759,2025-06-08 09:57:38,PYPL,250.63,531,sell,NASDAQ
tx_0009450,2025-06-08 09:57:39,WMT,143.71,970,sell,NYSE
tx_0009448,2025-06-08 09:57:42,MA,341.27,678,buy,NYSE
tx_0007918,2025-06-08 09:57:42,PEP,153.05,2,sell,NYSE
tx_0007605,2025-06-08 09:57:42,AAPL,151.97,956,buy,NASDAQ
tx_0006095,2025-06-08 09:57:44,JNJ,170.54,478,sell,NYSE
tx_0009281,2025-06-08 09:57:47,NVDA,196.86,668,buy,NASDAQ
tx_0006354,2025-06-08 09:57:47,DIS,181.68,167,sell,NYSE
tx_0005039,2025-06-08 09:57:50,PG,133.81,298,sell,NYSE
tx_0002257,2025-06-08 09:57:52,KO,55.02,828,buy,NYSE
tx_0003465,2025-06-08 09:57:53,PEP,153.56,491,buy,NYSE
tx_0006267,2025-06-08 09:57:54,GOOGL,2739.7,604,sell,NASDAQ
tx_0004951,2025-06-08 09:58:00,NFLX,498.27,249,sell,NASDAQ
tx_0003350,2025-06-08 09:58:00,DIS,179.85,799,sell,NYSE
tx_0006659,2025-06-08 09:58:01,MCD,239.33,279,buy,NYSE
tx_0001553,2025-06-08 09:58:03,PG,134.5,252,buy,NYSE
tx_0001908,2025-06-08 09:58:03,ADBE,613.06,324,buy,NASDAQ
tx_0001111,2025-06-08 09:58:05,NVDA,196.74,920,buy,NASDAQ
tx_0005628,2025-06-08 09:58:11,PYPL,253.18,90,buy,NASDAQ
tx_0001426,2025-06-08 09:58:13,NFLX,498.43,91,sell,NASDAQ
tx_0004930,2025-06-08 09:58:18,WMT,141.12,616,buy,NYSE
tx_0002480,2025-06-08 09:58:19,AAPL,152.32,414,buy,NASDAQ
tx_0008059,2025-06-08 09:58:21,KO,55.55,736,buy,NYSE
tx_0006245,2025-06-08 09:58:22,AMZN,3602.75,9,sell,NASDAQ
tx_0007790,2025-06-08 09:58:24,NFLX,500.4,892,sell,NASDAQ
tx_0003726,2025-06-08 09:58:25,MA,344.03,393,sell,NYSE
tx_0001997,2025-06-08 09:58:26,JNJ,168.62,860,buy,NYSE
tx_0004542,2025-06-08 09:58:30,DIS,181.36,727,sell,NYSE
